时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-15 12:46:38.077674,3829,126.62280980,45.80104020,-15.482,0.000,41.832,0.054,27.993,-0.368,0.000,0.000,0.000,0.000,0.000,0.000,0.372,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 12:46:38.187085,3129,126.62280910,45.80104020,-15.240,2.216,41.832,0.052,27.938,-0.322,0.000,0.000,0.000,0.000,0.000,0.000,0.349,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 12:46:38.297160,2529,126.62280850,45.80104020,-14.964,2.491,41.832,0.002,27.892,-0.430,0.000,0.000,0.000,0.000,0.000,0.000,0.376,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 12:46:38.407271,1922,126.62280790,45.80104010,-14.651,2.845,41.820,0.014,27.845,-0.449,0.000,0.000,0.000,0.000,0.000,0.000,0.402,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 12:46:38.517426,1222,126.62280720,45.80104010,-14.442,1.896,41.820,-0.019,27.791,-0.420,0.000,0.000,0.000,0.000,0.000,0.000,0.433,-570.704,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 12:46:38.627475,522,126.62280650,45.80104010,-14.315,1.158,41.820,-0.014,27.737,-0.434,0.000,0.000,0.000,0.000,0.000,0.000,0.435,-570.704,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 12:46:38.737583,9922,126.62280590,45.80104010,-14.281,0.305,41.820,-0.017,27.690,-0.430,0.000,0.000,0.000,0.000,0.000,0.000,0.428,-570.704,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 12:46:38.847686,9222,126.62280520,45.80104010,-14.106,1.591,41.820,0.003,27.636,-0.412,0.000,0.000,0.000,0.000,0.000,0.000,0.426,-570.704,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 12:46:38.957792,8622,126.62280460,45.80104010,-14.062,0.407,41.820,0.027,27.589,-0.429,0.000,0.000,0.000,0.000,0.000,0.000,0.424,-570.704,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 12:46:39.067879,8022,126.62280400,45.80104010,-13.903,1.438,41.820,-0.002,27.543,-0.452,0.000,0.000,0.000,0.000,0.000,0.000,0.431,-570.704,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 12:46:39.177995,7422,126.62280340,45.80104010,-13.675,2.081,41.820,0.049,27.496,-0.430,0.000,0.000,0.000,0.000,0.000,0.000,0.438,-570.704,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 12:46:39.288100,6722,126.62280270,45.80104010,-13.352,2.901,41.820,0.042,27.442,-0.388,0.000,0.000,0.000,0.000,0.000,0.000,0.425,-570.704,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 12:46:39.398208,6022,126.62280200,45.80104010,-13.042,2.819,41.820,0.042,27.388,-0.379,0.000,0.000,0.000,0.000,0.000,0.000,0.401,-570.704,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 12:46:39.508293,5409,126.62280140,45.80104000,-12.811,2.100,41.809,0.048,27.341,-0.354,0.000,0.000,0.000,0.000,0.000,0.000,0.376,-570.648,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
