时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-03 10:27:33,3870,126.62304540,45.80068470,-149.095,0.017,8989385.429,-0.027,-4449.381,0.016,0.000,0.000,0.000,0.000,0.000,0.000,0.011,0.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:27:33,3770,126.62304530,45.80068470,-149.099,0.005,8989385.418,-0.010,-4449.388,-0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.012,0.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:27:33,3770,126.62304530,45.80068470,-149.101,-0.017,8989385.418,-0.007,-4449.388,-0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.012,0.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:27:33,3770,126.62304530,45.80068470,-149.105,-0.033,8989385.418,0.007,-4449.388,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.012,0.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:27:33,3770,126.62304530,45.80068470,-149.105,0.000,8989385.418,0.000,-4449.388,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.012,0.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:27:33,3770,126.62304530,45.80068470,-149.106,-0.008,8989385.418,-0.000,-4449.388,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.012,0.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:27:33,3770,126.62304530,45.80068470,-149.104,0.017,8989385.418,0.002,-4449.388,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.012,0.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:27:33,3770,126.62304530,45.80068470,-149.105,-0.008,8989385.418,0.000,-4449.388,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.012,0.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:27:33,3770,126.62304530,45.80068470,-149.107,-0.017,8989385.418,0.000,-4449.388,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.012,0.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:27:34,3770,126.62304530,45.80068470,-149.109,-0.017,8989385.418,0.001,-4449.388,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.012,0.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:27:34,3770,126.62304530,45.80068470,-149.108,0.008,8989385.418,0.001,-4449.388,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.012,0.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:27:34,3770,126.62304530,45.80068470,-149.069,0.325,8989385.418,-0.000,-4449.388,-0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.012,0.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:27:34,3770,126.62304530,45.80068470,-149.068,0.008,8989385.418,0.001,-4449.388,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.012,0.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:27:34,3770,126.62304530,45.80068470,-149.066,0.017,8989385.418,0.001,-4449.388,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.012,0.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:27:34,3770,126.62304530,45.80068470,-149.068,-0.017,8989385.418,0.001,-4449.388,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.012,0.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:27:34,3770,126.62304530,45.80068470,-149.071,-0.025,8989385.418,0.000,-4449.388,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.012,0.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:27:34,3770,126.62304530,45.80068470,-149.075,-0.033,8989385.418,0.001,-4449.388,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.012,0.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:27:35,3770,126.62304530,45.80068470,-149.077,-0.017,8989385.418,0.001,-4449.388,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.012,0.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:27:35,3770,126.62304530,45.80068470,-149.079,-0.017,8989385.418,0.000,-4449.388,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.012,0.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:27:35,3770,126.62304530,45.80068470,-149.079,0.000,8989385.418,0.002,-4449.388,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.012,0.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:27:35,3770,126.62304530,45.80068470,-149.078,0.008,8989385.418,-0.001,-4449.388,-0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.012,0.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:27:35,3770,126.62304530,45.80068470,-149.079,-0.008,8989385.418,0.000,-4449.388,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.012,0.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 10:27:35,3770,126.62304530,45.80068470,-149.078,0.008,8989385.418,-0.000,-4449.388,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.012,0.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
