时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-14 15:32:26.090127,5932,126.62396440,45.80101520,-67.155,0.000,39.052,-0.080,117.498,-0.427,0.000,0.000,0.000,0.000,0.000,0.000,0.434,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 15:32:26.209453,5432,126.62396390,45.80101520,-67.201,-0.379,39.052,-0.092,117.459,-0.439,0.000,0.000,0.000,0.000,0.000,0.000,0.441,4.076,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 15:32:26.329583,4822,126.62396330,45.80101510,-67.253,-0.438,39.041,-0.064,117.412,-0.412,0.000,0.000,0.000,0.000,0.000,0.000,0.433,4.076,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 15:32:26.449697,4222,126.62396270,45.80101510,-67.285,-0.268,39.041,-0.070,117.366,-0.412,0.000,0.000,0.000,0.000,0.000,0.000,0.428,4.076,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 15:32:26.569815,3512,126.62396200,45.80101500,-67.293,-0.064,39.029,-0.096,117.311,-0.434,0.000,0.000,0.000,0.000,0.000,0.000,0.426,4.076,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 15:32:26.689909,2902,126.62396140,45.80101490,-67.282,0.093,39.018,-0.106,117.265,-0.443,0.000,0.000,0.000,0.000,0.000,0.000,0.439,4.076,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 15:32:26.810046,2292,126.62396080,45.80101480,-67.264,0.146,39.007,-0.089,117.218,-0.417,0.000,0.000,0.000,0.000,0.000,0.000,0.442,4.076,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 15:32:26.930166,1792,126.62396030,45.80101480,-67.241,0.191,39.007,-0.099,117.180,-0.360,0.000,0.000,0.000,0.000,0.000,0.000,0.418,4.076,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 15:32:27.050274,1179,126.62395970,45.80101470,-67.217,0.198,38.996,-0.105,117.133,-0.367,0.000,0.000,0.000,0.000,0.000,0.000,0.394,4.076,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 15:32:27.160357,569,126.62395910,45.80101460,-67.213,0.038,38.985,-0.084,117.087,-0.402,0.000,0.000,0.000,0.000,0.000,0.000,0.389,4.076,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 15:32:27.270483,59,126.62395860,45.80101450,-67.227,-0.127,38.974,-0.079,117.048,-0.389,0.000,0.000,0.000,0.000,0.000,0.000,0.396,4.076,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 15:32:27.380596,9452,126.62395800,45.80101440,-67.239,-0.102,38.963,-0.085,117.001,-0.387,0.000,0.000,0.000,0.000,0.000,0.000,0.401,4.076,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 15:32:27.490691,8949,126.62395750,45.80101440,-67.236,0.019,38.963,-0.064,116.963,-0.356,0.000,0.000,0.000,0.000,0.000,0.000,0.385,4.076,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 15:32:27.600802,8439,126.62395700,45.80101430,-67.219,0.159,38.952,-0.073,116.924,-0.362,0.000,0.000,0.000,0.000,0.000,0.000,0.376,4.076,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 15:32:27.710878,7929,126.62395650,45.80101420,-67.202,0.153,38.940,-0.082,116.885,-0.366,0.000,0.000,0.000,0.000,0.000,0.000,0.369,4.076,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 15:32:27.821012,7419,126.62395600,45.80101410,-67.206,-0.032,38.929,-0.071,116.846,-0.357,0.000,0.000,0.000,0.000,0.000,0.000,0.369,4.076,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 15:32:27.931227,7019,126.62395560,45.80101410,-67.169,0.334,38.929,-0.093,116.815,-0.340,0.000,0.000,0.000,0.000,0.000,0.000,0.364,4.076,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 15:32:28.041210,6609,126.62395520,45.80101400,-67.109,0.541,38.918,-0.055,116.784,-0.358,0.000,0.000,0.000,0.000,0.000,0.000,0.360,4.076,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 15:32:28.151305,6209,126.62395480,45.80101400,-67.055,0.490,38.918,-0.064,116.753,-0.367,0.000,0.000,0.000,0.000,0.000,0.000,0.362,4.076,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 15:32:28.261425,5699,126.62395430,45.80101390,-67.011,0.401,38.907,-0.083,116.715,-0.360,0.000,0.000,0.000,0.000,0.000,0.000,0.368,4.076,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 15:32:28.371531,5299,126.62395390,45.80101390,-66.993,0.159,38.907,-0.092,116.684,-0.364,0.000,0.000,0.000,0.000,0.000,0.000,0.372,4.076,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 15:32:28.481629,4689,126.62395330,45.80101380,-66.975,0.172,38.896,-0.092,116.637,-0.370,0.000,0.000,0.000,0.000,0.000,0.000,0.375,4.076,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 15:32:28.591728,4289,126.62395290,45.80101380,-66.956,0.172,38.896,-0.097,116.606,-0.376,0.000,0.000,0.000,0.000,0.000,0.000,0.382,4.076,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 15:32:28.701822,3779,126.62395240,45.80101370,-66.930,0.229,38.885,-0.106,116.567,-0.387,0.000,0.000,0.000,0.000,0.000,0.000,0.390,4.076,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 15:32:28.811949,3269,126.62395190,45.80101360,-66.902,0.255,38.874,-0.079,116.529,-0.345,0.000,0.000,0.000,0.000,0.000,0.000,0.381,4.076,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 15:32:28.922050,2869,126.62395150,45.80101360,-66.870,0.293,38.874,-0.074,116.498,-0.309,0.000,0.000,0.000,0.000,0.000,0.000,0.358,4.076,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 15:32:29.032169,2369,126.62395100,45.80101360,-66.837,0.296,38.874,-0.090,116.459,-0.313,0.000,0.000,0.000,0.000,0.000,0.000,0.332,4.076,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 15:32:29.152294,1959,126.62395060,45.80101350,-66.793,0.368,38.863,-0.098,116.428,-0.306,0.000,0.000,0.000,0.000,0.000,0.000,0.322,4.076,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 15:32:29.262523,1549,126.62395020,45.80101340,-66.724,0.630,38.852,-0.081,116.397,-0.303,0.000,0.000,0.000,0.000,0.000,0.000,0.320,4.076,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 15:32:29.372491,1149,126.62394980,45.80101340,-66.641,0.757,38.852,-0.089,116.366,-0.306,0.000,0.000,0.000,0.000,0.000,0.000,0.318,4.076,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 15:32:29.482589,739,126.62394940,45.80101330,-66.560,0.738,38.840,-0.046,116.335,-0.326,0.000,0.000,0.000,0.000,0.000,0.000,0.321,4.076,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 15:32:29.592698,229,126.62394890,45.80101320,-66.449,1.005,38.829,-0.050,116.296,-0.328,0.000,0.000,0.000,0.000,0.000,0.000,0.327,4.076,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 15:32:29.702800,9819,126.62394850,45.80101310,-66.353,0.872,38.818,-0.055,116.265,-0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.333,4.076,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
