时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-09 14:54:15.073085,2963,126.62227040,45.80102560,5.856,0.000,40.208,0.078,-13.822,-0.159,0.000,0.000,0.000,0.000,0.000,0.000,0.177,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 14:54:15.182544,2763,126.62227020,45.80102570,5.936,0.364,40.219,0.047,-13.837,-0.192,0.000,0.000,0.000,0.000,0.000,0.000,0.187,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 14:54:15.292575,2483,126.62226990,45.80102580,5.934,0.236,40.230,0.048,-13.861,-0.192,0.000,0.000,0.000,0.000,0.000,0.000,0.191,0.833,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 14:54:15.402699,2296,126.62226970,45.80102590,5.927,0.161,40.241,0.058,-13.876,-0.209,0.000,0.000,0.000,0.000,0.000,0.000,0.204,0.833,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 14:54:15.512803,2006,126.62226940,45.80102600,6.011,0.282,40.253,0.066,-13.899,-0.196,0.000,0.000,0.000,0.000,0.000,0.000,0.207,0.833,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 14:54:15.622911,1706,126.62226910,45.80102600,6.198,0.518,40.253,0.041,-13.923,-0.220,0.000,0.000,0.000,0.000,0.000,0.000,0.216,0.833,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 14:54:15.733004,1416,126.62226880,45.80102610,6.344,0.634,40.264,0.026,-13.946,-0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.221,-0.667,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 14:54:15.843208,1016,126.62226840,45.80102610,6.408,0.627,40.264,-0.013,-13.977,-0.159,0.000,0.000,0.000,0.000,0.000,0.000,0.205,-0.667,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 14:54:15.953229,813,126.62226820,45.80102610,6.395,0.544,40.264,0.074,-13.992,-0.166,0.000,0.000,0.000,0.000,0.000,0.000,0.191,-0.667,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 14:54:16.063375,723,126.62226810,45.80102620,6.369,0.466,40.275,0.086,-14.000,-0.146,0.000,0.000,0.000,0.000,0.000,0.000,0.170,-0.667,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 14:54:16.173552,523,126.62226790,45.80102630,6.382,0.478,40.286,0.040,-14.016,-0.214,0.000,0.000,0.000,0.000,0.000,0.000,0.190,-0.667,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 14:54:16.283522,326,126.62226770,45.80102630,6.446,0.463,40.286,0.010,-14.031,-0.247,0.000,0.000,0.000,0.000,0.000,0.000,0.211,-0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 14:54:16.393685,26,126.62226740,45.80102630,6.517,0.529,40.286,-0.005,-14.054,-0.258,0.000,0.000,0.000,0.000,0.000,0.000,0.241,-0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 14:54:16.503749,9726,126.62226710,45.80102630,6.603,0.614,40.286,0.032,-14.078,-0.173,0.000,0.000,0.000,0.000,0.000,0.000,0.227,-0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 14:54:16.613852,9423,126.62226680,45.80102630,6.689,0.616,40.286,0.039,-14.101,-0.160,0.000,0.000,0.000,0.000,0.000,0.000,0.200,-0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 14:54:16.724024,9123,126.62226650,45.80102630,6.773,0.522,40.286,0.068,-14.124,-0.131,0.000,0.000,0.000,0.000,0.000,0.000,0.163,-0.445,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 14:54:16.834056,8923,126.62226630,45.80102630,6.631,0.260,40.286,0.023,-14.140,-0.118,0.000,0.000,0.000,0.000,0.000,0.000,0.144,-0.445,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 14:54:16.944168,8743,126.62226610,45.80102640,6.514,0.097,40.297,0.031,-14.155,-0.242,0.000,0.000,0.000,0.000,0.000,0.000,0.171,-0.445,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 14:54:17.054266,8556,126.62226590,45.80102650,6.353,-0.037,40.308,-0.005,-14.171,-0.259,0.000,0.000,0.000,0.000,0.000,0.000,0.208,-0.445,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 14:54:17.164377,8356,126.62226570,45.80102650,6.278,-0.082,40.308,0.036,-14.186,-0.266,0.000,0.000,0.000,0.000,0.000,0.000,0.257,-0.445,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 14:54:17.274518,7956,126.62226530,45.80102650,6.360,-0.019,40.308,0.006,-14.217,-0.285,0.000,0.000,0.000,0.000,0.000,0.000,0.271,0.333,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 14:54:17.384589,7656,126.62226500,45.80102650,6.493,0.044,40.308,0.100,-14.240,-0.186,0.000,0.000,0.000,0.000,0.000,0.000,0.255,0.333,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 14:54:17.494802,7356,126.62226470,45.80102650,6.578,0.056,40.308,0.032,-14.264,-0.133,0.000,0.000,0.000,0.000,0.000,0.000,0.211,0.333,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 14:54:17.604798,7153,126.62226450,45.80102650,6.560,-0.038,40.308,0.043,-14.279,-0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.157,0.333,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 14:54:17.714981,6863,126.62226420,45.80102660,6.508,-0.164,40.319,0.022,-14.302,-0.107,0.000,0.000,0.000,0.000,0.000,0.000,0.123,0.333,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 14:54:17.824999,6663,126.62226400,45.80102660,6.450,-0.293,40.319,-0.017,-14.318,-0.123,0.000,0.000,0.000,0.000,0.000,0.000,0.119,-2.056,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
