时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-08 11:14:45.074962,5220,126.62238510,45.80060120,161.879,0.000,-6.983,0.002,-4.930,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 11:14:45.184315,5220,126.62238510,45.80060120,161.880,0.009,-6.983,0.000,-4.930,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 11:14:45.294413,5220,126.62238510,45.80060120,161.880,0.000,-6.983,0.004,-4.930,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 11:14:45.404677,5220,126.62238510,45.80060120,161.884,0.036,-6.983,0.005,-4.930,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.005,-3.056,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 11:14:45.514616,5220,126.62238510,45.80060120,161.718,-1.509,-6.983,0.001,-4.930,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,-3.056,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 11:14:45.624835,5220,126.62238510,45.80060120,161.720,0.018,-6.983,0.002,-4.930,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,-3.056,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 11:14:45.734826,5220,126.62238510,45.80060120,161.717,-0.027,-6.983,0.000,-4.930,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-3.056,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 11:14:45.844958,5220,126.62238510,45.80060120,161.719,0.018,-6.983,0.002,-4.930,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.002,-3.056,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 11:14:45.955034,5220,126.62238510,45.80060120,161.720,0.009,-6.983,0.002,-4.930,-0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,-3.056,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 11:14:46.065177,5220,126.62238510,45.80060120,161.719,-0.009,-6.983,0.003,-4.930,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.004,-3.056,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 11:14:46.175259,5220,126.62238510,45.80060120,161.718,-0.009,-6.983,0.001,-4.930,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,-3.056,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 11:14:46.285376,5220,126.62238510,45.80060120,161.719,0.009,-6.983,0.003,-4.930,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.003,-3.056,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 11:14:46.395516,5220,126.62238510,45.80060120,161.718,-0.009,-6.983,0.004,-4.930,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.005,-3.056,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 11:14:46.505556,5220,126.62238510,45.80060120,161.719,0.009,-6.983,-0.000,-4.930,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.001,-3.056,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
