时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-07 12:24:46.082849,1586,126.62235090,45.80090680,-19.398,0.000,26.998,-0.004,-7.581,-0.201,0.000,0.000,0.000,0.000,0.000,0.000,0.201,0.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:24:46.192243,1286,126.62235060,45.80090680,-19.379,0.173,26.998,0.012,-7.605,-0.202,0.000,0.000,0.000,0.000,0.000,0.000,0.202,0.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:24:46.302429,983,126.62235030,45.80090680,-19.433,-0.491,26.998,0.030,-7.628,-0.197,0.000,0.000,0.000,0.000,0.000,0.000,0.199,0.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:24:46.412438,683,126.62235000,45.80090680,-19.369,0.582,26.998,0.020,-7.651,-0.143,0.000,0.000,0.000,0.000,0.000,0.000,0.144,-3.445,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:24:46.522562,483,126.62234980,45.80090680,-19.347,0.200,26.998,-0.002,-7.667,-0.197,0.000,0.000,0.000,0.000,0.000,0.000,0.197,-3.445,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:24:46.632698,286,126.62234960,45.80090680,-19.283,0.582,26.998,-0.023,-7.682,-0.211,0.000,0.000,0.000,0.000,0.000,0.000,0.212,-3.445,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:24:46.742806,83,126.62234940,45.80090680,-19.205,0.709,26.998,0.001,-7.698,-0.168,0.000,0.000,0.000,0.000,0.000,0.000,0.168,-3.445,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:24:46.852873,9883,126.62234920,45.80090680,-19.181,0.218,26.998,0.023,-7.713,-0.162,0.000,0.000,0.000,0.000,0.000,0.000,0.164,-3.445,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:24:46.962972,9583,126.62234890,45.80090680,-19.211,-0.273,26.998,-0.005,-7.737,-0.139,0.000,0.000,0.000,0.000,0.000,0.000,0.139,-3.223,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:24:47.073084,9386,126.62234870,45.80090680,-19.248,-0.333,26.998,-0.046,-7.752,-0.202,0.000,0.000,0.000,0.000,0.000,0.000,0.207,-3.223,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:24:47.183209,9186,126.62234850,45.80090680,-19.288,-0.364,26.998,-0.075,-7.768,-0.218,0.000,0.000,0.000,0.000,0.000,0.000,0.231,-3.223,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:24:47.293398,8976,126.62234830,45.80090670,-19.315,-0.245,26.987,-0.099,-7.783,-0.239,0.000,0.000,0.000,0.000,0.000,0.000,0.259,-3.223,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:24:47.403376,8673,126.62234800,45.80090670,-19.308,0.064,26.987,0.000,-7.806,-0.192,0.000,0.000,0.000,0.000,0.000,0.000,0.192,-3.445,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:24:47.513497,8373,126.62234770,45.80090670,-19.255,0.482,26.987,0.049,-7.830,-0.114,0.000,0.000,0.000,0.000,0.000,0.000,0.124,-3.445,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:24:47.623676,8173,126.62234750,45.80090670,-19.211,0.400,26.987,0.057,-7.845,-0.099,0.000,0.000,0.000,0.000,0.000,0.000,0.114,-3.445,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:24:47.733723,7983,126.62234730,45.80090680,-19.248,-0.336,26.998,-0.030,-7.861,-0.185,0.000,0.000,0.000,0.000,0.000,0.000,0.187,-3.445,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:24:47.843826,7686,126.62234700,45.80090680,-19.341,-0.845,26.998,-0.047,-7.884,-0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.205,-3.445,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:24:47.953939,7486,126.62234680,45.80090680,-19.390,-0.445,26.998,-0.036,-7.899,-0.222,0.000,0.000,0.000,0.000,0.000,0.000,0.225,-3.223,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:24:48.064037,7073,126.62234640,45.80090670,-19.371,0.173,26.987,-0.022,-7.930,-0.194,0.000,0.000,0.000,0.000,0.000,0.000,0.195,-3.223,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:24:48.174147,6873,126.62234620,45.80090670,-19.314,0.514,26.987,-0.023,-7.946,-0.189,0.000,0.000,0.000,0.000,0.000,0.000,0.190,-3.223,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:24:48.284255,6573,126.62234590,45.80090670,-19.283,0.282,26.987,-0.019,-7.969,-0.179,0.000,0.000,0.000,0.000,0.000,0.000,0.180,-3.223,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:24:48.394372,6263,126.62234560,45.80090660,-19.126,1.427,26.976,-0.033,-7.992,-0.177,0.000,0.000,0.000,0.000,0.000,0.000,0.180,-3.223,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:24:48.504458,6063,126.62234540,45.80090660,-19.166,-0.364,26.976,-0.023,-8.008,-0.179,0.000,0.000,0.000,0.000,0.000,0.000,0.180,-3.445,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:24:48.614573,5763,126.62234510,45.80090660,-19.141,0.227,26.976,-0.038,-8.031,-0.194,0.000,0.000,0.000,0.000,0.000,0.000,0.198,-3.445,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:24:48.724676,5453,126.62234480,45.80090650,-19.065,0.691,26.965,0.010,-8.054,-0.168,0.000,0.000,0.000,0.000,0.000,0.000,0.168,-3.445,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:24:48.834785,5153,126.62234450,45.80090650,-19.028,0.336,26.965,0.017,-8.078,-0.167,0.000,0.000,0.000,0.000,0.000,0.000,0.168,-3.445,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
