时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-03 14:06:02,486,126.62272500,45.80095480,12.409,0.000,8987003.144,0.035,21.419,0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.244,-1.381,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 14:06:02,1116,126.62272560,45.80095510,12.146,-0.526,8987003.211,0.038,21.465,0.215,0.000,0.000,0.000,0.000,0.000,0.000,0.232,-1.381,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 14:06:03,2156,126.62272660,45.80095550,11.322,-1.645,8987003.322,0.064,21.543,0.266,0.000,0.000,0.000,0.000,0.000,0.000,0.273,-1.381,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 14:06:03,3096,126.62272750,45.80095590,11.066,-0.512,8987003.422,0.045,21.613,0.176,0.000,0.000,0.000,0.000,0.000,0.000,0.250,-1.381,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 14:06:04,3736,126.62272810,45.80095640,10.583,-0.964,8987003.489,0.057,21.659,0.175,0.000,0.000,0.000,0.000,0.000,0.000,0.237,-1.381,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 14:06:04,4666,126.62272900,45.80095660,10.201,-0.764,8987003.589,0.022,21.729,0.180,0.000,0.000,0.000,0.000,0.000,0.000,0.229,-1.381,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 14:06:05,5566,126.62272990,45.80095660,10.167,-0.068,8987003.689,0.062,21.799,0.122,0.000,0.000,0.000,0.000,0.000,0.000,0.223,-1.381,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 14:06:05,6996,126.62273130,45.80095690,10.436,0.538,8987003.845,0.035,21.907,0.168,0.000,0.000,0.000,0.000,0.000,0.000,0.225,-1.381,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 14:06:06,8316,126.62273260,45.80095710,10.368,-0.136,8987003.989,-0.003,22.008,0.176,0.000,0.000,0.000,0.000,0.000,0.000,0.228,-1.381,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 14:06:06,9726,126.62273400,45.80095720,10.688,0.639,8987004.145,0.058,22.117,0.110,0.000,0.000,0.000,0.000,0.000,0.000,0.218,-1.381,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 14:06:07,836,126.62273510,45.80095730,11.187,0.998,8987004.267,0.026,22.202,0.136,0.000,0.000,0.000,0.000,0.000,0.000,0.214,-1.381,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 14:06:07,2346,126.62273660,45.80095740,10.869,-0.635,8987004.434,0.050,22.318,0.144,0.000,0.000,0.000,0.000,0.000,0.000,0.210,-1.381,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 14:06:08,4046,126.62273830,45.80095740,11.198,0.658,8987004.623,0.006,22.450,0.071,0.000,0.000,0.000,0.000,0.000,0.000,0.203,-1.381,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 14:06:08,5353,126.62273960,45.80095750,10.826,-0.743,8987004.768,0.059,22.551,0.097,0.000,0.000,0.000,0.000,0.000,0.000,0.199,-1.381,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 14:06:09,6156,126.62274040,45.80095750,11.671,1.690,8987004.857,0.011,22.613,0.265,0.000,0.000,0.000,0.000,0.000,0.000,0.205,-1.381,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 14:06:09,7553,126.62274180,45.80095760,11.831,0.326,8987005.012,0.040,22.721,0.068,0.000,0.000,0.000,0.000,0.000,0.000,0.199,-1.381,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 14:06:10,8173,126.62274240,45.80095770,12.387,1.112,8987005.079,0.027,22.768,0.138,0.000,0.000,0.000,0.000,0.000,0.000,0.195,-1.381,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 14:06:10,9006,126.62274320,45.80095800,12.870,0.964,8987005.168,-0.008,22.830,0.127,0.000,0.000,0.000,0.000,0.000,0.000,0.200,-1.381,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 14:06:11,9616,126.62274380,45.80095820,12.997,0.254,8987005.235,0.038,22.876,0.246,0.000,0.000,0.000,0.000,0.000,0.000,0.205,-1.381,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 14:06:11,246,126.62274440,45.80095840,13.525,1.054,8987005.301,0.053,22.923,0.173,0.000,0.000,0.000,0.000,0.000,0.000,0.205,-1.381,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 14:06:12,1096,126.62274520,45.80095890,13.086,-0.876,8987005.390,0.014,22.985,0.086,0.000,0.000,0.000,0.000,0.000,0.000,0.204,-1.381,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 14:06:12,1736,126.62274580,45.80095930,13.455,0.738,8987005.457,0.045,23.031,0.160,0.000,0.000,0.000,0.000,0.000,0.000,0.203,-1.381,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 14:06:13,2676,126.62274670,45.80095970,13.285,-0.340,8987005.557,0.017,23.101,0.113,-90.000,1.000,0.000,0.000,0.000,0.000,0.200,-1.381,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 14:06:13,3486,126.62274750,45.80095980,13.064,-0.441,8987005.646,0.071,23.163,0.226,-90.000,1.000,0.000,-30.000,6.398,-0.052,0.202,-30.881,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
