时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-07 10:24:08.042101,2363,126.62221930,45.80063060,179.917,-0.000,-3.714,0.171,-17.783,0.065,0.000,0.000,0.000,0.000,0.000,0.000,0.183,0.444,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:24:08.152099,2783,126.62221980,45.80062980,179.928,0.100,-3.803,-0.125,-17.744,-0.076,0.000,0.000,0.000,0.000,0.000,0.000,0.146,0.444,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:24:08.262241,3113,126.62222020,45.80062910,179.904,-0.218,-3.881,-0.139,-17.713,-0.069,0.000,0.000,0.000,0.000,0.000,0.000,0.155,0.444,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:24:08.372347,3440,126.62222060,45.80062840,179.899,-0.045,-3.959,0.022,-17.682,-0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.044,0.444,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:24:08.482429,3860,126.62222110,45.80062760,179.896,-0.027,-4.047,0.029,-17.644,-0.041,0.000,0.000,0.000,0.000,0.000,0.000,0.050,0.444,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:24:08.592524,4190,126.62222150,45.80062690,179.905,0.082,-4.125,0.035,-17.613,-0.043,0.000,0.000,0.000,0.000,0.000,0.000,0.055,0.389,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:24:08.702639,4520,126.62222190,45.80062620,179.928,0.209,-4.203,0.032,-17.582,-0.037,0.000,0.000,0.000,0.000,0.000,0.000,0.049,0.389,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:24:08.812743,4850,126.62222230,45.80062560,179.925,-0.027,-4.270,0.033,-17.551,-0.041,0.000,0.000,0.000,0.000,0.000,0.000,0.053,0.389,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:24:08.922845,5190,126.62222270,45.80062490,179.961,0.327,-4.348,0.037,-17.520,-0.049,0.000,0.000,0.000,0.000,0.000,0.000,0.061,0.389,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:24:09.032943,5530,126.62222310,45.80062430,179.961,0.000,-4.414,0.032,-17.489,-0.043,0.000,0.000,0.000,0.000,0.000,0.000,0.054,0.389,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:24:09.143050,5860,126.62222350,45.80062360,179.911,-0.455,-4.492,0.017,-17.458,-0.033,0.000,0.000,0.000,0.000,0.000,0.000,0.037,0.389,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:24:09.253153,6200,126.62222390,45.80062300,179.933,0.198,-4.559,0.021,-17.427,-0.035,0.000,0.000,0.000,0.000,0.000,0.000,0.041,0.389,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:24:09.363260,6530,126.62222430,45.80062230,179.920,-0.118,-4.637,0.035,-17.396,-0.043,0.000,0.000,0.000,0.000,0.000,0.000,0.055,0.389,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:24:09.473356,6870,126.62222470,45.80062170,179.918,-0.018,-4.704,0.039,-17.365,-0.049,0.000,0.000,0.000,0.000,0.000,0.000,0.063,0.389,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:24:09.583461,7200,126.62222510,45.80062100,179.950,0.291,-4.781,0.033,-17.334,-0.044,0.000,0.000,0.000,0.000,0.000,0.000,0.055,0.389,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:24:09.693575,7540,126.62222550,45.80062040,179.930,-0.182,-4.848,0.027,-17.303,-0.037,0.000,0.000,0.000,0.000,0.000,0.000,0.046,0.389,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:24:09.803671,7870,126.62222590,45.80061970,179.936,0.055,-4.926,0.027,-17.272,-0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.047,0.389,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:24:09.913775,8100,126.62222620,45.80061900,179.923,-0.118,-5.004,0.030,-17.248,-0.043,0.000,0.000,0.000,0.000,0.000,0.000,0.052,0.389,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:24:10.023877,8420,126.62222660,45.80061830,179.920,-0.027,-5.082,0.028,-17.217,-0.045,0.000,0.000,0.000,0.000,0.000,0.000,0.053,0.389,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
