时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-15 14:08:11.072549,8935,126.62386380,45.80125130,118.455,0.000,65.305,-0.297,109.699,-0.460,0.000,0.000,0.000,0.000,0.000,0.000,0.548,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 14:08:11.181801,8425,126.62386330,45.80125110,118.272,-0.841,65.283,-0.327,109.660,-0.496,0.000,0.000,0.000,0.000,0.000,0.000,0.571,-1.056,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 14:08:11.291926,7895,126.62386280,45.80125080,117.901,-1.685,65.249,-0.336,109.621,-0.503,0.000,0.000,0.000,0.000,0.000,0.000,0.582,-1.056,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 14:08:11.402067,7365,126.62386230,45.80125050,117.706,-2.275,65.216,-0.186,109.583,-0.240,0.000,0.000,0.000,0.000,0.000,0.000,0.501,-1.056,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 14:08:11.512128,6939,126.62386190,45.80125030,117.538,-2.221,65.194,-0.156,109.552,-0.211,0.000,0.000,0.000,0.000,0.000,0.000,0.390,-1.056,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 14:08:11.622223,6609,126.62386160,45.80125000,117.463,-1.323,65.160,-0.241,109.528,-0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.317,-0.944,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 14:08:11.732329,6189,126.62386120,45.80124980,117.474,-0.700,65.138,-0.211,109.497,-0.304,0.000,0.000,0.000,0.000,0.000,0.000,0.339,-0.944,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 14:08:11.842445,5879,126.62386090,45.80124970,117.534,-0.013,65.127,-0.187,109.474,-0.310,0.000,0.000,0.000,0.000,0.000,0.000,0.372,-0.944,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 14:08:11.952557,5359,126.62386040,45.80124950,117.559,0.293,65.105,-0.200,109.435,-0.323,0.000,0.000,0.000,0.000,0.000,0.000,0.371,-0.944,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 14:08:12.062695,5039,126.62386010,45.80124930,117.450,-0.074,65.082,-0.208,109.412,-0.277,0.000,0.000,0.000,0.000,0.000,0.000,0.363,-0.944,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 14:08:12.172786,4519,126.62385960,45.80124910,117.167,-1.112,65.060,-0.242,109.373,-0.273,0.000,0.000,0.000,0.000,0.000,0.000,0.364,-1.111,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 14:08:12.282941,4089,126.62385920,45.80124880,116.876,-2.072,65.027,-0.248,109.342,-0.271,0.000,0.000,0.000,0.000,0.000,0.000,0.360,-1.111,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 14:08:12.392972,3559,126.62385870,45.80124850,116.620,-2.514,64.993,-0.250,109.304,-0.287,0.000,0.000,0.000,0.000,0.000,0.000,0.371,-1.111,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 14:08:12.503086,3129,126.62385830,45.80124820,116.503,-2.011,64.960,-0.221,109.273,-0.287,0.000,0.000,0.000,0.000,0.000,0.000,0.370,-1.111,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 14:08:12.613187,2609,126.62385780,45.80124800,116.483,-1.189,64.938,-0.178,109.234,-0.278,0.000,0.000,0.000,0.000,0.000,0.000,0.358,-1.056,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 14:08:12.723286,2079,126.62385730,45.80124770,116.518,-0.309,64.904,-0.164,109.195,-0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.341,-1.056,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 14:08:12.833408,1559,126.62385680,45.80124750,116.544,0.124,64.882,-0.230,109.156,-0.296,0.000,0.000,0.000,0.000,0.000,0.000,0.345,-1.056,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 14:08:12.943505,1039,126.62385630,45.80124730,116.476,-0.021,64.860,-0.252,109.118,-0.302,0.000,0.000,0.000,0.000,0.000,0.000,0.366,-1.056,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 14:08:13.053691,499,126.62385580,45.80124700,116.248,-0.819,64.827,-0.222,109.079,-0.262,0.000,0.000,0.000,0.000,0.000,0.000,0.371,-1.056,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 14:08:13.163712,79,126.62385540,45.80124670,115.936,-1.841,64.793,-0.222,109.048,-0.242,0.000,0.000,0.000,0.000,0.000,0.000,0.355,-1.111,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 14:08:13.273820,9659,126.62385500,45.80124650,115.879,-1.807,64.771,-0.204,109.017,-0.234,0.000,0.000,0.000,0.000,0.000,0.000,0.327,-1.111,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 14:08:13.383936,9129,126.62385450,45.80124620,115.765,-1.462,64.738,-0.218,108.978,-0.321,0.000,0.000,0.000,0.000,0.000,0.000,0.342,-1.111,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 14:08:13.494037,8709,126.62385410,45.80124600,115.789,-0.445,64.715,-0.192,108.947,-0.338,0.000,0.000,0.000,0.000,0.000,0.000,0.362,-1.111,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 14:08:13.604145,8279,126.62385370,45.80124580,115.853,-0.082,64.693,-0.191,108.916,-0.277,0.000,0.000,0.000,0.000,0.000,0.000,0.371,-1.111,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 14:08:13.714243,7869,126.62385330,45.80124560,115.812,0.140,64.671,-0.198,108.885,-0.266,0.000,0.000,0.000,0.000,0.000,0.000,0.352,-1.111,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 14:08:13.824354,7439,126.62385290,45.80124530,115.608,-0.549,64.638,-0.222,108.854,-0.288,0.000,0.000,0.000,0.000,0.000,0.000,0.344,-1.111,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 14:08:13.934454,7019,126.62385250,45.80124510,115.359,-1.498,64.615,-0.242,108.823,-0.291,0.000,0.000,0.000,0.000,0.000,0.000,0.358,-1.111,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 14:08:14.044563,6489,126.62385200,45.80124480,115.115,-2.113,64.582,-0.270,108.784,-0.330,0.000,0.000,0.000,0.000,0.000,0.000,0.389,-1.111,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 14:08:14.165046,6062,126.62385160,45.80124460,115.009,-1.789,64.560,-0.252,108.753,-0.339,0.000,0.000,0.000,0.000,0.000,0.000,0.409,-1.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 14:08:14.275156,5542,126.62385110,45.80124430,115.020,-1.000,64.526,-0.219,108.714,-0.339,0.000,0.000,0.000,0.000,0.000,0.000,0.417,-1.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 14:08:14.385350,5119,126.62385070,45.80124410,115.104,-0.005,64.504,-0.153,108.683,-0.288,0.000,0.000,0.000,0.000,0.000,0.000,0.384,-1.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
