时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-14 12:58:36.079792,4476,126.62282210,45.80112370,154.733,0.000,51.116,-0.180,28.946,-0.189,0.000,0.000,0.000,0.000,0.000,0.000,0.261,0.000,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 12:58:36.199199,4156,126.62282180,45.80112350,154.542,-0.796,51.094,-0.186,28.923,-0.132,0.000,0.000,0.000,0.000,0.000,0.000,0.245,0.000,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 12:58:36.309234,3936,126.62282160,45.80112330,154.462,-0.773,51.072,-0.160,28.907,-0.121,0.000,0.000,0.000,0.000,0.000,0.000,0.230,0.000,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 12:58:36.429357,3616,126.62282130,45.80112310,154.616,-0.259,51.050,-0.117,28.884,-0.163,0.000,0.000,0.000,0.000,0.000,0.000,0.210,3.234,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 12:58:36.549502,3393,126.62282110,45.80112300,154.896,0.260,51.038,-0.084,28.869,-0.170,0.000,0.000,0.000,0.000,0.000,0.000,0.197,3.234,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 12:58:36.669591,3093,126.62282080,45.80112290,155.079,0.470,51.027,-0.096,28.845,-0.176,0.000,0.000,0.000,0.000,0.000,0.000,0.197,3.234,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 12:58:36.789772,2776,126.62282050,45.80112270,155.026,0.340,51.005,-0.171,28.822,-0.191,0.000,0.000,0.000,0.000,0.000,0.000,0.215,3.234,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 12:58:36.909802,2336,126.62282010,45.80112240,154.777,0.038,50.972,-0.211,28.791,-0.192,0.000,0.000,0.000,0.000,0.000,0.000,0.247,3.234,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 12:58:37.029962,2026,126.62281980,45.80112220,154.651,-0.083,50.950,-0.146,28.768,-0.144,0.000,0.000,0.000,0.000,0.000,0.000,0.249,3.234,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 12:58:37.150052,1706,126.62281950,45.80112200,154.755,0.012,50.927,-0.098,28.745,-0.150,0.000,0.000,0.000,0.000,0.000,0.000,0.223,3.234,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
