时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-22 13:18:33.073451,2062,126.62301220,45.80089860,-88.827,0.000,26.086,0.115,43.683,-1.418,0.000,0.000,0.000,0.000,0.000,0.000,1.423,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 13:18:33.182892,112,126.62301020,45.80089900,-89.547,-3.303,26.131,0.096,43.528,-1.485,0.000,0.000,0.000,0.000,0.000,0.000,1.455,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 13:18:33.292986,8152,126.62300820,45.80089940,-90.351,-4.638,26.175,0.121,43.373,-1.489,0.000,0.000,0.000,0.000,0.000,0.000,1.468,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 13:18:33.403091,5795,126.62300580,45.80089980,-91.170,-7.098,26.220,0.109,43.187,-1.527,0.000,0.000,0.000,0.000,0.000,0.000,1.504,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 13:18:33.513190,3722,126.62300370,45.80090010,-91.739,-6.620,26.253,0.067,43.024,-1.419,0.000,0.000,0.000,0.000,0.000,0.000,1.482,-2.146,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 13:18:33.623299,1152,126.62300110,45.80090040,-92.266,-5.781,26.286,0.073,42.822,-1.516,0.000,0.000,0.000,0.000,0.000,0.000,1.490,-2.146,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 13:18:33.733445,8972,126.62299890,45.80090060,-92.691,-4.609,26.309,0.055,42.652,-1.315,0.000,0.000,0.000,0.000,0.000,0.000,1.418,-2.146,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 13:18:33.843516,6302,126.62299620,45.80090090,-93.132,-4.221,26.342,0.050,42.442,-1.388,0.000,0.000,0.000,0.000,0.000,0.000,1.408,-2.146,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 13:18:33.953639,3529,126.62299340,45.80090120,-93.486,-3.697,26.375,0.032,42.225,-1.446,0.000,0.000,0.000,0.000,0.000,0.000,1.384,-2.146,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 13:18:34.063712,1936,126.62299180,45.80090130,-93.802,-3.367,26.387,0.045,42.101,-1.029,0.000,0.000,0.000,0.000,0.000,0.000,1.288,-2.200,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 13:18:34.173843,543,126.62299040,45.80090140,-94.135,-3.039,26.398,0.059,41.993,-1.062,0.000,0.000,0.000,0.000,0.000,0.000,1.180,-2.200,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 13:18:34.284001,9250,126.62298910,45.80090150,-94.442,-2.897,26.409,-0.029,41.892,-0.996,0.000,0.000,0.000,0.000,0.000,0.000,1.030,-2.200,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
