时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-10 11:38:44.080118,796,126.62249210,45.80088690,-9.146,0.000,24.785,0.106,3.364,-0.206,0.000,0.000,0.000,0.000,0.000,0.000,0.232,-2.611,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:38:44.199707,496,126.62249180,45.80088690,-9.281,-0.562,24.785,0.179,3.341,-0.146,0.000,0.000,0.000,0.000,0.000,0.000,0.231,-2.611,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:38:44.319885,436,126.62249170,45.80088730,-9.469,-0.897,24.830,0.079,3.333,-0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.210,-2.611,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:38:44.439876,363,126.62249160,45.80088760,-9.600,-0.946,24.863,0.095,3.326,-0.141,0.000,0.000,0.000,0.000,0.000,0.000,0.189,-2.611,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:38:44.560054,283,126.62249150,45.80088780,-9.776,-1.050,24.885,-0.055,3.318,-0.243,0.000,0.000,0.000,0.000,0.000,0.000,0.195,-2.667,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:38:44.680079,116,126.62249130,45.80088810,-9.999,-1.185,24.919,-0.038,3.302,-0.224,0.000,0.000,0.000,0.000,0.000,0.000,0.215,-2.667,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:38:44.800215,26,126.62249120,45.80088820,-10.161,-1.207,24.930,-0.062,3.295,-0.219,0.000,0.000,0.000,0.000,0.000,0.000,0.235,-2.667,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:38:44.920340,9826,126.62249100,45.80088830,-10.107,-1.000,24.941,-0.095,3.279,-0.207,0.000,0.000,0.000,0.000,0.000,0.000,0.228,-2.667,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:38:45.030434,9646,126.62249080,45.80088840,-9.825,-0.604,24.952,-0.143,3.264,-0.212,0.000,0.000,0.000,0.000,0.000,0.000,0.237,-2.667,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:38:45.140528,9426,126.62249060,45.80088830,-9.529,-0.274,24.941,-0.181,3.248,-0.225,0.000,0.000,0.000,0.000,0.000,0.000,0.257,-2.667,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:38:45.250646,9016,126.62249020,45.80088810,-9.285,-0.052,24.919,0.052,3.217,-0.208,0.000,0.000,0.000,0.000,0.000,0.000,0.253,-2.667,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:38:45.360749,8596,126.62248980,45.80088790,-9.163,0.171,24.897,0.047,3.186,-0.211,0.000,0.000,0.000,0.000,0.000,0.000,0.240,-2.667,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:38:45.470854,8166,126.62248940,45.80088760,-9.104,0.381,24.863,0.103,3.155,-0.177,0.000,0.000,0.000,0.000,0.000,0.000,0.212,-2.667,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:38:45.580942,7846,126.62248910,45.80088740,-9.175,0.426,24.841,0.128,3.132,-0.191,0.000,0.000,0.000,0.000,0.000,0.000,0.217,-2.667,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:38:45.691060,7436,126.62248870,45.80088730,-9.416,0.353,24.830,0.193,3.101,-0.157,0.000,0.000,0.000,0.000,0.000,0.000,0.228,-2.667,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:38:45.801177,7026,126.62248830,45.80088720,-9.732,0.255,24.819,0.218,3.070,-0.150,0.000,0.000,0.000,0.000,0.000,0.000,0.248,-2.667,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:38:45.911267,6726,126.62248800,45.80088720,-9.962,0.179,24.819,0.085,3.047,-0.151,0.000,0.000,0.000,0.000,0.000,0.000,0.229,-2.667,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:38:46.021384,6326,126.62248760,45.80088720,-10.125,-0.014,24.819,0.092,3.016,-0.155,0.000,0.000,0.000,0.000,0.000,0.000,0.206,-2.667,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:38:46.131466,6023,126.62248730,45.80088720,-10.227,-0.363,24.819,0.099,2.992,-0.173,0.000,0.000,0.000,0.000,0.000,0.000,0.184,-2.667,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:38:46.241599,5746,126.62248700,45.80088740,-10.267,-0.668,24.841,-0.095,2.969,-0.216,0.000,0.000,0.000,0.000,0.000,0.000,0.205,-2.667,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:38:46.351688,5446,126.62248670,45.80088740,-10.229,-0.856,24.841,-0.110,2.946,-0.221,0.000,0.000,0.000,0.000,0.000,0.000,0.227,-2.667,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:38:46.461814,5256,126.62248650,45.80088750,-10.038,-0.793,24.852,-0.107,2.930,-0.191,0.000,0.000,0.000,0.000,0.000,0.000,0.234,-2.667,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
