时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-14 12:39:30.090608,3610,126.62233200,45.80061610,56.871,0.000,-5.326,0.000,-9.047,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 12:39:30.210064,3510,126.62233190,45.80061610,56.869,-0.006,-5.326,-0.000,-9.054,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 12:39:30.330270,3280,126.62233170,45.80061580,56.870,-0.002,-5.360,-0.009,-9.070,-0.027,0.000,0.000,0.000,0.000,0.000,0.000,0.010,0.000,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 12:39:30.450363,2820,126.62233130,45.80061530,56.870,-0.001,-5.415,-0.009,-9.101,-0.017,0.000,0.000,0.000,0.000,0.000,0.000,0.016,7.497,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 12:39:30.560410,2380,126.62233090,45.80061480,56.864,-0.013,-5.471,-0.008,-9.132,-0.017,0.000,0.000,0.000,0.000,0.000,0.000,0.022,7.497,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 12:39:30.670586,2050,126.62233060,45.80061450,56.865,-0.008,-5.504,-0.001,-9.155,-0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.013,7.497,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 12:39:30.780587,1610,126.62233020,45.80061410,56.862,-0.012,-5.549,-0.003,-9.186,-0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.008,7.497,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 12:39:30.890724,1280,126.62232990,45.80061380,56.863,-0.009,-5.582,-0.005,-9.209,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.655,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 12:39:31.000861,940,126.62232960,45.80061340,56.862,-0.009,-5.626,-0.004,-9.233,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.655,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 12:39:31.110920,610,126.62232930,45.80061310,56.860,-0.010,-5.660,-0.009,-9.256,-0.016,0.000,0.000,0.000,0.000,0.000,0.000,0.009,0.655,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 12:39:31.221031,190,126.62232890,45.80061290,56.861,-0.009,-5.682,-0.009,-9.287,-0.015,0.000,0.000,0.000,0.000,0.000,0.000,0.014,0.655,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 12:39:31.331169,9860,126.62232860,45.80061260,56.857,-0.011,-5.715,0.016,-9.310,-0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.018,0.655,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 12:39:31.441225,9540,126.62232830,45.80061240,56.858,-0.011,-5.738,0.015,-9.333,-0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.017,0.655,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 12:39:31.551416,9220,126.62232800,45.80061220,56.922,0.047,-5.760,0.015,-9.357,-0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.017,0.655,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 12:39:31.661414,9110,126.62232790,45.80061210,56.920,0.051,-5.771,0.001,-9.364,-0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.011,0.655,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 12:39:31.771519,9110,126.62232790,45.80061210,56.921,0.051,-5.771,-0.001,-9.364,-0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.655,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 12:39:31.881615,9110,126.62232790,45.80061210,56.918,0.051,-5.771,-0.000,-9.364,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.655,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 12:39:31.991715,9110,126.62232790,45.80061210,56.918,0.050,-5.771,-0.002,-9.364,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.655,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 12:39:32.101842,9110,126.62232790,45.80061210,56.916,0.049,-5.771,0.000,-9.364,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.655,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 12:39:32.211924,9110,126.62232790,45.80061210,56.915,0.050,-5.771,-0.000,-9.364,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.655,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 12:39:32.322052,9110,126.62232790,45.80061210,56.916,0.050,-5.771,-0.001,-9.364,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.655,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 12:39:32.432151,9110,126.62232790,45.80061210,56.914,0.051,-5.771,-0.002,-9.364,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.655,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 12:39:32.542261,9110,126.62232790,45.80061210,56.914,0.050,-5.771,-0.002,-9.364,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.655,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 12:39:32.652343,9110,126.62232790,45.80061210,56.912,-0.009,-5.771,0.000,-9.364,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.655,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 12:39:32.762427,9110,126.62232790,45.80061210,56.911,-0.008,-5.771,0.000,-9.364,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.655,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 12:39:32.872541,9110,126.62232790,45.80061210,56.910,-0.010,-5.771,-0.000,-9.364,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.655,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 12:39:32.982685,9110,126.62232790,45.80061210,56.909,-0.008,-5.771,-0.001,-9.364,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.655,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 12:39:33.092773,9110,126.62232790,45.80061210,56.909,-0.008,-5.771,-0.000,-9.364,-0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.655,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 12:39:33.212878,9110,126.62232790,45.80061210,56.908,-0.007,-5.771,0.000,-9.364,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.655,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 12:39:33.322987,9110,126.62232790,45.80061210,56.906,-0.008,-5.771,-0.000,-9.364,-0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.655,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 12:39:33.433078,9110,126.62232790,45.80061210,56.905,-0.009,-5.771,-0.000,-9.364,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.655,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 12:39:33.543210,9110,126.62232790,45.80061210,56.903,-0.009,-5.771,-0.002,-9.364,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.655,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 12:39:33.653299,9110,126.62232790,45.80061210,56.901,-0.011,-5.771,0.000,-9.364,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.655,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 12:39:33.763379,9110,126.62232790,45.80061210,56.900,-0.011,-5.771,0.000,-9.364,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.655,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 12:39:33.873494,9110,126.62232790,45.80061210,56.900,-0.010,-5.771,0.000,-9.364,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.655,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 12:39:33.983600,9110,126.62232790,45.80061210,56.900,-0.009,-5.771,-0.001,-9.364,-0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.655,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 12:39:34.093704,9110,126.62232790,45.80061210,56.898,-0.010,-5.771,-0.001,-9.364,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.655,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 12:39:34.203829,9110,126.62232790,45.80061210,56.897,-0.011,-5.771,-0.002,-9.364,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.655,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 12:39:34.313904,9110,126.62232790,45.80061210,56.895,-0.012,-5.771,0.000,-9.364,-0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.655,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 12:39:34.424099,9110,126.62232790,45.80061210,56.892,-0.013,-5.771,0.001,-9.364,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.655,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 12:39:34.534123,9110,126.62232790,45.80061210,56.862,-0.039,-5.771,-0.001,-9.364,-0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.655,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 12:39:34.644230,9110,126.62232790,45.80061210,56.859,-0.040,-5.771,-0.001,-9.364,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.655,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 12:39:34.754326,9110,126.62232790,45.80061210,56.857,-0.040,-5.771,0.000,-9.364,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.655,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 12:39:34.864449,9110,126.62232790,45.80061210,56.856,-0.040,-5.771,-0.000,-9.364,-0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.655,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 12:39:34.974636,9110,126.62232790,45.80061210,56.856,-0.040,-5.771,-0.000,-9.364,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.655,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 12:39:35.084650,9110,126.62232790,45.80061210,56.855,-0.040,-5.771,-0.000,-9.364,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.655,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 12:39:35.194746,9110,126.62232790,45.80061210,56.853,-0.040,-5.771,-0.002,-9.364,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.655,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 12:39:35.304853,9110,126.62232790,45.80061210,56.852,-0.040,-5.771,-0.000,-9.364,-0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.655,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
