时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-14 13:20:48.077244,9736,126.62275730,45.80092430,-88.010,0.000,28.944,-0.127,23.923,-1.288,0.000,0.000,0.000,0.000,0.000,0.000,1.294,0.000,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 13:20:48.186693,8126,126.62275570,45.80092420,-87.599,1.868,28.933,-0.065,23.799,-1.294,0.000,0.000,0.000,0.000,0.000,0.000,1.295,0.000,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 13:20:48.296774,6116,126.62275370,45.80092410,-87.066,2.861,28.922,-0.068,23.644,-1.257,0.000,0.000,0.000,0.000,0.000,0.000,1.283,0.000,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 13:20:48.406862,4396,126.62275200,45.80092390,-86.584,3.241,28.900,-0.080,23.512,-1.301,0.000,0.000,0.000,0.000,0.000,0.000,1.286,0.000,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 13:20:48.516993,2286,126.62274990,45.80092380,-86.095,3.482,28.888,-0.061,23.349,-1.166,0.000,0.000,0.000,0.000,0.000,0.000,1.243,1.865,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 13:20:48.627143,466,126.62274810,45.80092360,-85.694,3.504,28.866,-0.088,23.210,-1.204,0.000,0.000,0.000,0.000,0.000,0.000,1.226,1.865,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 13:20:48.737171,8246,126.62274590,45.80092340,-85.233,3.602,28.844,-0.101,23.039,-1.234,0.000,0.000,0.000,0.000,0.000,0.000,1.204,1.865,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 13:20:48.847285,6333,126.62274400,45.80092330,-84.775,3.672,28.833,-0.031,22.892,-1.112,0.000,0.000,0.000,0.000,0.000,0.000,1.186,1.865,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 13:20:48.957379,4933,126.62274260,45.80092330,-84.178,3.867,28.833,-0.049,22.783,-1.030,0.000,0.000,0.000,0.000,0.000,0.000,1.127,1.865,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 13:20:49.067506,3630,126.62274130,45.80092330,-83.628,3.980,28.833,-0.056,22.682,-1.043,0.000,0.000,0.000,0.000,0.000,0.000,1.063,1.865,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 13:20:49.177591,2130,126.62273980,45.80092330,-83.051,4.505,28.833,-0.046,22.566,-0.991,0.000,0.000,0.000,0.000,0.000,0.000,1.023,1.865,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 13:20:49.287719,830,126.62273850,45.80092330,-82.616,4.527,28.833,-0.052,22.465,-1.013,0.000,0.000,0.000,0.000,0.000,0.000,1.017,1.865,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 13:20:49.397807,9347,126.62273700,45.80092320,-82.068,4.540,28.822,-0.047,22.349,-0.983,0.000,0.000,0.000,0.000,0.000,0.000,0.997,1.865,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 13:20:49.507900,7947,126.62273560,45.80092320,-81.600,4.528,28.822,-0.030,22.241,-0.925,0.000,0.000,0.000,0.000,0.000,0.000,0.975,1.865,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 13:20:49.618017,6337,126.62273400,45.80092310,-81.098,4.539,28.811,-0.044,22.117,-0.958,0.000,0.000,0.000,0.000,0.000,0.000,0.956,1.865,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 13:20:49.728130,4637,126.62273230,45.80092310,-80.631,4.599,28.811,-0.046,21.985,-0.984,0.000,0.000,0.000,0.000,0.000,0.000,0.957,1.865,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 13:20:49.838226,3227,126.62273090,45.80092300,-80.317,4.465,28.799,-0.025,21.876,-0.898,0.000,0.000,0.000,0.000,0.000,0.000,0.947,1.865,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 13:20:49.948343,2224,126.62272990,45.80092300,-79.788,4.530,28.799,-0.004,21.799,-0.804,0.000,0.000,0.000,0.000,0.000,0.000,0.896,1.865,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 13:20:50.058427,1424,126.62272910,45.80092300,-79.317,4.415,28.799,-0.017,21.737,-0.810,0.000,0.000,0.000,0.000,0.000,0.000,0.838,1.865,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 13:20:50.168543,431,126.62272810,45.80092310,-78.861,4.330,28.811,-0.023,21.659,-0.780,0.000,0.000,0.000,0.000,0.000,0.000,0.798,1.865,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 13:20:50.278643,9434,126.62272710,45.80092310,-78.566,4.073,28.811,-0.022,21.582,-0.814,0.000,0.000,0.000,0.000,0.000,0.000,0.802,1.865,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 13:20:50.388755,8331,126.62272600,45.80092310,-78.287,3.932,28.811,0.037,21.496,-0.788,0.000,0.000,0.000,0.000,0.000,0.000,0.795,1.865,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 13:20:50.498858,7331,126.62272500,45.80092310,-77.992,3.702,28.811,0.026,21.419,-0.783,0.000,0.000,0.000,0.000,0.000,0.000,0.796,1.865,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 13:20:50.608945,6131,126.62272380,45.80092310,-77.572,3.658,28.811,0.026,21.326,-0.741,0.000,0.000,0.000,0.000,0.000,0.000,0.771,1.865,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 13:20:50.719142,5221,126.62272290,45.80092300,-77.220,3.519,28.799,0.021,21.256,-0.753,0.000,0.000,0.000,0.000,0.000,0.000,0.759,1.865,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 13:20:50.829170,4021,126.62272170,45.80092300,-76.811,3.470,28.799,0.023,21.163,-0.762,0.000,0.000,0.000,0.000,0.000,0.000,0.752,1.865,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 13:20:50.939275,3331,126.62272100,45.80092310,-76.421,3.539,28.811,0.030,21.109,-0.696,0.000,0.000,0.000,0.000,0.000,0.000,0.737,1.865,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 13:20:51.059375,2651,126.62272030,45.80092330,-75.954,3.447,28.833,0.032,21.055,-0.692,0.000,0.000,0.000,0.000,0.000,0.000,0.717,1.865,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 13:20:51.179875,1858,126.62271950,45.80092340,-75.459,3.432,28.844,0.020,20.992,-0.676,0.000,0.000,0.000,0.000,0.000,0.000,0.689,1.865,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
