时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-07 15:19:03.111541,9643,126.62239040,45.80089240,-32.106,0.000,25.397,-0.020,-4.519,-0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.141,0.000,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 15:19:03.222534,9463,126.62239020,45.80089260,-31.946,1.231,25.419,-0.046,-4.535,-0.184,0.000,0.000,0.000,0.000,0.000,0.000,0.190,0.000,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 15:19:03.332645,9376,126.62239010,45.80089270,-31.813,1.209,25.430,-0.061,-4.543,-0.204,0.000,0.000,0.000,0.000,0.000,0.000,0.213,-5.111,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 15:19:03.442749,9186,126.62238990,45.80089280,-31.634,1.627,25.441,-0.074,-4.558,-0.237,0.000,0.000,0.000,0.000,0.000,0.000,0.248,-5.111,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 15:19:03.552849,8996,126.62238970,45.80089290,-31.685,-0.464,25.453,-0.039,-4.574,-0.226,0.000,0.000,0.000,0.000,0.000,0.000,0.229,-5.111,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 15:19:03.662997,8693,126.62238940,45.80089290,-31.680,0.045,25.453,-0.005,-4.597,-0.145,0.000,0.000,0.000,0.000,0.000,0.000,0.145,-5.111,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 15:19:03.773123,8493,126.62238920,45.80089290,-31.576,0.945,25.453,0.018,-4.612,-0.171,0.000,0.000,0.000,0.000,0.000,0.000,0.172,-5.111,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 15:19:03.883168,8293,126.62238900,45.80089290,-31.320,2.306,25.453,-0.015,-4.628,-0.149,0.000,0.000,0.000,0.000,0.000,0.000,0.150,-5.111,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 15:19:03.993273,8073,126.62238880,45.80089270,-30.981,3.082,25.430,-0.001,-4.643,-0.194,0.000,0.000,0.000,0.000,0.000,0.000,0.194,-5.111,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 15:19:04.103378,7536,126.62238830,45.80089230,-30.594,3.518,25.386,-0.007,-4.682,-0.219,0.000,0.000,0.000,0.000,0.000,0.000,0.219,-5.111,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 15:19:04.213478,6993,126.62238780,45.80089190,-30.379,1.955,25.341,0.033,-4.721,-0.186,0.000,0.000,0.000,0.000,0.000,0.000,0.189,-5.111,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 15:19:04.323593,6443,126.62238730,45.80089140,-30.290,0.809,25.286,0.032,-4.760,-0.195,0.000,0.000,0.000,0.000,0.000,0.000,0.198,-5.111,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 15:19:04.433780,5903,126.62238680,45.80089100,-30.266,0.218,25.241,0.020,-4.799,-0.192,0.000,0.000,0.000,0.000,0.000,0.000,0.193,-5.111,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 15:19:04.543789,5266,126.62238620,45.80089060,-30.207,0.536,25.197,0.074,-4.845,-0.222,0.000,0.000,0.000,0.000,0.000,0.000,0.234,-5.111,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 15:19:04.654026,5206,126.62238610,45.80089100,-30.124,0.755,25.241,0.092,-4.853,-0.178,0.000,0.000,0.000,0.000,0.000,0.000,0.200,-5.111,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
