时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-07 10:41:05.110708,3953,126.62296300,45.80120950,2.013,0.000,60.657,1.165,39.869,0.132,0.000,0.000,0.000,0.000,0.000,0.000,1.172,-1.278,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:41:05.223865,4296,126.62296320,45.80121090,1.192,-6.675,60.813,1.202,39.884,0.118,0.000,0.000,0.000,0.000,0.000,0.000,1.208,-1.278,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:41:05.333901,4523,126.62296330,45.80121220,0.498,-6.309,60.957,1.188,39.892,0.088,0.000,0.000,0.000,0.000,0.000,0.000,1.191,-1.278,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:41:05.444014,4756,126.62296340,45.80121350,-0.105,-5.482,61.102,1.237,39.900,0.080,0.000,0.000,0.000,0.000,0.000,0.000,1.240,-1.278,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:41:05.554106,4970,126.62296350,45.80121470,-0.628,-4.712,61.235,1.096,39.907,0.048,0.000,0.000,0.000,0.000,0.000,0.000,1.097,-1.278,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:41:05.664220,5213,126.62296360,45.80121610,-1.222,-5.400,61.391,1.135,39.915,0.037,0.000,0.000,0.000,0.000,0.000,0.000,1.136,1.500,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:41:05.774314,5343,126.62296360,45.80121740,-2.061,-7.627,61.535,1.157,39.915,0.040,0.000,0.000,0.000,0.000,0.000,0.000,1.158,1.500,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:41:05.884428,5487,126.62296360,45.80121860,-2.491,-3.909,61.669,0.924,39.915,0.015,0.000,0.000,0.000,0.000,0.000,0.000,0.924,1.500,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:41:05.994526,5467,126.62296350,45.80121940,-2.836,-3.136,61.758,0.947,39.907,0.014,0.000,0.000,0.000,0.000,0.000,0.000,0.947,1.500,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:41:06.104635,5454,126.62296340,45.80122030,-3.231,-3.591,61.858,0.823,39.900,-0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.824,1.666,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:41:06.214820,5444,126.62296330,45.80122120,-3.566,-3.045,61.958,0.846,39.892,-0.041,0.000,0.000,0.000,0.000,0.000,0.000,0.847,1.666,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:41:06.324848,5441,126.62296320,45.80122220,-3.974,-3.709,62.069,0.765,39.884,-0.029,0.000,0.000,0.000,0.000,0.000,0.000,0.766,1.666,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:41:06.434951,5421,126.62296310,45.80122300,-4.369,-3.591,62.158,0.788,39.876,-0.045,0.000,0.000,0.000,0.000,0.000,0.000,0.789,1.666,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:41:06.545050,5421,126.62296300,45.80122400,-4.820,-4.100,62.269,0.791,39.869,-0.046,0.000,0.000,0.000,0.000,0.000,0.000,0.792,1.666,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:41:06.655167,5314,126.62296280,45.80122490,-5.197,-3.396,62.369,0.800,39.853,-0.063,0.000,0.000,0.000,0.000,0.000,0.000,0.802,0.944,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:41:06.765259,5214,126.62296260,45.80122590,-5.556,-3.264,62.480,0.804,39.838,-0.070,0.000,0.000,0.000,0.000,0.000,0.000,0.807,0.944,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:41:06.875377,5081,126.62296240,45.80122660,-5.840,-2.582,62.558,0.738,39.822,-0.077,0.000,0.000,0.000,0.000,0.000,0.000,0.742,0.944,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:41:06.985486,4931,126.62296220,45.80122710,-6.205,-3.318,62.614,0.722,39.807,-0.058,0.000,0.000,0.000,0.000,0.000,0.000,0.724,0.944,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:41:07.098960,4868,126.62296210,45.80122750,-6.538,-3.000,62.658,0.640,39.799,-0.048,0.000,0.000,0.000,0.000,0.000,0.000,0.642,1.277,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:41:07.205692,4728,126.62296190,45.80122810,-6.919,-3.495,62.725,0.651,39.783,-0.058,0.000,0.000,0.000,0.000,0.000,0.000,0.654,1.277,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:41:07.315839,4578,126.62296170,45.80122860,-7.300,-3.464,62.781,0.630,39.768,-0.106,0.000,0.000,0.000,0.000,0.000,0.000,0.639,1.277,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:41:07.426945,4428,126.62296150,45.80122910,-7.627,-2.973,62.836,0.631,39.752,-0.120,0.000,0.000,0.000,0.000,0.000,0.000,0.642,1.277,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:41:07.536018,4288,126.62296130,45.80122970,-8.048,-3.827,62.903,0.667,39.737,-0.098,0.000,0.000,0.000,0.000,0.000,0.000,0.674,1.277,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:41:07.646156,4048,126.62296100,45.80123030,-8.466,-3.766,62.970,0.681,39.714,-0.112,0.000,0.000,0.000,0.000,0.000,0.000,0.690,1.055,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:41:07.756225,3908,126.62296080,45.80123090,-8.929,-4.209,63.036,0.684,39.698,-0.125,0.000,0.000,0.000,0.000,0.000,0.000,0.695,1.055,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:41:07.866326,3758,126.62296060,45.80123140,-9.144,-1.955,63.092,0.606,39.683,-0.048,0.000,0.000,0.000,0.000,0.000,0.000,0.608,1.055,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:41:07.976471,3788,126.62296060,45.80123180,-9.480,-3.055,63.136,0.624,39.683,-0.102,0.000,0.000,0.000,0.000,0.000,0.000,0.632,1.055,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:41:08.086554,3738,126.62296050,45.80123220,-9.782,-2.745,63.181,0.633,39.675,-0.105,0.000,0.000,0.000,0.000,0.000,0.000,0.642,1.166,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:41:08.196636,3785,126.62296050,45.80123270,-10.150,-3.345,63.237,0.526,39.675,-0.086,0.000,0.000,0.000,0.000,0.000,0.000,0.533,1.166,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:41:08.307605,3725,126.62296040,45.80123310,-10.491,-3.100,63.281,0.523,39.667,-0.133,0.000,0.000,0.000,0.000,0.000,0.000,0.540,1.166,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:41:08.416833,3575,126.62296020,45.80123360,-10.918,-3.882,63.337,0.527,39.652,-0.151,0.000,0.000,0.000,0.000,0.000,0.000,0.548,1.166,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:41:08.526952,3525,126.62296010,45.80123410,-11.298,-3.455,63.392,0.534,39.644,-0.134,0.000,0.000,0.000,0.000,0.000,0.000,0.551,1.166,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:41:08.637080,3375,126.62295990,45.80123460,-11.671,-3.391,63.448,0.528,39.628,-0.146,0.000,0.000,0.000,0.000,0.000,0.000,0.548,1.222,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:41:08.747152,3315,126.62295980,45.80123500,-11.990,-2.874,63.492,0.533,39.621,-0.160,0.000,0.000,0.000,0.000,0.000,0.000,0.556,1.222,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:41:08.857262,3162,126.62295960,45.80123550,-12.388,-3.618,63.548,0.473,39.605,-0.138,0.000,0.000,0.000,0.000,0.000,0.000,0.493,1.222,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:41:08.967361,2995,126.62295940,45.80123580,-12.722,-3.036,63.581,0.488,39.590,-0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.510,1.222,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:41:09.077463,2735,126.62295910,45.80123620,-13.081,-3.264,63.626,0.488,39.566,-0.151,0.000,0.000,0.000,0.000,0.000,0.000,0.511,1.277,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:41:09.187572,2662,126.62295900,45.80123650,-13.413,-3.018,63.659,0.471,39.559,-0.080,0.000,0.000,0.000,0.000,0.000,0.000,0.478,1.277,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:41:09.297682,2502,126.62295880,45.80123690,-13.805,-3.564,63.704,0.428,39.543,-0.155,0.000,0.000,0.000,0.000,0.000,0.000,0.455,1.277,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:41:09.407793,2232,126.62295850,45.80123730,-14.163,-3.255,63.748,0.418,39.520,-0.163,0.000,0.000,0.000,0.000,0.000,0.000,0.449,1.277,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:41:09.517887,2072,126.62295830,45.80123760,-14.453,-2.636,63.781,0.401,39.504,-0.101,0.000,0.000,0.000,0.000,0.000,0.000,0.414,1.277,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:41:09.628011,1912,126.62295810,45.80123800,-14.822,-3.355,63.826,0.405,39.489,-0.113,0.000,0.000,0.000,0.000,0.000,0.000,0.420,1.277,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:41:09.738104,1652,126.62295780,45.80123840,-15.166,-3.099,63.870,0.407,39.466,-0.130,0.000,0.000,0.000,0.000,0.000,0.000,0.427,1.277,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:41:09.848206,1482,126.62295760,45.80123870,-15.349,-1.664,63.904,0.397,39.450,-0.086,0.000,0.000,0.000,0.000,0.000,0.000,0.406,1.277,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:41:09.959231,1512,126.62295760,45.80123900,-15.623,-2.491,63.937,0.443,39.450,-0.201,0.000,0.000,0.000,0.000,0.000,0.000,0.486,1.277,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:41:10.078432,1452,126.62295750,45.80123940,-15.917,-2.450,63.982,0.447,39.442,-0.201,0.000,0.000,0.000,0.000,0.000,0.000,0.490,1.277,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:41:10.188532,1389,126.62295740,45.80123980,-16.254,-3.064,64.026,0.333,39.435,-0.098,0.000,0.000,0.000,0.000,0.000,0.000,0.347,1.277,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:41:10.298635,1319,126.62295730,45.80124010,-16.572,-2.891,64.059,0.369,39.427,-0.131,0.000,0.000,0.000,0.000,0.000,0.000,0.392,1.277,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:41:10.408738,1149,126.62295710,45.80124040,-16.926,-3.218,64.093,0.358,39.411,-0.145,0.000,0.000,0.000,0.000,0.000,0.000,0.386,1.277,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:41:10.518855,1082,126.62295700,45.80124070,-17.206,-2.545,64.126,0.382,39.404,-0.134,0.000,0.000,0.000,0.000,0.000,0.000,0.405,1.277,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:41:10.628959,922,126.62295680,45.80124110,-17.530,-2.945,64.171,0.383,39.388,-0.139,0.000,0.000,0.000,0.000,0.000,0.000,0.407,1.277,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:41:10.739064,762,126.62295660,45.80124150,-17.854,-2.945,64.215,0.377,39.373,-0.145,0.000,0.000,0.000,0.000,0.000,0.000,0.404,1.277,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:41:10.849159,589,126.62295640,45.80124180,-18.106,-2.270,64.248,0.364,39.357,-0.133,0.000,0.000,0.000,0.000,0.000,0.000,0.388,1.277,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:41:10.960048,419,126.62295620,45.80124210,-18.409,-2.755,64.282,0.351,39.342,-0.185,0.000,0.000,0.000,0.000,0.000,0.000,0.397,1.277,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:41:11.079369,252,126.62295600,45.80124240,-18.710,-2.508,64.315,0.351,39.326,-0.194,0.000,0.000,0.000,0.000,0.000,0.000,0.401,1.277,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:41:11.199501,89,126.62295580,45.80124280,-19.055,-2.875,64.360,0.314,39.311,-0.153,0.000,0.000,0.000,0.000,0.000,0.000,0.349,1.277,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:41:11.319615,9819,126.62295550,45.80124310,-19.418,-3.025,64.393,0.297,39.287,-0.143,0.000,0.000,0.000,0.000,0.000,0.000,0.330,1.277,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:41:11.439740,9659,126.62295530,45.80124350,-19.745,-2.725,64.437,0.294,39.272,-0.148,0.000,0.000,0.000,0.000,0.000,0.000,0.329,1.277,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:41:11.559842,9389,126.62295500,45.80124380,-20.037,-2.433,64.471,0.288,39.249,-0.153,0.000,0.000,0.000,0.000,0.000,0.000,0.326,1.277,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:41:11.679964,9119,126.62295470,45.80124410,-20.297,-2.167,64.504,0.279,39.225,-0.164,0.000,0.000,0.000,0.000,0.000,0.000,0.324,1.277,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:41:11.800071,8849,126.62295440,45.80124440,-20.608,-2.592,64.538,0.273,39.202,-0.180,0.000,0.000,0.000,0.000,0.000,0.000,0.327,1.277,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:41:11.920263,8679,126.62295420,45.80124470,-20.953,-2.851,64.571,0.306,39.187,-0.149,0.000,0.000,0.000,0.000,0.000,0.000,0.340,1.277,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:41:12.040305,8509,126.62295400,45.80124500,-21.221,-2.233,64.604,0.306,39.171,-0.153,0.000,0.000,0.000,0.000,0.000,0.000,0.342,1.277,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:41:12.150382,8239,126.62295370,45.80124530,-21.533,-2.836,64.638,0.287,39.148,-0.153,0.000,0.000,0.000,0.000,0.000,0.000,0.325,1.277,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:41:12.260517,8059,126.62295350,45.80124550,-21.854,-2.918,64.660,0.274,39.132,-0.163,0.000,0.000,0.000,0.000,0.000,0.000,0.319,1.277,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:41:12.370611,7879,126.62295330,45.80124570,-22.101,-2.245,64.682,0.259,39.117,-0.154,0.000,0.000,0.000,0.000,0.000,0.000,0.301,1.277,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:41:12.480728,7606,126.62295300,45.80124600,-22.379,-2.527,64.715,0.248,39.093,-0.124,0.000,0.000,0.000,0.000,0.000,0.000,0.277,1.277,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:41:12.590816,7426,126.62295280,45.80124620,-22.619,-2.182,64.738,0.236,39.078,-0.128,0.000,0.000,0.000,0.000,0.000,0.000,0.268,1.277,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:41:12.700942,7156,126.62295250,45.80124650,-22.866,-2.245,64.771,0.222,39.055,-0.138,0.000,0.000,0.000,0.000,0.000,0.000,0.261,1.277,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:41:12.811976,6976,126.62295230,45.80124670,-23.083,-1.973,64.793,0.221,39.039,-0.151,0.000,0.000,0.000,0.000,0.000,0.000,0.268,1.277,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:41:12.921154,6699,126.62295200,45.80124690,-23.380,-2.676,64.816,0.254,39.016,-0.160,0.000,0.000,0.000,0.000,0.000,0.000,0.300,1.277,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:41:13.031264,6526,126.62295180,45.80124720,-23.639,-2.355,64.849,0.246,39.000,-0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.294,1.277,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:41:13.141332,6356,126.62295160,45.80124750,-23.885,-2.236,64.882,0.250,38.985,-0.157,0.000,0.000,0.000,0.000,0.000,0.000,0.295,1.277,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:41:13.251548,6176,126.62295140,45.80124770,-24.096,-1.918,64.904,0.242,38.969,-0.168,0.000,0.000,0.000,0.000,0.000,0.000,0.295,1.277,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:41:13.361564,5899,126.62295110,45.80124790,-24.367,-2.464,64.927,0.245,38.946,-0.193,0.000,0.000,0.000,0.000,0.000,0.000,0.312,1.277,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:41:13.471673,5719,126.62295090,45.80124810,-24.575,-1.891,64.949,0.236,38.931,-0.193,0.000,0.000,0.000,0.000,0.000,0.000,0.305,1.277,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:41:13.581768,5436,126.62295060,45.80124830,-24.769,-1.764,64.971,0.201,38.907,-0.148,0.000,0.000,0.000,0.000,0.000,0.000,0.250,1.277,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:41:13.691892,5256,126.62295040,45.80124850,-24.960,-1.736,64.993,0.204,38.892,-0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.260,1.277,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 10:41:13.802000,4976,126.62295010,45.80124870,-24.999,-0.355,65.016,0.197,38.869,-0.169,0.000,0.000,0.000,0.000,0.000,0.000,0.260,1.277,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
