时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-03 13:11:07,676,126.62290080,45.80079870,17.685,-0.867,8987022.692,0.070,35.047,0.139,0.000,0.000,0.000,0.000,0.000,0.000,0.228,-1.159,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:11:07,1476,126.62290160,45.80079870,17.605,-0.160,8987022.781,0.036,35.109,0.266,0.000,0.000,0.000,0.000,0.000,0.000,0.237,-1.215,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:11:08,2656,126.62290280,45.80079850,19.418,3.626,8987022.915,-0.041,35.202,0.075,0.000,0.000,0.000,0.000,0.000,0.000,0.240,-1.159,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:11:08,4046,126.62290420,45.80079840,19.297,-0.242,8987023.070,0.058,35.310,0.180,0.000,0.000,0.000,0.000,0.000,0.000,0.239,-1.159,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:11:09,5126,126.62290530,45.80079830,20.558,2.522,8987023.193,-0.045,35.396,0.170,0.000,0.000,0.000,0.000,0.000,0.000,0.237,-1.159,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:11:09,7186,126.62290730,45.80079880,20.346,-0.423,8987023.415,-0.030,35.551,0.143,0.000,0.000,0.000,0.000,0.000,0.000,0.232,-1.215,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:11:10,8486,126.62290860,45.80079880,21.254,1.816,8987023.560,0.036,35.652,0.185,0.000,0.000,0.000,0.000,0.000,0.000,0.234,-1.159,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:11:10,9786,126.62290990,45.80079880,20.802,-0.904,8987023.704,0.037,35.752,0.041,0.000,1.000,0.000,0.000,0.000,0.000,0.230,-1.159,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:11:11,386,126.62291050,45.80079880,20.937,0.269,8987023.771,-0.000,35.799,0.289,0.000,1.000,0.000,0.000,0.000,-0.021,0.232,-1.381,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:11:11,2116,126.62291230,45.80079810,20.868,-0.138,8987023.971,0.073,35.938,0.018,0.000,1.000,0.000,0.000,0.002,-0.042,0.226,-1.215,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:11:12,3016,126.62291320,45.80079810,19.804,-2.124,8987024.071,-0.006,36.008,0.254,0.000,1.000,0.000,0.000,0.003,-0.063,0.230,-1.159,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:11:12,4726,126.62291490,45.80079830,20.385,1.162,8987024.260,-0.059,36.140,-0.002,0.000,1.000,0.000,0.000,0.005,-0.082,0.232,-1.215,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:11:13,5426,126.62291560,45.80079820,20.613,0.455,8987024.338,0.025,36.194,0.186,0.000,1.000,0.000,0.000,0.006,-0.103,0.234,-1.159,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:11:13,6716,126.62291690,45.80079810,21.578,1.930,8987024.482,0.006,36.295,0.029,0.000,1.000,0.000,0.000,0.008,-0.123,0.229,-1.159,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:11:14,7296,126.62291750,45.80079790,22.500,1.840,8987024.549,-0.019,36.342,0.167,0.000,1.000,0.000,0.000,0.009,-0.145,0.227,-1.159,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
