时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-09 15:52:12.071228,753,126.62244090,45.80069860,88.368,0.000,3.847,-0.015,-0.605,-0.123,0.000,0.000,0.000,0.000,0.000,0.000,0.124,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:52:12.180562,550,126.62244070,45.80069850,88.323,-0.205,3.836,-0.007,-0.620,-0.033,0.000,0.000,0.000,0.000,0.000,0.000,0.079,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:52:12.290779,350,126.62244050,45.80069850,88.266,-0.309,3.836,0.005,-0.636,-0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.055,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:52:12.400833,250,126.62244040,45.80069850,88.309,-0.135,3.836,0.025,-0.643,0.012,0.000,0.000,0.000,0.000,0.000,0.000,0.023,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:52:12.510863,140,126.62244030,45.80069840,88.295,-0.134,3.825,-0.042,-0.651,-0.117,0.000,0.000,0.000,0.000,0.000,0.000,0.053,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:52:12.620989,40,126.62244020,45.80069840,88.321,-0.072,3.825,-0.019,-0.659,-0.137,0.000,0.000,0.000,0.000,0.000,0.000,0.097,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:52:12.731130,9843,126.62244000,45.80069840,88.377,0.012,3.825,-0.139,-0.674,-0.114,0.000,0.000,0.000,0.000,0.000,0.000,0.147,-0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:52:12.841261,9643,126.62243980,45.80069840,88.418,0.056,3.825,-0.153,-0.690,-0.110,0.000,0.000,0.000,0.000,0.000,0.000,0.169,-0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:52:12.951285,9533,126.62243970,45.80069830,88.424,0.057,3.814,-0.032,-0.698,-0.056,0.000,0.000,0.000,0.000,0.000,0.000,0.144,-0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:52:13.061397,9423,126.62243960,45.80069820,88.388,0.018,3.803,-0.038,-0.705,-0.031,0.000,0.000,0.000,0.000,0.000,0.000,0.101,-0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:52:13.171503,9320,126.62243950,45.80069820,88.316,-0.048,3.803,0.006,-0.713,-0.141,0.000,0.000,0.000,0.000,0.000,0.000,0.085,-0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:52:13.281651,9213,126.62243940,45.80069810,88.265,-0.053,3.792,0.027,-0.721,-0.157,0.000,0.000,0.000,0.000,0.000,0.000,0.116,0.278,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:52:13.391709,9013,126.62243920,45.80069810,88.249,-0.015,3.792,0.044,-0.736,-0.167,0.000,0.000,0.000,0.000,0.000,0.000,0.158,0.278,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:52:13.501817,8803,126.62243900,45.80069800,88.252,-0.052,3.781,-0.021,-0.752,-0.079,0.000,0.000,0.000,0.000,0.000,0.000,0.138,0.278,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:52:13.611924,8593,126.62243880,45.80069790,88.238,-0.052,3.770,-0.029,-0.767,-0.071,0.000,0.000,0.000,0.000,0.000,0.000,0.110,0.278,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:52:13.722011,8380,126.62243860,45.80069780,88.219,-0.092,3.758,-0.020,-0.783,-0.128,0.000,0.000,0.000,0.000,0.000,0.000,0.096,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:52:13.832130,8073,126.62243830,45.80069770,88.202,-0.159,3.747,-0.018,-0.806,-0.136,0.000,0.000,0.000,0.000,0.000,0.000,0.114,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:52:13.942243,7863,126.62243810,45.80069760,88.193,-0.204,3.736,-0.024,-0.822,-0.132,0.000,0.000,0.000,0.000,0.000,0.000,0.134,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:52:14.052342,7563,126.62243780,45.80069760,88.199,-0.205,3.736,0.001,-0.845,-0.137,0.000,0.000,0.000,0.000,0.000,0.000,0.136,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:52:14.162445,7363,126.62243760,45.80069760,88.199,-0.173,3.736,-0.011,-0.860,-0.093,0.000,0.000,0.000,0.000,0.000,0.000,0.122,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:52:14.272541,7163,126.62243740,45.80069760,88.176,-0.127,3.736,-0.010,-0.876,-0.087,0.000,0.000,0.000,0.000,0.000,0.000,0.106,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:52:14.382664,6850,126.62243710,45.80069750,88.099,-0.151,3.725,-0.016,-0.899,-0.081,0.000,0.000,0.000,0.000,0.000,0.000,0.088,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:52:14.492759,6750,126.62243700,45.80069750,88.077,-0.156,3.725,-0.031,-0.907,-0.076,0.000,0.000,0.000,0.000,0.000,0.000,0.084,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:52:14.602879,6743,126.62243700,45.80069740,88.090,-0.147,3.714,-0.111,-0.907,-0.098,0.000,0.000,0.000,0.000,0.000,0.000,0.104,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:52:14.712962,6643,126.62243690,45.80069740,88.120,-0.107,3.714,0.008,-0.915,-0.105,0.000,0.000,0.000,0.000,0.000,0.000,0.112,0.278,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:52:14.823087,6543,126.62243680,45.80069740,88.140,-0.073,3.714,0.023,-0.922,-0.108,0.000,0.000,0.000,0.000,0.000,0.000,0.121,0.278,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:52:14.933258,6433,126.62243670,45.80069730,88.118,-0.077,3.703,-0.021,-0.930,-0.108,0.000,0.000,0.000,0.000,0.000,0.000,0.109,0.278,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:52:15.043289,6333,126.62243660,45.80069730,88.051,-0.128,3.703,-0.034,-0.938,-0.110,0.000,0.000,0.000,0.000,0.000,0.000,0.112,0.278,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:52:15.163413,6233,126.62243650,45.80069730,87.978,-0.195,3.703,-0.029,-0.946,-0.097,0.000,0.000,0.000,0.000,0.000,0.000,0.109,0.278,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:52:15.273493,6123,126.62243640,45.80069720,87.897,-0.268,3.692,-0.017,-0.953,-0.088,0.000,0.000,0.000,0.000,0.000,0.000,0.102,0.722,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:52:15.383606,6120,126.62243640,45.80069720,87.862,-0.280,3.692,0.009,-0.953,-0.088,0.000,0.000,0.000,0.000,0.000,0.000,0.093,0.722,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:52:15.493736,5923,126.62243620,45.80069720,87.871,-0.201,3.692,-0.106,-0.969,-0.116,0.000,0.000,0.000,0.000,0.000,0.000,0.112,0.722,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:52:15.603810,5613,126.62243590,45.80069710,87.893,-0.162,3.681,-0.096,-0.992,-0.117,0.000,0.000,0.000,0.000,0.000,0.000,0.132,0.722,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:52:15.713913,5403,126.62243570,45.80069700,87.882,-0.183,3.669,-0.023,-1.008,-0.111,0.000,0.000,0.000,0.000,0.000,0.000,0.141,0.278,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:52:15.824112,5193,126.62243550,45.80069690,87.837,-0.252,3.658,-0.029,-1.023,-0.112,0.000,0.000,0.000,0.000,0.000,0.000,0.127,0.278,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:52:15.934134,4893,126.62243520,45.80069690,87.799,-0.304,3.658,-0.044,-1.047,-0.116,0.000,0.000,0.000,0.000,0.000,0.000,0.118,0.278,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:52:16.044240,4683,126.62243500,45.80069680,87.804,-0.279,3.647,-0.035,-1.062,-0.119,0.000,0.000,0.000,0.000,0.000,0.000,0.121,0.278,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:52:16.154357,4483,126.62243480,45.80069680,87.844,-0.183,3.647,-0.043,-1.078,-0.082,0.000,0.000,0.000,0.000,0.000,0.000,0.114,0.278,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:52:16.264492,4273,126.62243460,45.80069670,87.874,-0.094,3.636,-0.038,-1.093,-0.084,0.000,0.000,0.000,0.000,0.000,0.000,0.103,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:52:16.374553,4070,126.62243440,45.80069670,87.820,-0.070,3.636,-0.038,-1.109,-0.081,0.000,0.000,0.000,0.000,0.000,0.000,0.091,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:52:16.484660,3860,126.62243420,45.80069660,87.748,-0.103,3.625,-0.061,-1.124,-0.095,0.000,0.000,0.000,0.000,0.000,0.000,0.098,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:52:16.594762,3750,126.62243410,45.80069650,87.632,-0.217,3.614,-0.071,-1.132,-0.065,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:52:16.704852,3743,126.62243410,45.80069640,87.557,-0.305,3.603,-0.015,-1.132,-0.124,0.000,0.000,0.000,0.000,0.000,0.000,0.111,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:52:16.815005,3643,126.62243400,45.80069640,87.549,-0.303,3.603,-0.003,-1.140,-0.124,0.000,0.000,0.000,0.000,0.000,0.000,0.115,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:52:16.925056,3633,126.62243400,45.80069630,87.582,-0.232,3.592,-0.000,-1.140,-0.164,0.000,0.000,0.000,0.000,0.000,0.000,0.138,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:52:17.035289,3533,126.62243390,45.80069630,87.606,-0.175,3.592,0.014,-1.147,-0.189,0.000,0.000,0.000,0.000,0.000,0.000,0.159,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:52:17.145296,3323,126.62243370,45.80069620,87.615,-0.172,3.580,-0.048,-1.163,-0.154,0.000,0.000,0.000,0.000,0.000,0.000,0.172,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:52:17.255369,3123,126.62243350,45.80069620,87.614,-0.209,3.580,-0.049,-1.178,-0.160,0.000,0.000,0.000,0.000,0.000,0.000,0.173,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:52:17.365505,2923,126.62243330,45.80069620,87.589,-0.260,3.580,-0.051,-1.194,-0.138,0.000,0.000,0.000,0.000,0.000,0.000,0.159,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:52:17.475612,2813,126.62243320,45.80069610,87.553,-0.242,3.569,-0.038,-1.202,-0.049,0.000,0.000,0.000,0.000,0.000,0.000,0.125,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:52:17.585717,2713,126.62243310,45.80069610,87.526,-0.202,3.569,-0.065,-1.209,-0.079,0.000,0.000,0.000,0.000,0.000,0.000,0.104,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:52:17.695797,2700,126.62243310,45.80069600,87.525,-0.097,3.558,-0.058,-1.209,-0.087,0.000,0.000,0.000,0.000,0.000,0.000,0.090,0.667,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:52:17.805917,2603,126.62243300,45.80069600,87.524,-0.029,3.558,-0.068,-1.217,-0.148,0.000,0.000,0.000,0.000,0.000,0.000,0.123,0.667,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:52:17.916024,2493,126.62243290,45.80069590,87.504,-0.042,3.547,-0.059,-1.225,-0.124,0.000,0.000,0.000,0.000,0.000,0.000,0.135,0.667,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:52:18.026148,2393,126.62243280,45.80069590,87.446,-0.124,3.547,-0.061,-1.233,-0.119,0.000,0.000,0.000,0.000,0.000,0.000,0.145,0.667,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:52:18.136245,2183,126.62243260,45.80069580,87.383,-0.202,3.536,-0.037,-1.248,-0.069,0.000,0.000,0.000,0.000,0.000,0.000,0.116,0.667,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:52:18.246371,2080,126.62243250,45.80069580,87.343,-0.246,3.536,-0.025,-1.256,-0.076,0.000,0.000,0.000,0.000,0.000,0.000,0.097,0.667,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:52:18.356925,1980,126.62243240,45.80069580,87.357,-0.233,3.536,-0.009,-1.264,-0.078,0.000,0.000,0.000,0.000,0.000,0.000,0.079,0.667,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:52:18.466917,1780,126.62243220,45.80069580,87.446,-0.130,3.536,-0.008,-1.279,-0.106,0.000,0.000,0.000,0.000,0.000,0.000,0.088,0.667,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:52:18.577023,1680,126.62243210,45.80069580,87.437,-0.106,3.536,-0.038,-1.287,-0.092,0.000,0.000,0.000,0.000,0.000,0.000,0.095,0.667,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:52:18.687117,1470,126.62243190,45.80069570,87.370,-0.141,3.525,-0.033,-1.302,-0.087,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.722,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:52:18.797227,1273,126.62243170,45.80069570,87.311,-0.194,3.525,-0.101,-1.318,-0.171,0.000,0.000,0.000,0.000,0.000,0.000,0.130,0.722,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:52:18.907323,1073,126.62243150,45.80069570,87.287,-0.214,3.525,-0.037,-1.333,-0.119,0.000,0.000,0.000,0.000,0.000,0.000,0.139,0.722,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:52:19.017434,763,126.62243120,45.80069560,87.310,-0.175,3.514,-0.028,-1.357,-0.135,0.000,0.000,0.000,0.000,0.000,0.000,0.154,0.722,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:52:19.127674,563,126.62243100,45.80069560,87.344,-0.092,3.514,-0.047,-1.372,-0.068,0.000,0.000,0.000,0.000,0.000,0.000,0.115,0.722,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 15:52:19.237703,263,126.62243070,45.80069560,87.326,-0.052,3.514,-0.064,-1.395,-0.065,0.000,0.000,0.000,0.000,0.000,0.000,0.104,0.722,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
