时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-07 12:48:09.006900,3433,126.62290290,45.80100530,-176.257,0.192,37.951,0.002,35.210,-0.156,0.000,0.000,0.000,0.000,0.000,0.000,0.156,-4.223,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:48:09.114502,3323,126.62290280,45.80100520,-176.336,0.211,37.940,-0.011,35.202,-0.155,0.000,0.000,0.000,0.000,0.000,0.000,0.155,-4.056,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:48:09.224603,3226,126.62290270,45.80100520,-176.393,-0.518,37.940,-0.049,35.194,-0.241,0.000,0.000,0.000,0.000,0.000,0.000,0.246,-4.056,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:48:09.334713,3016,126.62290250,45.80100510,-176.316,0.700,37.929,-0.037,35.179,-0.264,0.000,0.000,0.000,0.000,0.000,0.000,0.267,-4.056,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:48:09.444820,2813,126.62290230,45.80100510,-176.190,1.145,37.929,-0.009,35.163,-0.179,0.000,0.000,0.000,0.000,0.000,0.000,0.179,-4.056,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:48:09.554898,2603,126.62290210,45.80100500,-176.157,0.300,37.917,0.012,35.148,-0.116,0.000,0.000,0.000,0.000,0.000,0.000,0.117,-4.723,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:48:09.665030,2390,126.62290190,45.80100490,-176.246,-0.809,37.906,0.005,35.132,-0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.090,-4.723,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:48:09.775124,2296,126.62290180,45.80100490,-176.351,-0.946,37.906,-0.013,35.124,-0.202,0.000,0.000,0.000,0.000,0.000,0.000,0.202,-4.723,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:48:09.885241,2193,126.62290170,45.80100490,-176.372,-0.191,37.906,0.013,35.117,-0.199,0.000,0.000,0.000,0.000,0.000,0.000,0.199,-4.723,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:48:09.995335,1996,126.62290150,45.80100490,-176.290,0.745,37.906,0.023,35.101,-0.226,0.000,0.000,0.000,0.000,0.000,0.000,0.227,-4.723,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:48:10.105489,1786,126.62290130,45.80100480,-176.183,0.973,37.895,-0.024,35.086,-0.230,0.000,0.000,0.000,0.000,0.000,0.000,0.231,-4.278,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:48:10.215551,1483,126.62290100,45.80100480,-176.163,0.182,37.895,-0.021,35.062,-0.144,-90.000,1.000,0.000,0.000,0.000,0.000,0.146,-4.278,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:48:10.325665,1073,126.62290060,45.80100470,-176.251,-0.800,37.884,-0.026,35.031,-0.123,-90.000,1.000,0.000,30.000,5.554,-0.000,0.126,-4.278,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:48:10.435825,763,126.62290030,45.80100460,-176.363,-1.018,37.873,-0.022,35.008,-0.176,-90.000,1.000,0.000,30.000,1.572,0.000,0.177,-4.278,0.000,0.000,0.057,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:48:10.545869,463,126.62290000,45.80100460,-176.357,0.055,37.873,-0.032,34.985,-0.194,-90.000,1.000,0.000,30.000,1.363,0.000,0.197,13.166,0.000,0.000,0.002,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:48:10.655977,166,126.62289970,45.80100460,-176.308,0.445,37.873,-0.022,34.962,-0.200,-90.000,1.000,0.000,30.000,1.662,0.000,0.201,13.166,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:48:10.766082,9866,126.62289940,45.80100460,-176.269,0.355,37.873,-0.028,34.938,-0.214,-90.000,1.000,0.000,30.000,1.899,0.000,0.216,13.166,0.000,0.000,0.061,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:48:10.876191,9566,126.62289910,45.80100460,-176.195,0.667,37.873,-0.009,34.915,-0.218,-90.000,1.000,0.000,30.000,2.007,0.000,0.218,13.166,0.000,0.000,0.007,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:48:10.986292,9166,126.62289870,45.80100460,-176.096,0.900,37.873,0.017,34.884,-0.212,-90.000,1.000,0.000,30.000,2.232,0.000,0.213,13.166,0.000,0.000,0.003,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:48:11.096403,8863,126.62289840,45.80100460,-176.050,0.418,37.873,-0.051,34.861,-0.193,-90.000,1.000,0.000,30.000,2.448,0.000,0.200,24.777,0.000,0.000,0.003,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:48:11.206521,8363,126.62289790,45.80100460,-176.084,-0.309,37.873,-0.063,34.822,-0.167,-90.000,1.000,0.000,30.000,2.676,0.000,0.178,24.777,0.000,0.000,0.002,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:48:11.316614,7963,126.62289750,45.80100460,-176.118,-0.309,37.873,-0.024,34.791,-0.177,-90.000,1.000,0.000,30.000,2.920,0.000,0.179,24.777,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:48:11.426761,7466,126.62289700,45.80100460,-176.006,1.018,37.873,-0.106,34.752,-0.194,-90.000,1.000,0.000,30.000,3.004,0.000,0.221,24.777,0.000,0.000,0.059,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:48:11.536841,6976,126.62289650,45.80100470,-175.644,3.291,37.884,-0.044,34.714,-0.214,-90.000,1.000,0.000,30.000,2.929,0.000,0.218,24.777,0.000,0.000,0.009,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:48:11.646926,6586,126.62289610,45.80100480,-175.188,4.145,37.895,-0.118,34.683,-0.187,-90.000,1.000,0.000,30.000,3.309,0.000,0.221,24.777,0.000,0.000,0.012,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:48:11.757101,6096,126.62289560,45.80100490,-174.661,4.791,37.906,-0.200,34.644,-0.118,-90.000,1.000,0.000,30.000,3.454,0.000,0.232,24.777,0.000,0.000,0.015,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:48:11.867178,5703,126.62289520,45.80100500,-174.219,3.982,37.917,-0.155,34.613,-0.118,-90.000,1.000,0.000,30.000,3.570,0.000,0.195,24.777,0.000,0.000,0.017,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:48:11.977283,5313,126.62289480,45.80100510,-173.622,5.427,37.929,-0.079,34.582,-0.124,-90.000,1.000,0.000,30.000,4.016,0.000,0.147,24.777,0.000,0.000,0.015,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:48:12.087354,4936,126.62289440,45.80100530,-172.819,7.300,37.951,-0.211,34.551,-0.148,-90.000,1.000,0.000,30.000,4.312,0.000,0.258,24.833,0.000,0.000,0.019,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:48:12.207482,4699,126.62289420,45.80100490,-171.686,9.442,37.906,-0.306,34.535,-0.126,-90.000,1.000,0.000,30.000,3.625,0.000,0.331,24.833,0.000,0.000,0.026,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:48:12.317575,4456,126.62289400,45.80100450,-170.238,13.164,37.862,-0.229,34.520,-0.132,-90.000,1.000,0.000,30.000,3.863,0.000,0.264,24.833,0.000,0.000,0.037,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 12:48:12.427681,4229,126.62289380,45.80100420,-168.688,14.091,37.829,-0.318,34.504,-0.031,-90.000,1.000,0.000,30.000,4.734,0.000,0.320,24.833,0.000,0.000,0.047,0.000,0.000,1.000,0.000,0.000,1.000,0.000
