时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-10 12:28:33.084055,3880,126.62287480,45.80109080,67.153,0.000,47.458,0.045,33.031,-0.087,0.000,0.000,0.000,0.000,0.000,0.000,0.098,0.000,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 12:28:33.193271,3900,126.62287480,45.80109100,67.263,0.500,47.480,0.052,33.031,-0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.089,0.000,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 12:28:33.303404,4020,126.62287490,45.80109120,67.364,0.638,47.502,0.057,33.039,-0.057,0.000,0.000,0.000,0.000,0.000,0.000,0.086,5.555,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 12:28:33.413486,4050,126.62287490,45.80109150,67.446,0.665,47.536,0.080,33.039,-0.077,0.000,0.000,0.000,0.000,0.000,0.000,0.090,5.555,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 12:28:33.523524,4173,126.62287500,45.80109170,67.549,0.719,47.558,0.088,33.047,-0.086,0.000,0.000,0.000,0.000,0.000,0.000,0.105,5.555,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 12:28:33.633631,4193,126.62287500,45.80109190,67.659,0.767,47.580,0.044,33.047,-0.091,0.000,0.000,0.000,0.000,0.000,0.000,0.112,5.555,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 12:28:33.743716,4323,126.62287510,45.80109220,67.811,0.855,47.614,0.047,33.055,-0.102,0.000,0.000,0.000,0.000,0.000,0.000,0.112,5.389,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 12:28:33.853838,4343,126.62287510,45.80109240,67.962,0.920,47.636,0.062,33.055,-0.103,0.000,0.000,0.000,0.000,0.000,0.000,0.111,5.389,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 12:28:33.963969,4373,126.62287510,45.80109270,68.132,0.989,47.669,0.061,33.055,-0.105,0.000,0.000,0.000,0.000,0.000,0.000,0.118,5.389,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 12:28:34.074067,4393,126.62287510,45.80109290,68.260,1.006,47.692,0.063,33.055,-0.101,0.000,0.000,0.000,0.000,0.000,0.000,0.120,5.389,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 12:28:34.184247,4413,126.62287510,45.80109310,68.370,1.106,47.714,0.073,33.055,-0.079,0.000,0.000,0.000,0.000,0.000,0.000,0.116,5.389,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 12:28:34.294260,4443,126.62287510,45.80109340,68.469,1.096,47.747,0.081,33.055,-0.086,0.000,0.000,0.000,0.000,0.000,0.000,0.115,5.555,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 12:28:34.404382,4363,126.62287500,45.80109360,68.564,1.090,47.769,0.075,33.047,-0.088,0.000,0.000,0.000,0.000,0.000,0.000,0.114,5.555,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 12:28:34.514500,4393,126.62287500,45.80109390,68.698,1.138,47.803,0.081,33.047,-0.101,0.000,0.000,0.000,0.000,0.000,0.000,0.121,5.555,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 12:28:34.624621,4323,126.62287490,45.80109420,68.838,1.171,47.836,0.025,33.039,-0.133,0.000,0.000,0.000,0.000,0.000,0.000,0.127,5.555,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
