时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-08 11:06:59.025817,4300,126.62239360,45.80060700,162.079,0.004,-6.338,0.000,-4.271,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.166,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 11:06:59.139251,4300,126.62239360,45.80060700,162.076,-0.023,-6.338,-0.000,-4.271,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.166,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 11:06:59.259359,4300,126.62239360,45.80060700,162.077,0.008,-6.338,0.001,-4.271,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.166,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 11:06:59.379461,4300,126.62239360,45.80060700,162.076,-0.008,-6.338,0.002,-4.271,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.166,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 11:06:59.499573,4200,126.62239350,45.80060700,162.300,1.867,-6.338,0.001,-4.279,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.166,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 11:06:59.619682,4200,126.62239350,45.80060700,162.300,0.000,-6.338,0.000,-4.279,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.166,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 11:06:59.739877,4200,126.62239350,45.80060700,162.299,-0.008,-6.338,0.000,-4.279,-0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.166,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 11:06:59.859908,4200,126.62239350,45.80060700,162.299,0.000,-6.338,-0.000,-4.279,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.166,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 11:06:59.980046,4200,126.62239350,45.80060700,162.296,-0.025,-6.338,-0.001,-4.279,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.166,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 11:07:00.100133,4200,126.62239350,45.80060700,162.294,-0.017,-6.338,0.000,-4.279,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.166,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 11:07:00.220273,4200,126.62239350,45.80060700,162.292,-0.017,-6.338,0.001,-4.279,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.166,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 11:07:00.330380,4200,126.62239350,45.80060700,162.291,-0.009,-6.338,0.001,-4.279,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.166,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 11:07:00.440430,4200,126.62239350,45.80060700,162.291,0.000,-6.338,0.000,-4.279,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.166,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 11:07:00.550582,4200,126.62239350,45.80060700,162.290,-0.009,-6.338,-0.001,-4.279,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.166,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 11:07:00.660662,4200,126.62239350,45.80060700,162.291,0.009,-6.338,0.000,-4.279,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.166,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 11:07:00.770772,4200,126.62239350,45.80060700,162.289,-0.018,-6.338,-0.000,-4.279,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.166,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 11:07:00.880933,4200,126.62239350,45.80060700,162.292,0.027,-6.338,-0.000,-4.279,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.166,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 11:07:00.991001,4200,126.62239350,45.80060700,162.287,-0.045,-6.338,-0.001,-4.279,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.166,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 11:07:01.101106,4200,126.62239350,45.80060700,162.290,0.027,-6.338,0.001,-4.279,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.166,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 11:07:01.211217,4200,126.62239350,45.80060700,162.290,0.000,-6.338,-0.001,-4.279,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.166,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 11:07:01.321291,4200,126.62239350,45.80060700,162.291,0.009,-6.338,0.000,-4.279,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.166,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 11:07:01.431406,4200,126.62239350,45.80060700,162.266,-0.227,-6.338,0.001,-4.279,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.166,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 11:07:01.541496,4200,126.62239350,45.80060700,162.265,-0.009,-6.338,0.001,-4.279,-0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.166,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 11:07:01.651635,4200,126.62239350,45.80060700,162.264,-0.009,-6.338,-0.001,-4.279,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.166,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 11:07:01.761740,4200,126.62239350,45.80060700,162.264,0.000,-6.338,-0.001,-4.279,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.166,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 11:07:01.871833,4200,126.62239350,45.80060700,162.262,-0.018,-6.338,0.001,-4.279,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.166,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 11:07:01.981898,4200,126.62239350,45.80060700,162.260,-0.018,-6.338,0.000,-4.279,-0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.166,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 11:07:02.092021,4200,126.62239350,45.80060700,162.259,-0.009,-6.338,0.001,-4.279,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.166,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 11:07:02.202516,4200,126.62239350,45.80060700,162.258,-0.009,-6.338,0.001,-4.279,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.166,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
