时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-08 12:53:30.089532,2836,126.62275980,45.80093030,93.263,0.000,29.611,-0.128,24.117,-0.205,0.000,0.000,0.000,0.000,0.000,0.000,0.242,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 12:53:30.208852,2626,126.62275960,45.80093020,93.338,0.629,29.600,-0.143,24.101,-0.213,0.000,0.000,0.000,0.000,0.000,0.000,0.257,-0.278,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 12:53:30.319013,2416,126.62275940,45.80093010,93.395,0.522,29.589,-0.153,24.086,-0.217,0.000,0.000,0.000,0.000,0.000,0.000,0.266,-0.278,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 12:53:30.429082,2103,126.62275910,45.80093000,93.482,0.789,29.578,-0.100,24.062,-0.165,0.000,0.000,0.000,0.000,0.000,0.000,0.193,-0.278,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 12:53:30.539180,1893,126.62275890,45.80092990,93.594,1.009,29.567,-0.083,24.047,-0.172,0.000,0.000,0.000,0.000,0.000,0.000,0.191,-0.278,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 12:53:30.659334,1583,126.62275860,45.80092980,93.755,1.336,29.556,-0.066,24.024,-0.175,0.000,0.000,0.000,0.000,0.000,0.000,0.187,-0.278,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 12:53:30.779419,1276,126.62275830,45.80092970,93.930,1.464,29.544,-0.099,24.000,-0.199,0.000,0.000,0.000,0.000,0.000,0.000,0.222,-0.278,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 12:53:30.899538,956,126.62275800,45.80092950,94.090,1.330,29.522,-0.083,23.977,-0.188,0.000,0.000,0.000,0.000,0.000,0.000,0.206,-0.278,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 12:53:31.019650,736,126.62275780,45.80092930,94.209,0.992,29.500,-0.081,23.962,-0.196,0.000,0.000,0.000,0.000,0.000,0.000,0.212,-0.278,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 12:53:31.139839,316,126.62275740,45.80092910,94.299,0.752,29.478,-0.139,23.931,-0.228,0.000,0.000,0.000,0.000,0.000,0.000,0.267,-0.278,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 12:53:31.259882,9996,126.62275710,45.80092900,94.370,0.589,29.467,-0.152,23.907,-0.201,0.000,0.000,0.000,0.000,0.000,0.000,0.252,-0.278,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 12:53:31.379993,9686,126.62275680,45.80092880,94.480,0.916,29.444,-0.132,23.884,-0.210,0.000,0.000,0.000,0.000,0.000,0.000,0.248,-0.278,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-08 12:53:31.500119,9376,126.62275650,45.80092870,94.645,1.365,29.433,-0.090,23.861,-0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.219,-0.278,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
