时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-07 11:32:47.025378,8693,126.62323350,45.80135190,-176.998,1.234,76.491,0.020,60.838,-0.174,0.000,0.000,0.000,0.000,0.000,0.000,0.175,-3.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 11:32:47.135559,8383,126.62323320,45.80135180,-176.949,0.445,76.480,0.016,60.815,-0.166,0.000,0.000,0.000,0.000,0.000,0.000,0.167,-3.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 11:32:47.245587,8086,126.62323290,45.80135180,-176.908,0.373,76.480,-0.019,60.791,-0.213,0.000,0.000,0.000,0.000,0.000,0.000,0.214,-3.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 11:32:47.355668,7776,126.62323260,45.80135170,-176.798,1.000,76.469,-0.006,60.768,-0.209,0.000,0.000,0.000,0.000,0.000,0.000,0.209,-3.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 11:32:47.465792,7376,126.62323220,45.80135170,-176.578,2.000,76.469,0.044,60.737,-0.211,0.000,0.000,0.000,0.000,0.000,0.000,0.216,-3.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 11:32:47.575898,7176,126.62323200,45.80135170,-176.347,2.100,76.469,0.056,60.722,-0.221,0.000,0.000,0.000,0.000,0.000,0.000,0.228,-3.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 11:32:47.685999,6776,126.62323160,45.80135170,-176.089,2.345,76.469,0.066,60.691,-0.230,0.000,0.000,0.000,0.000,0.000,0.000,0.239,-3.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 11:32:47.796110,6453,126.62323130,45.80135160,-175.889,1.802,76.458,0.015,60.667,-0.174,0.000,0.000,0.000,0.000,0.000,0.000,0.175,-3.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 11:32:47.906272,6153,126.62323100,45.80135160,-175.700,1.718,76.458,0.014,60.644,-0.164,0.000,0.000,0.000,0.000,0.000,0.000,0.165,-3.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 11:32:48.016326,5856,126.62323070,45.80135150,-175.545,1.409,76.447,-0.014,60.621,-0.225,0.000,0.000,0.000,0.000,0.000,0.000,0.225,-3.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 11:32:48.126441,5656,126.62323050,45.80135150,-175.403,1.291,76.447,-0.008,60.605,-0.229,0.000,0.000,0.000,0.000,0.000,0.000,0.229,-3.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 11:32:48.236537,5356,126.62323020,45.80135150,-175.225,1.618,76.447,-0.009,60.582,-0.251,0.000,0.000,0.000,0.000,0.000,0.000,0.251,-3.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 11:32:48.346614,5056,126.62322990,45.80135150,-175.048,1.609,76.447,-0.002,60.559,-0.265,0.000,0.000,0.000,0.000,0.000,0.000,0.265,-3.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 11:32:48.456738,4656,126.62322950,45.80135150,-174.816,2.109,76.447,-0.004,60.528,-0.202,0.000,0.000,0.000,0.000,0.000,0.000,0.202,-3.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 11:32:48.566845,4353,126.62322920,45.80135150,-174.591,2.045,76.447,0.003,60.505,-0.189,0.000,0.000,0.000,0.000,0.000,0.000,0.189,-3.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 11:32:48.676966,4053,126.62322890,45.80135150,-174.262,2.991,76.447,0.009,60.481,-0.175,0.000,0.000,0.000,0.000,0.000,0.000,0.175,-3.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 11:32:48.787051,3856,126.62322870,45.80135150,-174.070,1.745,76.447,-0.010,60.466,-0.252,0.000,0.000,0.000,0.000,0.000,0.000,0.252,-3.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 11:32:48.897202,3556,126.62322840,45.80135150,-173.890,1.622,76.447,-0.006,60.443,-0.272,0.000,0.000,0.000,0.000,0.000,0.000,0.272,-3.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 11:32:49.007348,3256,126.62322810,45.80135150,-173.746,1.309,76.447,0.017,60.419,-0.213,0.000,0.000,0.000,0.000,0.000,0.000,0.214,-3.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 11:32:49.117373,2856,126.62322770,45.80135150,-173.548,1.800,76.447,0.025,60.388,-0.216,0.000,0.000,0.000,0.000,0.000,0.000,0.217,-3.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 11:32:49.227483,2553,126.62322740,45.80135150,-173.335,1.936,76.447,0.018,60.365,-0.149,0.000,0.000,0.000,0.000,0.000,0.000,0.150,-3.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 11:32:49.337587,2253,126.62322710,45.80135150,-173.062,2.482,76.447,0.036,60.342,-0.133,0.000,0.000,0.000,0.000,0.000,0.000,0.138,-3.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 11:32:49.447704,1956,126.62322680,45.80135160,-172.834,2.073,76.458,0.017,60.319,-0.249,0.000,0.000,0.000,0.000,0.000,0.000,0.250,-3.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 11:32:49.557797,1656,126.62322650,45.80135160,-172.629,1.864,76.458,0.014,60.295,-0.265,0.000,0.000,0.000,0.000,0.000,0.000,0.265,-3.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 11:32:49.667911,1356,126.62322620,45.80135160,-172.503,1.145,76.458,0.007,60.272,-0.274,0.000,0.000,0.000,0.000,0.000,0.000,0.274,-3.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 11:32:49.778011,1056,126.62322590,45.80135160,-172.348,1.409,76.458,-0.016,60.249,-0.240,0.000,0.000,0.000,0.000,0.000,0.000,0.241,-3.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 11:32:49.888107,876,126.62322570,45.80135170,-172.147,1.811,76.469,-0.001,60.233,-0.234,0.000,0.000,0.000,0.000,0.000,0.000,0.234,-3.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 11:32:49.998223,676,126.62322550,45.80135170,-171.839,2.800,76.469,0.016,60.218,-0.250,0.000,0.000,0.000,0.000,0.000,0.000,0.251,-3.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 11:32:50.118342,386,126.62322520,45.80135180,-171.503,2.800,76.480,0.032,60.195,-0.263,0.000,0.000,0.000,0.000,0.000,0.000,0.265,-3.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 11:32:50.228448,193,126.62322500,45.80135190,-171.236,2.427,76.491,0.050,60.179,-0.170,0.000,0.000,0.000,0.000,0.000,0.000,0.177,-3.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 11:32:50.338606,9893,126.62322470,45.80135190,-171.092,1.309,76.491,0.042,60.156,-0.166,0.000,0.000,0.000,0.000,0.000,0.000,0.171,-3.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 11:32:50.448632,9596,126.62322440,45.80135190,-170.978,1.036,76.491,0.000,60.132,-0.210,0.000,0.000,0.000,0.000,0.000,0.000,0.210,-3.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 11:32:50.558757,9406,126.62322420,45.80135200,-170.846,1.200,76.502,0.007,60.117,-0.210,0.000,0.000,0.000,0.000,0.000,0.000,0.210,-3.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 11:32:50.668882,9106,126.62322390,45.80135200,-170.441,3.682,76.502,0.031,60.094,-0.211,0.000,0.000,0.000,0.000,0.000,0.000,0.213,-3.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 11:32:50.778970,8806,126.62322360,45.80135200,-170.178,2.391,76.502,-0.009,60.070,-0.220,0.000,0.000,0.000,0.000,0.000,0.000,0.220,-3.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 11:32:50.889065,8396,126.62322320,45.80135190,-169.877,2.736,76.491,0.002,60.039,-0.221,0.000,0.000,0.000,0.000,0.000,0.000,0.221,-3.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 11:32:50.999189,7983,126.62322280,45.80135180,-169.658,1.973,76.480,0.022,60.008,-0.194,0.000,0.000,0.000,0.000,0.000,0.000,0.195,-3.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 11:32:51.109286,7586,126.62322240,45.80135180,-169.484,1.582,76.480,0.008,59.977,-0.206,0.000,0.000,0.000,0.000,0.000,0.000,0.206,-3.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 11:32:51.229407,7176,126.62322200,45.80135170,-169.375,0.908,76.469,-0.044,59.946,-0.235,0.000,0.000,0.000,0.000,0.000,0.000,0.239,-3.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 11:32:51.349509,6756,126.62322160,45.80135160,-169.207,1.400,76.458,-0.028,59.915,-0.240,0.000,0.000,0.000,0.000,0.000,0.000,0.242,-3.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 11:32:51.469631,6356,126.62322120,45.80135160,-168.985,1.850,76.458,-0.011,59.884,-0.220,0.000,0.000,0.000,0.000,0.000,0.000,0.220,-3.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 11:32:51.589746,5956,126.62322080,45.80135160,-168.739,2.050,76.458,-0.001,59.853,-0.220,0.000,0.000,0.000,0.000,0.000,0.000,0.220,-3.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 11:32:51.709868,5556,126.62322040,45.80135150,-168.539,1.667,76.447,-0.001,59.822,-0.211,0.000,0.000,0.000,0.000,0.000,0.000,0.211,-3.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 11:32:51.829991,5256,126.62322010,45.80135150,-168.376,1.358,76.447,0.009,59.799,-0.210,0.000,0.000,0.000,0.000,0.000,0.000,0.210,-3.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 11:32:51.950084,4946,126.62321980,45.80135140,-168.220,1.300,76.435,0.018,59.776,-0.209,0.000,0.000,0.000,0.000,0.000,0.000,0.210,-3.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 11:32:52.070223,4746,126.62321960,45.80135140,-168.035,1.529,76.435,-0.007,59.760,-0.234,0.000,0.000,0.000,0.000,0.000,0.000,0.234,-3.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 11:32:52.190336,4446,126.62321930,45.80135140,-167.855,1.500,76.435,0.014,59.737,-0.217,0.000,0.000,0.000,0.000,0.000,0.000,0.217,-3.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 11:32:52.300434,4046,126.62321890,45.80135140,-167.705,1.364,76.435,0.023,59.706,-0.222,0.000,0.000,0.000,0.000,0.000,0.000,0.223,-3.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 11:32:52.410534,3753,126.62321860,45.80135150,-167.564,1.282,76.447,0.005,59.683,-0.197,0.000,0.000,0.000,0.000,0.000,0.000,0.197,-3.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 11:32:52.520645,3453,126.62321830,45.80135150,-167.420,1.309,76.447,0.012,59.660,-0.190,0.000,0.000,0.000,0.000,0.000,0.000,0.190,-3.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 11:32:52.630749,3153,126.62321800,45.80135150,-167.231,1.718,76.447,0.019,59.636,-0.194,0.000,0.000,0.000,0.000,0.000,0.000,0.195,-3.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 11:32:52.740860,2856,126.62321770,45.80135160,-167.141,0.818,76.458,0.018,59.613,-0.238,0.000,0.000,0.000,0.000,0.000,0.000,0.239,-3.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 11:32:52.850958,2456,126.62321730,45.80135150,-167.025,1.055,76.447,-0.005,59.582,-0.244,0.000,0.000,0.000,0.000,0.000,0.000,0.244,-3.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 11:32:52.961063,2156,126.62321700,45.80135150,-166.971,0.491,76.447,-0.067,59.559,-0.211,0.000,0.000,0.000,0.000,0.000,0.000,0.221,-3.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 11:32:53.071178,1756,126.62321660,45.80135150,-166.942,0.261,76.447,-0.065,59.528,-0.202,0.000,0.000,0.000,0.000,0.000,0.000,0.212,-3.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 11:32:53.181633,1456,126.62321630,45.80135150,-166.882,0.545,76.447,-0.046,59.505,-0.222,0.000,0.000,0.000,0.000,0.000,0.000,0.227,-3.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 11:32:53.291760,1156,126.62321600,45.80135150,-166.758,1.127,76.447,-0.027,59.481,-0.230,0.000,0.000,0.000,0.000,0.000,0.000,0.232,-3.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 11:32:53.401840,756,126.62321560,45.80135150,-166.519,2.173,76.447,0.047,59.450,-0.237,0.000,0.000,0.000,0.000,0.000,0.000,0.242,-3.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 11:32:53.511959,456,126.62321530,45.80135150,-166.294,2.045,76.447,0.058,59.427,-0.241,0.000,0.000,0.000,0.000,0.000,0.000,0.248,-3.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 11:32:53.622066,56,126.62321490,45.80135160,-166.138,1.418,76.458,0.048,59.396,-0.238,0.000,0.000,0.000,0.000,0.000,0.000,0.243,-3.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 11:32:53.732162,9753,126.62321460,45.80135160,-166.149,-0.099,76.458,-0.009,59.373,-0.178,0.000,0.000,0.000,0.000,0.000,0.000,0.178,-3.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 11:32:53.842284,9456,126.62321430,45.80135150,-166.254,-0.955,76.447,-0.050,59.350,-0.259,0.000,0.000,0.000,0.000,0.000,0.000,0.264,-3.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 11:32:53.952493,9246,126.62321410,45.80135140,-166.302,-0.436,76.435,-0.038,59.334,-0.257,0.000,0.000,0.000,0.000,0.000,0.000,0.260,-3.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 11:32:54.062486,8946,126.62321380,45.80135140,-166.201,0.918,76.435,-0.010,59.311,-0.238,0.000,0.000,0.000,0.000,0.000,0.000,0.238,-3.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 11:32:54.172592,8736,126.62321360,45.80135130,-166.000,1.827,76.424,-0.050,59.295,-0.235,0.000,0.000,0.000,0.000,0.000,0.000,0.240,-3.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 11:32:54.282691,8336,126.62321320,45.80135130,-165.764,2.145,76.424,-0.043,59.264,-0.246,0.000,0.000,0.000,0.000,0.000,0.000,0.250,-3.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 11:32:54.392817,8146,126.62321300,45.80135140,-165.653,1.009,76.435,-0.039,59.249,-0.221,180.000,0.700,0.000,0.000,0.000,0.000,0.224,-3.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 11:32:54.502918,7746,126.62321260,45.80135140,-165.672,-0.173,76.435,-0.051,59.218,-0.220,180.000,0.700,0.000,-12.753,3.091,-0.000,0.226,-3.000,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 11:32:54.613029,7436,126.62321230,45.80135130,-165.756,-0.764,76.424,-0.053,59.195,-0.209,180.000,0.700,0.000,-21.653,0.800,0.000,0.216,-3.000,0.000,0.000,0.229,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 11:32:54.723259,7136,126.62321200,45.80135130,-165.726,0.270,76.424,-0.027,59.171,-0.218,180.000,0.700,0.000,-30.000,0.973,0.000,0.220,-3.000,0.000,0.000,0.085,-0.085,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 11:32:54.833279,6826,126.62321170,45.80135120,-165.769,-0.391,76.413,-0.100,59.148,-0.268,180.000,0.700,0.000,-30.000,1.008,0.000,0.286,-3.000,0.000,0.000,0.070,-0.096,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 11:32:54.943340,6416,126.62321130,45.80135110,-165.724,0.409,76.402,-0.088,59.117,-0.283,180.000,0.700,0.000,-30.000,0.731,0.000,0.296,-21.167,0.000,0.000,0.083,-0.083,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 11:32:55.053466,5996,126.62321090,45.80135100,-165.596,1.164,76.391,-0.003,59.086,-0.270,180.000,0.700,0.000,-30.000,1.062,0.000,0.270,-21.167,0.000,0.000,0.082,-0.084,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 11:32:55.163562,5596,126.62321050,45.80135100,-165.458,1.255,76.391,0.004,59.055,-0.275,180.000,0.700,0.000,-30.000,1.357,0.000,0.275,-21.167,0.000,0.000,0.081,-0.085,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 11:32:55.273678,5196,126.62321010,45.80135090,-165.375,0.755,76.380,-0.092,59.024,-0.204,180.000,0.700,0.000,-30.000,1.301,0.000,0.224,-21.167,0.000,0.000,0.081,-0.085,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 11:32:55.383771,4896,126.62320980,45.80135090,-165.454,-0.718,76.380,-0.058,59.001,-0.225,180.000,0.700,0.000,-30.000,1.727,0.000,0.232,-29.723,0.000,0.000,0.081,-0.084,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 11:32:55.493884,4486,126.62320940,45.80135080,-165.697,-2.209,76.369,-0.066,58.970,-0.225,180.000,0.700,0.000,-30.000,1.548,0.000,0.234,-29.723,0.000,0.000,0.084,-0.082,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 11:32:55.603980,4186,126.62320910,45.80135080,-165.922,-2.045,76.369,-0.053,58.946,-0.237,180.000,0.700,0.000,-30.000,1.677,0.000,0.243,-29.723,0.000,0.000,0.087,-0.079,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 11:32:55.714104,3779,126.62320870,45.80135070,-166.034,-1.009,76.358,-0.053,58.915,-0.296,180.000,0.700,0.000,-30.000,1.738,0.000,0.301,-29.723,0.000,0.000,0.087,-0.079,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 11:32:55.824282,3366,126.62320830,45.80135060,-165.967,0.609,76.346,0.013,58.884,-0.240,180.000,0.700,0.000,-30.000,1.528,0.000,0.240,-29.723,0.000,0.000,0.085,-0.081,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 11:32:55.934293,2856,126.62320780,45.80135050,-165.805,1.473,76.335,0.042,58.846,-0.227,180.000,0.700,0.000,-30.000,2.243,0.000,0.231,-29.723,0.000,0.000,0.082,-0.084,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 11:32:56.044419,2436,126.62320740,45.80135040,-165.709,0.873,76.324,-0.044,58.815,-0.233,180.000,0.700,0.000,-30.000,2.127,0.000,0.237,-29.723,0.000,0.000,0.080,-0.086,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 11:32:56.154519,2036,126.62320700,45.80135030,-165.772,-0.573,76.313,-0.037,58.784,-0.237,180.000,0.700,0.000,-30.000,2.150,0.000,0.240,-29.723,0.000,0.000,0.081,-0.085,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 11:32:56.264674,1729,126.62320670,45.80135020,-165.993,-2.009,76.302,-0.174,58.760,-0.265,180.000,0.700,0.000,-30.000,2.263,0.000,0.317,-29.723,0.000,0.000,0.084,-0.082,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 11:32:56.374718,1219,126.62320620,45.80135010,-166.327,-3.036,76.291,-0.140,58.722,-0.284,180.000,0.700,0.000,-30.000,1.911,0.000,0.317,-29.723,0.000,0.000,0.086,-0.079,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 11:32:56.484912,819,126.62320580,45.80135010,-166.593,-2.418,76.291,-0.114,58.691,-0.280,180.000,0.700,0.000,-30.000,2.348,0.000,0.302,-29.723,0.000,0.000,0.088,-0.077,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 11:32:56.594933,406,126.62320540,45.80135000,-166.835,-2.200,76.280,-0.082,58.660,-0.265,180.000,0.700,0.000,-30.000,2.517,0.000,0.277,-29.723,0.000,0.000,0.087,-0.078,0.000,1.000,0.000,0.000,1.000,0.000
