时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-03 12:46:27,7476,126.62244110,45.80066370,-5.936,0.000,8986971.576,-0.235,-0.589,0.079,0.000,0.000,0.000,0.000,0.000,0.000,0.261,-3.492,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 12:46:27,7353,126.62244100,45.80066350,-6.034,-0.192,8986971.565,0.028,-0.597,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.153,-3.603,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 12:46:28,9613,126.62244310,45.80066510,-6.913,-1.790,8986971.798,-0.005,-0.434,-0.069,0.000,0.000,0.000,0.000,0.000,0.000,0.125,-3.548,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 12:46:28,2403,126.62244570,45.80066700,-6.566,0.694,8986972.087,0.003,-0.233,0.037,0.000,0.000,0.000,0.000,0.000,0.000,0.115,-3.603,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 12:46:29,4713,126.62244790,45.80066820,-6.419,0.293,8986972.332,0.030,-0.062,0.033,0.000,0.000,0.000,0.000,0.000,0.000,0.106,-3.715,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 12:46:29,4840,126.62244800,45.80066840,-6.687,-0.536,8986972.343,-0.019,-0.054,-0.019,0.000,0.000,0.000,0.000,0.000,0.000,0.096,-3.715,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 12:46:30,3730,126.62244690,45.80066830,-6.474,0.425,8986972.221,0.061,-0.140,0.035,0.000,0.000,0.000,0.000,0.000,0.000,0.095,-3.715,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 12:46:30,3930,126.62244710,45.80066830,-6.276,0.396,8986972.243,-0.003,-0.124,-0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.089,-3.715,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 12:46:31,5320,126.62244840,45.80066920,-6.228,0.096,8986972.388,-0.010,-0.023,-0.066,0.000,0.000,0.000,0.000,0.000,0.000,0.087,-3.715,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 12:46:31,5730,126.62244880,45.80066930,-6.239,-0.022,8986972.432,-0.044,0.008,-0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.084,-3.715,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 12:46:32,6390,126.62244940,45.80066990,-6.227,0.024,8986972.499,0.054,0.054,0.042,0.000,0.000,0.000,0.000,0.000,0.000,0.083,-3.715,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 12:46:32,7510,126.62245040,45.80067110,-6.381,-0.307,8986972.610,0.003,0.132,-0.022,0.000,0.000,0.000,0.000,0.000,0.000,0.078,-3.715,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 12:46:33,8510,126.62245130,45.80067210,-6.322,0.118,8986972.710,0.063,0.202,0.114,0.000,0.000,0.000,0.000,0.000,0.000,0.084,-3.715,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 12:46:33,9280,126.62245200,45.80067280,-6.354,-0.064,8986972.788,-0.035,0.256,-0.040,0.000,0.000,0.000,0.000,0.000,0.000,0.083,-3.715,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 12:46:34,9970,126.62245260,45.80067370,-6.320,0.068,8986972.855,-0.049,0.302,-0.022,0.000,0.000,0.000,0.000,0.000,0.000,0.081,-3.715,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 12:46:34,9650,126.62245230,45.80067350,-6.392,-0.144,8986972.821,-0.022,0.279,-0.016,0.000,0.000,0.000,0.000,0.000,0.000,0.083,-3.715,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 12:46:35,9450,126.62245210,45.80067350,-6.369,0.046,8986972.799,0.040,0.264,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.080,-3.715,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 12:46:35,9130,126.62245180,45.80067330,-6.359,0.020,8986972.766,0.014,0.240,-0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.079,-3.715,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 12:46:36,9790,126.62245240,45.80067390,-6.337,0.044,8986972.832,0.001,0.287,0.028,0.000,0.000,0.000,0.000,0.000,0.000,0.076,-3.715,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 12:46:36,450,126.62245300,45.80067450,-6.412,-0.150,8986972.899,-0.060,0.333,-0.041,0.000,0.000,0.000,0.000,0.000,0.000,0.076,-3.715,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 12:46:37,900,126.62245340,45.80067500,-6.419,-0.014,8986972.944,-0.002,0.364,-0.016,0.000,0.000,0.000,0.000,0.000,0.000,0.074,-3.715,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 12:46:37,1540,126.62245400,45.80067550,-6.392,0.054,8986973.010,0.002,0.411,0.033,0.000,0.000,0.000,0.000,0.000,0.000,0.073,-3.715,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 12:46:38,1980,126.62245440,45.80067580,-6.418,-0.052,8986973.055,0.011,0.442,-0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.071,-3.715,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 12:46:38,1990,126.62245440,45.80067590,-6.314,0.208,8986973.055,0.043,0.442,-0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.070,-3.715,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 12:46:39,2340,126.62245470,45.80067640,-6.318,-0.008,8986973.088,0.013,0.465,-0.017,0.000,0.000,0.000,0.000,0.000,0.000,0.068,-3.715,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 12:46:39,2450,126.62245480,45.80067650,-6.520,-0.403,8986973.099,0.024,0.473,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.067,-3.715,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 12:46:40,2650,126.62245500,45.80067650,-6.242,0.556,8986973.122,0.016,0.488,0.063,0.000,0.000,0.000,0.000,0.000,0.000,0.067,-3.715,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 12:46:40,2880,126.62245520,45.80067680,-6.476,-0.467,8986973.144,-0.018,0.504,0.029,0.000,0.000,0.000,0.000,0.000,0.000,0.066,-3.715,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 12:46:41,3000,126.62245530,45.80067700,-6.451,0.050,8986973.155,-0.029,0.512,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.066,-3.715,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 12:46:41,3320,126.62245560,45.80067730,-6.418,0.066,8986973.188,0.027,0.535,-0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.065,-3.715,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 12:46:42,3760,126.62245600,45.80067760,-6.374,0.090,8986973.233,-0.017,0.566,-0.048,0.000,0.000,0.000,0.000,0.000,0.000,0.067,-3.715,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 12:46:42,3880,126.62245610,45.80067780,-6.601,-0.454,8986973.244,0.001,0.574,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.066,-3.715,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 12:46:43,3980,126.62245620,45.80067790,-6.571,0.060,8986973.255,0.037,0.581,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.066,-3.715,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 12:46:43,4100,126.62245630,45.80067800,-6.644,-0.146,8986973.266,0.008,0.589,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.065,-3.715,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 12:46:44,4400,126.62245660,45.80067800,-6.674,-0.060,8986973.299,0.010,0.612,-0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.066,-3.715,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 12:46:44,4720,126.62245690,45.80067820,-6.535,0.278,8986973.333,-0.015,0.636,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.065,-3.715,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 12:46:45,5140,126.62245730,45.80067850,-6.523,0.024,8986973.377,0.043,0.667,0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.064,-3.715,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 12:46:45,5270,126.62245740,45.80067870,-6.520,0.006,8986973.388,-0.017,0.674,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.063,-3.715,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 12:46:46,5510,126.62245760,45.80067910,-6.493,0.054,8986973.411,0.024,0.690,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.062,-3.715,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 12:46:46,5630,126.62245770,45.80067930,-6.501,-0.016,8986973.422,0.062,0.698,0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.063,-3.715,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 12:46:47,5510,126.62245760,45.80067910,-6.475,0.052,8986973.411,-0.024,0.690,-0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.062,-3.715,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 12:46:47,5510,126.62245760,45.80067910,-6.148,0.654,8986973.411,0.016,0.690,-0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.061,-3.715,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 12:46:48,5740,126.62245780,45.80067940,-6.130,0.036,8986973.433,-0.024,0.705,0.021,0.000,0.000,0.000,0.000,0.000,0.000,0.061,-3.715,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
