时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-10 11:52:07.076598,5923,126.62249460,45.80081320,-97.135,0.000,16.590,0.039,3.558,0.136,0.000,0.000,0.000,0.000,0.000,0.000,0.141,0.722,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:52:07.186088,6023,126.62249470,45.80081320,-97.334,-0.909,16.590,0.039,3.566,0.156,0.000,0.000,0.000,0.000,0.000,0.000,0.151,0.722,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:52:07.296167,6223,126.62249490,45.80081320,-97.591,-1.379,16.590,0.042,3.581,0.166,0.000,0.000,0.000,0.000,0.000,0.000,0.158,0.722,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:52:07.406251,6223,126.62249490,45.80081320,-97.808,-1.526,16.590,0.024,3.581,0.070,0.000,0.000,0.000,0.000,0.000,0.000,0.135,0.722,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:52:07.516418,6223,126.62249490,45.80081320,-98.008,-1.586,16.590,0.033,3.581,0.075,0.000,0.000,0.000,0.000,0.000,0.000,0.109,0.722,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:52:07.626534,6320,126.62249500,45.80081320,-98.165,-1.559,16.590,0.017,3.589,0.079,0.000,0.000,0.000,0.000,0.000,0.000,0.079,0.722,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:52:07.736581,6320,126.62249500,45.80081320,-98.377,-1.611,16.590,0.029,3.589,0.095,0.000,0.000,0.000,0.000,0.000,0.000,0.087,0.722,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:52:07.846695,6420,126.62249510,45.80081320,-98.594,-1.657,16.590,0.030,3.597,0.099,0.000,0.000,0.000,0.000,0.000,0.000,0.095,0.722,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:52:07.956794,6533,126.62249520,45.80081330,-98.821,-1.702,16.601,0.033,3.605,0.118,0.000,0.000,0.000,0.000,0.000,0.000,0.108,0.722,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:52:08.066889,6633,126.62249530,45.80081330,-98.960,-1.658,16.601,0.037,3.612,0.083,0.000,0.000,0.000,0.000,0.000,0.000,0.106,0.722,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:52:08.176996,6833,126.62249550,45.80081330,-99.111,-1.795,16.601,0.036,3.628,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.103,0.722,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:52:08.287113,6930,126.62249560,45.80081330,-99.319,-1.801,16.601,0.039,3.636,0.098,0.000,0.000,0.000,0.000,0.000,0.000,0.098,0.722,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:52:08.397277,7040,126.62249570,45.80081340,-99.559,-1.787,16.613,0.027,3.643,0.047,0.000,0.000,0.000,0.000,0.000,0.000,0.086,0.722,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:52:08.507326,7140,126.62249580,45.80081350,-99.740,-1.755,16.624,0.038,3.651,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.077,0.722,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:52:08.617420,7240,126.62249590,45.80081350,-99.910,-1.727,16.624,0.022,3.659,0.069,0.000,0.000,0.000,0.000,0.000,0.000,0.066,0.722,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:52:08.727538,7460,126.62249610,45.80081360,-100.088,-1.746,16.635,0.024,3.674,0.079,0.000,0.000,0.000,0.000,0.000,0.000,0.075,0.722,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:52:08.837683,7570,126.62249620,45.80081370,-100.255,-1.706,16.646,0.050,3.682,0.053,0.000,0.000,0.000,0.000,0.000,0.000,0.076,0.722,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:52:08.947753,7780,126.62249640,45.80081380,-100.444,-1.680,16.657,0.061,3.698,0.066,0.000,0.000,0.000,0.000,0.000,0.000,0.082,0.722,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:52:09.057834,7980,126.62249660,45.80081380,-100.605,-1.620,16.657,0.038,3.713,0.044,0.000,0.000,0.000,0.000,0.000,0.000,0.074,0.722,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:52:09.167965,8090,126.62249670,45.80081390,-100.778,-1.651,16.668,0.045,3.721,0.061,0.000,0.000,0.000,0.000,0.000,0.000,0.075,0.722,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:52:09.278078,8300,126.62249690,45.80081400,-100.917,-1.640,16.679,0.048,3.736,0.074,0.000,0.000,0.000,0.000,0.000,0.000,0.074,0.722,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:52:09.388238,8400,126.62249700,45.80081400,-101.086,-1.605,16.679,0.075,3.744,0.074,0.000,0.000,0.000,0.000,0.000,0.000,0.090,0.722,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:52:09.498282,8303,126.62249690,45.80081400,-101.254,-1.539,16.679,0.080,3.736,0.077,0.000,0.000,0.000,0.000,0.000,0.000,0.102,0.722,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:52:09.608377,8200,126.62249680,45.80081400,-101.454,-1.557,16.679,0.039,3.729,0.062,0.000,0.000,0.000,0.000,0.000,0.000,0.097,0.722,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:52:09.718591,8200,126.62249680,45.80081400,-101.605,-1.539,16.679,0.050,3.729,0.076,0.000,0.000,0.000,0.000,0.000,0.000,0.092,0.722,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:52:09.828594,8200,126.62249680,45.80081400,-101.753,-1.512,16.679,0.032,3.729,0.063,0.000,0.000,0.000,0.000,0.000,0.000,0.078,0.722,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:52:09.938701,8300,126.62249690,45.80081410,-101.877,-1.472,16.690,0.031,3.736,0.074,0.000,0.000,0.000,0.000,0.000,0.000,0.081,0.722,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:52:10.048800,8300,126.62249690,45.80081410,-102.036,-1.446,16.690,0.063,3.736,0.064,0.000,0.000,0.000,0.000,0.000,0.000,0.080,0.722,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:52:10.168913,8400,126.62249700,45.80081410,-102.185,-1.424,16.690,0.073,3.744,0.070,0.000,0.000,0.000,0.000,0.000,0.000,0.090,0.722,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:52:10.279040,8523,126.62249710,45.80081420,-102.453,-1.511,16.701,0.093,3.752,0.074,0.000,0.000,0.000,0.000,0.000,0.000,0.103,0.722,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:52:10.389120,8523,126.62249710,45.80081420,-102.573,-1.492,16.701,0.020,3.752,0.083,0.000,0.000,0.000,0.000,0.000,0.000,0.102,0.722,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:52:10.499219,8523,126.62249710,45.80081420,-102.704,-1.459,16.701,0.018,3.752,0.105,0.000,0.000,0.000,0.000,0.000,0.000,0.104,0.722,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:52:10.609317,8520,126.62249710,45.80081420,-102.836,-1.426,16.701,0.012,3.752,0.040,0.000,0.000,0.000,0.000,0.000,0.000,0.078,0.722,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:52:10.729452,8630,126.62249720,45.80081430,-103.004,-1.383,16.713,0.020,3.760,0.050,0.000,0.000,0.000,0.000,0.000,0.000,0.067,0.722,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:52:10.849568,8730,126.62249730,45.80081430,-103.151,-1.370,16.713,0.069,3.767,0.048,0.000,0.000,0.000,0.000,0.000,0.000,0.060,0.722,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:52:10.969679,8840,126.62249740,45.80081440,-103.279,-1.341,16.724,0.080,3.775,0.053,0.000,0.000,0.000,0.000,0.000,0.000,0.078,0.722,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:52:11.089785,8943,126.62249750,45.80081440,-103.413,-1.341,16.724,0.074,3.783,0.096,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.722,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:52:11.209921,9153,126.62249770,45.80081450,-103.586,-1.340,16.735,0.078,3.798,0.115,0.000,0.000,0.000,30.000,0.000,0.000,0.119,0.722,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:52:11.330029,9263,126.62249780,45.80081460,-103.719,-1.326,16.746,0.054,3.806,0.061,0.000,0.000,0.000,30.000,0.000,0.000,0.114,0.722,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:52:11.450150,9260,126.62249780,45.80081460,-103.834,-1.178,16.746,0.046,3.806,0.050,0.000,0.000,0.000,30.000,0.000,0.000,0.096,0.722,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:52:11.570241,9260,126.62249780,45.80081470,-103.966,-1.180,16.757,0.051,3.806,0.056,0.000,0.000,0.000,30.000,0.000,0.000,0.075,0.722,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:52:11.680357,9260,126.62249780,45.80081470,-104.093,-1.177,16.757,0.069,3.806,0.061,0.000,0.000,0.000,30.000,0.000,0.000,0.079,0.722,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:52:11.790467,9380,126.62249790,45.80081480,-104.191,-1.146,16.768,0.081,3.814,0.063,0.000,0.000,0.000,30.000,0.000,0.000,0.090,0.722,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:52:11.900586,9383,126.62249790,45.80081480,-104.274,-1.081,16.768,0.085,3.814,0.071,0.000,0.000,0.000,30.000,0.000,0.000,0.102,0.722,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:52:12.010681,9493,126.62249800,45.80081490,-104.408,-1.080,16.779,0.074,3.822,0.055,0.000,0.000,0.000,30.000,0.000,0.000,0.102,0.722,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:52:12.120767,9603,126.62249810,45.80081500,-104.561,-1.113,16.790,0.079,3.830,0.059,0.000,0.000,0.000,30.000,0.000,0.000,0.101,0.722,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:52:12.230888,9713,126.62249820,45.80081510,-104.733,-1.157,16.802,0.086,3.837,0.068,0.000,0.000,0.000,30.000,0.000,0.000,0.100,0.722,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:52:12.340997,9810,126.62249830,45.80081510,-104.804,-1.078,16.802,0.043,3.845,0.067,0.000,0.000,0.000,30.000,0.000,0.000,0.096,0.722,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:52:12.451104,9823,126.62249830,45.80081520,-104.866,-1.022,16.813,0.128,3.845,0.116,0.000,0.000,0.000,30.000,0.000,0.000,0.121,0.722,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:52:12.561206,9923,126.62249840,45.80081520,-104.944,-0.999,16.813,0.135,3.853,0.128,0.000,0.000,0.000,30.000,0.000,0.000,0.146,0.722,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:52:12.671311,23,126.62249850,45.80081520,-105.061,-0.995,16.813,0.091,3.861,0.063,0.000,0.000,0.000,30.000,0.000,0.000,0.156,0.722,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:52:12.781428,123,126.62249860,45.80081530,-105.222,-1.025,16.824,0.062,3.868,0.044,0.000,0.000,0.000,30.000,0.000,0.000,0.124,0.722,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:52:12.891522,120,126.62249860,45.80081530,-105.350,-1.053,16.824,0.065,3.868,0.054,0.000,0.000,0.000,30.000,0.000,0.000,0.090,0.722,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:52:13.001631,340,126.62249880,45.80081540,-105.470,-1.086,16.835,0.044,3.884,0.080,0.000,0.000,0.000,30.000,0.000,0.000,0.084,0.722,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:52:13.111735,450,126.62249890,45.80081550,-105.566,-1.053,16.846,0.052,3.892,0.094,0.000,0.000,0.000,30.000,0.000,0.000,0.094,0.722,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:52:13.221848,553,126.62249900,45.80081550,-105.675,-1.012,16.846,0.067,3.899,0.101,0.000,0.000,0.000,30.000,0.000,0.000,0.107,0.722,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:52:13.331964,663,126.62249910,45.80081560,-105.767,-0.939,16.857,0.120,3.907,0.051,0.000,0.000,0.000,30.000,0.000,0.000,0.120,0.722,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:52:13.442061,673,126.62249910,45.80081570,-105.878,-0.976,16.868,0.118,3.907,0.079,0.000,0.000,0.000,30.000,0.000,0.000,0.131,0.722,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:52:13.552149,683,126.62249910,45.80081580,-105.974,-1.007,16.879,0.124,3.907,0.090,0.000,0.000,0.000,30.000,0.000,0.000,0.142,0.722,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:52:13.662265,793,126.62249920,45.80081590,-106.084,-1.035,16.891,0.075,3.915,0.063,0.000,0.000,0.000,30.000,0.000,0.000,0.131,0.722,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:52:13.772370,803,126.62249920,45.80081600,-106.196,-1.031,16.902,0.077,3.915,0.075,0.000,0.000,0.000,30.000,0.000,0.000,0.120,0.722,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:52:13.882472,913,126.62249930,45.80081610,-106.343,-1.018,16.913,0.099,3.923,0.067,0.000,0.000,0.000,30.000,0.000,0.000,0.108,0.722,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:52:13.992565,1023,126.62249940,45.80081620,-106.454,-1.003,16.924,0.071,3.930,0.042,0.000,0.000,0.000,30.000,0.000,0.000,0.103,0.722,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:52:14.102779,1030,126.62249940,45.80081630,-106.566,-0.996,16.935,0.080,3.930,0.047,0.000,0.000,0.000,30.000,0.000,0.000,0.098,0.722,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:52:14.212798,1140,126.62249950,45.80081640,-106.677,-1.009,16.946,0.089,3.938,0.058,0.000,0.000,0.000,30.000,0.000,0.000,0.094,0.722,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:52:14.322897,1253,126.62249960,45.80081650,-107.068,-1.266,16.957,0.075,3.946,0.074,0.000,0.000,0.000,30.000,0.000,0.000,0.101,0.722,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:52:14.433009,1250,126.62249960,45.80081650,-107.187,-1.290,16.957,0.042,3.946,0.052,0.000,0.000,0.000,30.000,0.000,0.000,0.093,0.722,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:52:14.543106,1350,126.62249970,45.80081650,-107.262,-1.257,16.957,0.022,3.954,0.041,0.000,0.000,0.000,30.000,0.000,0.000,0.073,0.722,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:52:14.653223,1350,126.62249970,45.80081650,-107.344,-1.245,16.957,0.087,3.954,0.074,0.000,0.000,0.000,30.000,0.000,0.000,0.076,0.722,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:52:14.763313,1340,126.62249970,45.80081640,-107.438,-1.231,16.946,0.029,3.954,0.067,0.000,0.000,0.000,30.000,0.000,0.000,0.078,0.722,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:52:14.873431,1333,126.62249970,45.80081630,-107.545,-1.226,16.935,0.145,3.954,0.120,0.000,0.000,0.000,30.000,0.000,0.000,0.125,0.722,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:52:14.983529,1423,126.62249980,45.80081620,-107.627,-1.167,16.924,0.123,3.961,0.119,0.000,0.000,0.000,30.000,0.000,0.000,0.144,0.722,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:52:15.093631,1526,126.62249990,45.80081620,-107.724,-1.154,16.924,0.370,3.969,0.188,0.000,0.000,0.000,30.000,0.000,0.000,0.258,0.278,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:52:15.203747,1629,126.62250000,45.80081620,-107.826,-1.145,16.924,0.396,3.977,0.191,0.000,0.000,0.000,30.000,0.000,0.000,0.342,0.278,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:52:15.313852,1742,126.62250010,45.80081630,-107.967,-1.172,16.935,0.311,3.985,0.165,0.000,0.000,0.000,30.000,0.000,0.000,0.402,0.278,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:52:15.423951,2079,126.62250040,45.80081670,-108.115,-0.951,16.979,0.285,4.008,0.181,0.000,0.000,0.000,30.000,0.000,0.000,0.376,0.278,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:52:15.534059,2429,126.62250070,45.80081720,-108.255,-0.970,17.035,0.300,4.031,0.205,0.000,0.000,0.000,30.000,0.000,0.000,0.351,0.278,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:52:15.644159,2779,126.62250100,45.80081770,-108.358,-0.996,17.091,0.298,4.054,0.148,0.000,0.000,0.000,30.000,0.000,0.000,0.345,0.500,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:52:15.754267,3239,126.62250140,45.80081830,-108.496,-1.046,17.157,0.348,4.085,0.152,0.000,0.000,0.000,30.000,0.000,0.000,0.359,0.500,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:52:15.864378,3579,126.62250170,45.80081870,-108.649,-1.100,17.202,0.235,4.109,0.097,0.000,0.000,0.000,30.000,0.000,0.000,0.322,0.500,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:52:15.974584,4049,126.62250210,45.80081940,-108.833,-1.170,17.280,0.316,4.140,0.138,0.000,0.000,0.000,30.000,0.000,0.000,0.326,0.500,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:52:16.084580,4496,126.62250250,45.80081990,-108.995,-1.243,17.335,0.181,4.171,0.141,0.000,0.000,0.000,30.000,0.000,0.000,0.276,-0.167,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:52:16.204719,5069,126.62250300,45.80082060,-109.367,-1.464,17.413,0.276,4.209,0.195,0.000,0.000,0.000,30.000,0.000,0.000,0.304,-0.167,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:52:16.314923,5759,126.62250360,45.80082150,-109.895,-1.852,17.513,0.433,4.256,0.242,0.000,0.000,0.000,30.000,0.000,0.000,0.354,-0.167,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:52:16.424936,6162,126.62250390,45.80082260,-110.451,-2.229,17.636,0.586,4.279,0.273,0.000,0.000,0.000,30.000,0.000,0.000,0.493,-0.167,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:52:16.535015,6688,126.62250430,45.80082370,-110.977,-2.573,17.758,0.716,4.310,0.307,0.000,0.000,0.000,30.000,0.000,0.000,0.641,-1.389,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:52:16.645248,7221,126.62250470,45.80082500,-111.637,-3.040,17.902,0.845,4.341,0.341,0.000,0.000,0.000,30.000,0.000,0.000,0.779,-1.389,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:52:16.755242,7857,126.62250520,45.80082630,-112.256,-3.510,18.047,0.959,4.380,0.386,0.000,0.000,0.000,30.000,0.000,0.000,0.908,-1.389,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:52:16.865360,8600,126.62250580,45.80082800,-113.047,-4.103,18.236,1.092,4.426,0.429,0.000,0.000,0.000,30.000,0.000,0.000,1.039,-1.389,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:52:16.975458,9253,126.62250630,45.80082950,-113.830,-4.676,18.403,1.216,4.465,0.443,0.000,0.000,0.000,30.000,0.000,0.000,1.167,-1.389,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:52:17.085593,146,126.62250700,45.80083140,-115.066,-5.633,18.614,1.248,4.519,0.463,0.000,0.000,0.000,30.000,0.000,0.000,1.266,-7.111,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:52:17.195673,1019,126.62250770,45.80083310,-116.539,-6.824,18.803,1.273,4.574,0.484,0.000,0.000,0.000,30.000,0.000,0.000,1.329,-7.111,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:52:17.305782,2009,126.62250850,45.80083500,-118.404,-8.209,19.014,1.289,4.636,0.503,0.000,0.000,0.000,30.000,0.000,0.000,1.359,-7.111,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:52:17.415937,2392,126.62250870,45.80083680,-120.079,-9.253,19.214,-1.359,4.651,-0.645,0.000,0.000,0.000,30.000,0.000,0.000,1.417,-7.111,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:52:17.526219,2682,126.62250880,45.80083870,-121.561,-10.082,19.426,-1.137,4.659,-0.730,0.000,0.000,0.000,30.000,0.000,0.000,1.413,-7.111,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:52:17.636100,2889,126.62250880,45.80084080,-122.039,-10.039,19.659,-0.935,4.659,-0.855,0.000,0.000,0.000,30.000,0.000,0.000,1.374,10.222,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:52:17.746201,2889,126.62250860,45.80084280,-121.838,-9.262,19.882,-0.936,4.643,-0.926,0.000,0.000,0.000,30.000,0.000,0.000,1.312,10.222,0.000,0.600,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
