时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-07 13:40:27.099921,1163,126.62260870,45.80112460,153.436,0.000,51.216,-0.033,12.403,-0.156,0.000,0.000,0.000,0.000,0.000,0.000,0.159,0.000,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:40:27.219316,963,126.62260850,45.80112460,153.503,0.558,51.216,-0.037,12.388,-0.145,0.000,0.000,0.000,0.000,0.000,0.000,0.150,0.000,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:40:27.339473,656,126.62260820,45.80112450,153.361,-1.183,51.205,-0.110,12.364,-0.183,0.000,0.000,0.000,0.000,0.000,0.000,0.214,-4.556,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:40:27.459523,446,126.62260800,45.80112440,153.219,-1.183,51.194,-0.160,12.349,-0.174,0.000,0.000,0.000,0.000,0.000,0.000,0.236,-4.556,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:40:27.579627,236,126.62260780,45.80112430,153.277,0.483,51.183,-0.136,12.333,-0.174,0.000,0.000,0.000,0.000,0.000,0.000,0.221,-4.556,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:40:27.699761,9933,126.62260750,45.80112430,153.522,2.042,51.183,-0.051,12.310,-0.181,0.000,0.000,0.000,0.000,0.000,0.000,0.188,-4.556,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:40:27.819874,9733,126.62260730,45.80112430,153.731,1.742,51.183,-0.044,12.295,-0.190,0.000,0.000,0.000,0.000,0.000,0.000,0.195,-4.556,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:40:27.939975,9413,126.62260700,45.80112420,153.886,1.292,51.172,-0.036,12.271,-0.187,0.000,0.000,0.000,0.000,0.000,0.000,0.190,-4.111,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:40:28.060086,9116,126.62260670,45.80112420,153.875,-0.092,51.172,-0.123,12.248,-0.166,0.000,0.000,0.000,0.000,0.000,0.000,0.207,-4.111,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:40:28.180213,8813,126.62260640,45.80112410,153.821,-0.446,51.161,-0.105,12.225,-0.149,0.000,0.000,0.000,0.000,0.000,0.000,0.182,-4.111,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:40:28.300334,8606,126.62260620,45.80112400,153.808,-0.108,51.150,-0.108,12.209,-0.194,0.000,0.000,0.000,0.000,0.000,0.000,0.222,-4.111,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:40:28.410407,8296,126.62260590,45.80112390,153.847,0.355,51.139,-0.112,12.186,-0.204,0.000,0.000,0.000,0.000,0.000,0.000,0.233,-4.278,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:40:28.520536,8093,126.62260570,45.80112390,153.921,0.673,51.139,-0.053,12.171,-0.187,0.000,0.000,0.000,0.000,0.000,0.000,0.194,-4.278,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:40:28.630633,7783,126.62260540,45.80112380,154.053,1.200,51.127,-0.026,12.147,-0.190,0.000,0.000,0.000,0.000,0.000,0.000,0.192,-4.278,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:40:28.740750,7483,126.62260510,45.80112380,154.224,1.555,51.127,-0.063,12.124,-0.167,0.000,0.000,0.000,0.000,0.000,0.000,0.178,-4.278,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:40:28.850944,7283,126.62260490,45.80112380,154.347,1.118,51.127,-0.059,12.109,-0.151,0.000,0.000,0.000,0.000,0.000,0.000,0.162,-4.056,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:40:28.960956,6983,126.62260460,45.80112380,154.363,0.145,51.127,-0.071,12.085,-0.160,0.000,0.000,0.000,0.000,0.000,0.000,0.175,-4.056,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:40:29.071059,6756,126.62260440,45.80112360,154.268,-0.864,51.105,-0.121,12.070,-0.208,0.000,0.000,0.000,0.000,0.000,0.000,0.241,-4.056,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:40:29.181176,6446,126.62260410,45.80112340,154.163,-0.946,51.083,-0.106,12.047,-0.219,0.000,0.000,0.000,0.000,0.000,0.000,0.243,-4.056,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:40:29.291273,6136,126.62260380,45.80112330,154.203,0.364,51.072,-0.123,12.023,-0.204,0.000,0.000,0.000,0.000,0.000,0.000,0.238,-4.056,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:40:29.401362,5826,126.62260350,45.80112320,154.431,2.073,51.061,-0.096,12.000,-0.216,0.000,0.000,0.000,0.000,0.000,0.000,0.236,-3.889,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:40:29.511478,5513,126.62260320,45.80112310,154.654,2.027,51.050,-0.044,11.977,-0.168,0.000,0.000,0.000,0.000,0.000,0.000,0.174,-3.889,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:40:29.621591,5193,126.62260290,45.80112300,154.739,0.773,51.038,-0.056,11.954,-0.148,0.000,0.000,0.000,0.000,0.000,0.000,0.158,-3.889,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:40:29.731760,4996,126.62260270,45.80112290,154.657,-0.745,51.027,-0.122,11.938,-0.177,0.000,0.000,0.000,0.000,0.000,0.000,0.215,-3.889,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:40:29.841793,4683,126.62260240,45.80112280,154.532,-1.136,51.016,-0.104,11.915,-0.170,0.000,0.000,0.000,0.000,0.000,0.000,0.199,-3.834,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:40:29.951907,4483,126.62260220,45.80112280,154.421,-1.009,51.016,-0.081,11.899,-0.164,0.000,0.000,0.000,0.000,0.000,0.000,0.183,-3.834,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 13:40:30.062007,4266,126.62260200,45.80112260,154.458,0.336,50.994,-0.071,11.884,-0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.212,-3.834,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
