时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-22 13:48:06.078874,5810,126.62275000,45.80095810,-73.591,0.000,32.702,-0.599,23.357,-0.907,0.000,0.000,0.000,0.000,0.000,0.000,1.087,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 13:48:06.188226,4350,126.62274860,45.80095760,-72.177,6.429,32.647,-0.426,23.248,-0.872,0.000,0.000,0.000,0.000,0.000,0.000,1.029,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 13:48:06.298320,3010,126.62274730,45.80095710,-71.029,7.765,32.591,-0.450,23.148,-0.893,0.000,0.000,0.000,0.000,0.000,0.000,1.019,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 13:48:06.408551,1460,126.62274580,45.80095660,-69.997,10.892,32.536,-0.407,23.031,-1.017,0.000,0.000,0.000,0.000,0.000,0.000,1.022,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 13:48:06.518531,9800,126.62274420,45.80095600,-69.297,8.727,32.469,-0.437,22.907,-1.068,0.000,0.000,0.000,0.000,0.000,0.000,1.083,-0.822,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 13:48:06.628648,8243,126.62274270,45.80095540,-68.634,7.256,32.402,-0.459,22.791,-1.128,0.000,0.000,0.000,0.000,0.000,0.000,1.156,-0.822,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 13:48:06.738748,6250,126.62274070,45.80095550,-67.906,6.335,32.413,-0.271,22.636,-0.859,0.000,0.000,0.000,0.000,0.000,0.000,1.091,-0.822,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 13:48:06.848847,4450,126.62273890,45.80095550,-67.389,5.782,32.413,-0.304,22.496,-0.905,0.000,0.000,0.000,0.000,0.000,0.000,1.024,-0.822,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 13:48:06.958944,2384,126.62273680,45.80095560,-66.941,5.132,32.424,-0.116,22.334,-0.777,0.000,0.000,0.000,0.000,0.000,0.000,0.880,-1.687,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 13:48:07.069045,674,126.62273510,45.80095550,-66.590,3.988,32.413,-0.116,22.202,-0.797,0.000,0.000,0.000,0.000,0.000,0.000,0.849,-1.687,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 13:48:07.179174,8774,126.62273320,45.80095550,-66.182,3.645,32.413,-0.092,22.055,-0.850,0.000,0.000,0.000,0.000,0.000,0.000,0.815,-1.687,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 13:48:07.289262,6974,126.62273140,45.80095550,-65.861,3.262,32.413,-0.091,21.915,-0.903,0.000,0.000,0.000,0.000,0.000,0.000,0.856,-1.687,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 13:48:07.409405,5174,126.62272960,45.80095550,-65.561,3.033,32.413,-0.078,21.775,-0.758,0.000,0.000,0.000,0.000,0.000,0.000,0.842,-1.687,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-22 13:48:07.529501,3274,126.62272770,45.80095550,-65.318,2.481,32.413,-0.070,21.628,-0.770,0.000,0.000,0.000,0.000,0.000,0.000,0.814,-1.795,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
