时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-03 16:10:31,6139,126.62235500,45.80141130,-40.703,0.000,8986962.002,0.216,-7.264,0.201,0.000,0.000,0.000,0.000,0.000,0.000,0.302,-2.437,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 16:10:31,6569,126.62235540,45.80141160,-40.424,0.557,8986962.047,0.255,-7.233,0.148,0.000,0.000,0.000,0.000,0.000,0.000,0.310,-2.437,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 16:10:32,7079,126.62235580,45.80141270,-41.939,-3.030,8986962.091,0.271,-7.202,0.139,0.000,0.000,0.000,0.000,0.000,0.000,0.308,-2.437,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 16:10:32,7639,126.62235630,45.80141330,-41.460,0.956,8986962.147,0.265,-7.163,0.177,0.000,0.000,0.000,0.000,0.000,0.000,0.316,-2.437,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 16:10:33,8246,126.62235680,45.80141440,-42.258,-1.596,8986962.202,0.182,-7.124,0.139,0.000,0.000,0.000,0.000,0.000,0.000,0.299,-2.437,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 16:10:33,8599,126.62235710,45.80141490,-41.772,0.972,8986962.236,0.243,-7.101,0.176,0.000,0.000,0.000,0.000,0.000,0.000,0.314,-2.437,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 16:10:34,9509,126.62235790,45.80141600,-41.295,0.952,8986962.324,0.186,-7.039,0.100,90.000,1.000,0.000,0.000,0.000,0.000,0.305,-2.437,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 16:10:34,269,126.62235860,45.80141660,-40.009,2.572,8986962.402,0.191,-6.985,0.176,90.000,1.000,0.000,30.000,4.516,0.000,0.310,27.119,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 16:10:35,1669,126.62235990,45.80141760,-38.982,2.050,8986962.547,0.170,-6.884,0.109,90.000,1.000,0.000,30.000,1.148,0.000,0.301,26.619,0.000,0.000,0.099,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 16:10:35,3126,126.62236130,45.80141820,-36.657,4.650,8986962.703,0.171,-6.775,0.114,90.000,1.000,0.000,30.000,1.370,0.000,0.292,26.619,0.000,0.000,0.068,-0.030,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 16:10:36,4146,126.62236220,45.80141940,-35.131,3.046,8986962.803,0.184,-6.706,0.069,90.000,1.000,0.000,30.000,1.527,0.000,0.284,26.619,0.000,0.000,0.087,-0.012,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 16:10:36,4966,126.62236290,45.80142060,-32.994,4.274,8986962.880,0.168,-6.651,0.106,90.000,1.000,0.000,30.000,1.668,0.000,0.279,26.619,0.000,0.000,0.075,-0.023,0.000,1.000,0.000,0.000,1.000,0.000
