时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-09 13:06:01.074649,5766,126.62276750,45.80098260,168.560,0.000,35.427,-0.130,24.713,-0.195,0.000,0.000,0.000,0.000,0.000,0.000,0.234,0.055,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:06:01.184178,5456,126.62276720,45.80098250,168.585,0.114,35.416,-0.104,24.690,-0.144,0.000,0.000,0.000,0.000,0.000,0.000,0.206,0.055,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:06:01.294271,5143,126.62276690,45.80098240,168.609,0.148,35.404,-0.097,24.667,-0.128,0.000,0.000,0.000,0.000,0.000,0.000,0.191,0.055,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:06:01.404345,4933,126.62276670,45.80098230,168.680,0.364,35.393,-0.128,24.651,-0.172,0.000,0.000,0.000,0.000,0.000,0.000,0.184,0.055,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:06:01.514455,4623,126.62276640,45.80098220,168.847,0.794,35.382,-0.120,24.628,-0.151,0.000,0.000,0.000,0.000,0.000,0.000,0.189,0.055,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:06:01.624539,4516,126.62276630,45.80098210,169.020,1.245,35.371,-0.116,24.620,-0.211,0.000,0.000,0.000,0.000,0.000,0.000,0.216,-0.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:06:01.734702,4186,126.62276600,45.80098190,169.187,1.536,35.349,-0.122,24.597,-0.242,0.000,0.000,0.000,0.000,0.000,0.000,0.235,-0.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:06:01.844770,3886,126.62276570,45.80098180,169.329,1.461,35.338,-0.140,24.574,-0.228,0.000,0.000,0.000,0.000,0.000,0.000,0.260,-0.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:06:01.954869,3576,126.62276540,45.80098170,169.408,1.176,35.327,-0.151,24.551,-0.232,0.000,0.000,0.000,0.000,0.000,0.000,0.272,-0.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:06:02.065007,3266,126.62276510,45.80098160,169.402,0.652,35.316,-0.126,24.527,-0.129,0.000,0.000,0.000,0.000,0.000,0.000,0.242,-0.111,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:06:02.175069,3046,126.62276490,45.80098140,169.345,0.048,35.293,-0.134,24.512,-0.166,0.000,0.000,0.000,0.000,0.000,0.000,0.223,-0.111,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:06:02.285189,2923,126.62276480,45.80098130,169.347,-0.185,35.282,-0.118,24.504,-0.157,0.000,0.000,0.000,0.000,0.000,0.000,0.197,-0.111,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:06:02.395277,2726,126.62276460,45.80098120,169.494,0.279,35.271,-0.123,24.489,-0.230,0.000,0.000,0.000,0.000,0.000,0.000,0.224,-0.111,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:06:02.505391,2426,126.62276430,45.80098120,169.780,1.318,35.271,-0.122,24.465,-0.258,0.000,0.000,0.000,0.000,0.000,0.000,0.248,-0.111,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:06:02.615487,2216,126.62276410,45.80098110,169.977,1.909,35.260,-0.106,24.450,-0.179,0.000,0.000,0.000,0.000,0.000,0.000,0.251,0.055,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:06:02.725613,2006,126.62276390,45.80098100,170.021,1.597,35.249,-0.129,24.434,-0.152,0.000,0.000,0.000,0.000,0.000,0.000,0.231,0.055,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:06:02.835700,1783,126.62276370,45.80098080,169.935,0.470,35.227,-0.118,24.419,-0.148,0.000,0.000,0.000,0.000,0.000,0.000,0.199,0.055,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:06:02.945820,1563,126.62276350,45.80098070,169.837,-0.424,35.215,-0.106,24.403,-0.146,0.000,0.000,0.000,0.000,0.000,0.000,0.190,0.055,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:06:03.055923,1363,126.62276330,45.80098060,169.736,-0.864,35.204,-0.094,24.388,-0.162,0.000,0.000,0.000,0.000,0.000,0.000,0.186,-0.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:06:03.166014,943,126.62276290,45.80098040,169.859,-0.230,35.182,-0.098,24.357,-0.173,0.000,0.000,0.000,0.000,0.000,0.000,0.189,-0.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:06:03.276137,523,126.62276250,45.80098020,169.980,0.430,35.160,-0.107,24.326,-0.179,0.000,0.000,0.000,0.000,0.000,0.000,0.198,-0.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:06:03.386233,106,126.62276210,45.80098000,170.048,0.942,35.138,-0.141,24.295,-0.162,0.000,0.000,0.000,0.000,0.000,0.000,0.207,-0.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:06:03.496332,9696,126.62276170,45.80097990,170.032,0.521,35.126,-0.141,24.264,-0.148,0.000,0.000,0.000,0.000,0.000,0.000,0.209,-0.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:06:03.606515,9376,126.62276140,45.80097970,169.957,-0.070,35.104,-0.150,24.241,-0.129,0.000,0.000,0.000,0.000,0.000,0.000,0.206,-0.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:06:03.716559,9043,126.62276110,45.80097950,169.888,-0.485,35.082,-0.140,24.217,-0.127,0.000,0.000,0.000,0.000,0.000,0.000,0.197,-0.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:06:03.826636,8736,126.62276080,45.80097930,169.847,-0.561,35.060,-0.145,24.194,-0.213,0.000,0.000,0.000,0.000,0.000,0.000,0.215,-0.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:06:03.936765,8316,126.62276040,45.80097910,169.876,-0.245,35.038,-0.160,24.163,-0.225,0.000,0.000,0.000,0.000,0.000,0.000,0.241,-0.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:06:04.046852,7986,126.62276010,45.80097890,169.935,0.142,35.015,-0.164,24.140,-0.226,0.000,0.000,0.000,0.000,0.000,0.000,0.271,-0.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:06:04.166980,7686,126.62275980,45.80097880,169.966,0.353,35.004,-0.101,24.117,-0.146,0.000,0.000,0.000,0.000,0.000,0.000,0.244,-0.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:06:04.277095,7376,126.62275950,45.80097870,169.891,0.040,34.993,-0.094,24.093,-0.113,0.000,0.000,0.000,0.000,0.000,0.000,0.201,-0.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:06:04.387181,7163,126.62275930,45.80097860,169.741,-0.594,34.982,-0.170,24.078,-0.213,0.000,0.000,0.000,0.000,0.000,0.000,0.199,-0.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:06:04.497280,6956,126.62275910,45.80097850,169.561,-1.225,34.971,-0.178,24.062,-0.235,0.000,0.000,0.000,0.000,0.000,0.000,0.238,-0.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:06:04.607396,6646,126.62275880,45.80097840,169.511,-1.152,34.960,-0.175,24.039,-0.272,0.000,0.000,0.000,0.000,0.000,0.000,0.297,0.055,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:06:04.717503,6229,126.62275840,45.80097820,169.613,-0.388,34.937,-0.174,24.008,-0.298,0.000,0.000,0.000,0.000,0.000,0.000,0.321,0.055,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:06:04.827599,5916,126.62275810,45.80097810,169.718,0.476,34.926,-0.083,23.985,-0.114,0.000,0.000,0.000,0.000,0.000,0.000,0.270,0.055,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:06:04.937711,5603,126.62275780,45.80097800,169.700,0.573,34.915,-0.086,23.962,-0.065,0.000,0.000,0.000,0.000,0.000,0.000,0.198,0.055,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:06:05.047802,5393,126.62275760,45.80097790,169.831,0.661,34.904,-0.081,23.946,-0.037,0.000,0.000,0.000,0.000,0.000,0.000,0.113,0.055,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:06:05.157905,5083,126.62275730,45.80097780,169.707,-0.033,34.893,-0.171,23.923,-0.216,0.000,0.000,0.000,0.000,0.000,0.000,0.157,0.055,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:06:05.268019,4776,126.62275700,45.80097770,169.700,0.000,34.882,-0.164,23.900,-0.255,0.000,0.000,0.000,0.000,0.000,0.000,0.223,0.055,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:06:05.378128,4466,126.62275670,45.80097760,169.770,-0.187,34.871,-0.140,23.876,-0.196,0.000,0.000,0.000,0.000,0.000,0.000,0.273,0.055,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:06:05.488233,4046,126.62275630,45.80097740,169.829,0.368,34.848,-0.146,23.845,-0.184,0.000,0.000,0.000,0.000,0.000,0.000,0.260,0.055,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:06:05.598310,3736,126.62275600,45.80097730,169.789,0.268,34.837,-0.129,23.822,-0.152,0.000,0.000,0.000,0.000,0.000,0.000,0.225,0.055,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:06:05.708452,3426,126.62275570,45.80097720,169.656,-0.345,34.826,-0.133,23.799,-0.134,0.000,0.000,0.000,0.000,0.000,0.000,0.208,0.055,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:06:05.818540,3216,126.62275550,45.80097710,169.570,-0.785,34.815,-0.167,23.783,-0.217,0.000,0.000,0.000,0.000,0.000,0.000,0.221,0.055,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:06:05.928670,2896,126.62275520,45.80097690,169.603,-0.564,34.793,-0.151,23.760,-0.227,0.000,0.000,0.000,0.000,0.000,0.000,0.245,0.055,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:06:06.038744,2686,126.62275500,45.80097680,169.737,0.245,34.782,-0.142,23.744,-0.227,0.000,0.000,0.000,0.000,0.000,0.000,0.271,0.055,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:06:06.148851,2276,126.62275460,45.80097670,169.930,1.091,34.771,-0.108,23.713,-0.216,0.000,0.000,0.000,0.000,0.000,0.000,0.261,0.055,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:06:06.258964,1956,126.62275430,45.80097650,170.042,1.330,34.748,-0.120,23.690,-0.222,0.000,0.000,0.000,0.000,0.000,0.000,0.254,0.055,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:06:06.369066,1636,126.62275400,45.80097630,170.032,0.894,34.726,-0.154,23.667,-0.220,0.000,0.000,0.000,0.000,0.000,0.000,0.254,0.055,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:06:06.479164,1316,126.62275370,45.80097610,169.894,-0.105,34.704,-0.167,23.644,-0.213,0.000,0.000,0.000,0.000,0.000,0.000,0.264,0.055,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:06:06.589267,996,126.62275340,45.80097590,169.686,-1.075,34.682,-0.170,23.620,-0.172,0.000,0.000,0.000,0.000,0.000,0.000,0.260,0.055,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:06:06.709380,676,126.62275310,45.80097570,169.584,-1.328,34.659,-0.153,23.597,-0.156,0.000,0.000,0.000,0.000,0.000,0.000,0.244,0.055,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:06:06.829509,356,126.62275280,45.80097550,169.696,-0.603,34.637,-0.118,23.574,-0.211,0.000,0.000,0.000,0.000,0.000,0.000,0.234,0.055,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:06:06.949625,146,126.62275260,45.80097540,169.992,0.850,34.626,-0.101,23.558,-0.229,0.000,0.000,0.000,0.000,0.000,0.000,0.237,0.055,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:06:07.069709,9826,126.62275230,45.80097520,170.188,1.678,34.604,-0.114,23.535,-0.252,0.000,0.000,0.000,0.000,0.000,0.000,0.256,0.055,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:06:07.189854,9416,126.62275190,45.80097510,170.349,1.814,34.593,-0.147,23.504,-0.193,0.000,0.000,0.000,0.000,0.000,0.000,0.256,0.055,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:06:07.309963,8996,126.62275150,45.80097490,170.253,0.725,34.571,-0.179,23.473,-0.189,0.000,0.000,0.000,0.000,0.000,0.000,0.260,0.055,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:06:07.430086,8476,126.62275100,45.80097470,169.935,-0.703,34.548,-0.152,23.434,-0.175,0.000,0.000,0.000,0.000,0.000,0.000,0.245,0.055,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:06:07.550179,8156,126.62275070,45.80097450,169.730,-1.715,34.526,-0.177,23.411,-0.190,0.000,0.000,0.000,0.000,0.000,0.000,0.251,0.055,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:06:07.670291,7846,126.62275040,45.80097440,169.780,-1.309,34.515,-0.147,23.388,-0.178,0.000,0.000,0.000,0.000,0.000,0.000,0.241,0.055,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:06:07.780481,7536,126.62275010,45.80097430,170.083,0.492,34.504,-0.121,23.365,-0.264,0.000,0.000,0.000,0.000,0.000,0.000,0.260,0.055,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:06:07.890553,7226,126.62274980,45.80097420,170.495,2.306,34.493,-0.105,23.341,-0.269,0.000,0.000,0.000,0.000,0.000,0.000,0.270,0.055,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:06:08.000619,6916,126.62274950,45.80097410,170.762,2.976,34.482,-0.123,23.318,-0.284,0.000,0.000,0.000,0.000,0.000,0.000,0.296,0.055,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:06:08.110705,6596,126.62274920,45.80097400,170.777,2.103,34.470,-0.106,23.295,-0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.284,0.055,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:06:08.220829,6296,126.62274890,45.80097390,170.521,0.079,34.459,-0.193,23.272,-0.207,0.000,0.000,0.000,0.000,0.000,0.000,0.282,0.055,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:06:08.330936,5986,126.62274860,45.80097380,170.120,-1.945,34.448,-0.201,23.248,-0.194,0.000,0.000,0.000,0.000,0.000,0.000,0.272,0.055,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:06:08.441038,5676,126.62274830,45.80097370,169.953,-2.497,34.437,-0.126,23.225,-0.148,0.000,0.000,0.000,0.000,0.000,0.000,0.252,0.055,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:06:08.551141,5466,126.62274810,45.80097360,170.143,-1.151,34.426,-0.123,23.210,-0.252,0.000,0.000,0.000,0.000,0.000,0.000,0.251,0.055,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:06:08.661238,5266,126.62274790,45.80097360,170.551,1.301,34.426,-0.103,23.194,-0.267,0.000,0.000,0.000,0.000,0.000,0.000,0.254,0.055,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:06:08.771340,4956,126.62274760,45.80097350,170.997,3.158,34.415,-0.128,23.171,-0.251,0.000,0.000,0.000,0.000,0.000,0.000,0.283,0.055,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:06:08.881462,4536,126.62274720,45.80097340,171.170,3.112,34.404,-0.172,23.140,-0.260,0.000,0.000,0.000,0.000,0.000,0.000,0.293,0.055,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:06:08.991563,4239,126.62274690,45.80097330,171.008,1.385,34.393,-0.204,23.117,-0.239,0.000,0.000,0.000,0.000,0.000,0.000,0.303,0.055,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:06:09.101663,4026,126.62274670,45.80097320,170.743,-0.770,34.381,-0.116,23.101,-0.124,0.000,0.000,0.000,0.000,0.000,0.000,0.265,0.055,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:06:09.211776,3816,126.62274650,45.80097310,170.446,-2.194,34.370,-0.177,23.086,-0.201,0.000,0.000,0.000,0.000,0.000,0.000,0.251,0.055,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:06:09.321896,3706,126.62274640,45.80097300,170.424,-1.770,34.359,-0.145,23.078,-0.217,0.000,0.000,0.000,0.000,0.000,0.000,0.233,0.055,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:06:09.431986,3496,126.62274620,45.80097290,170.667,-0.230,34.348,-0.112,23.062,-0.215,0.000,0.000,0.000,0.000,0.000,0.000,0.257,0.055,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:06:09.542094,3276,126.62274600,45.80097280,171.032,1.766,34.337,-0.073,23.047,-0.181,0.000,0.000,0.000,0.000,0.000,0.000,0.233,0.055,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:06:09.652183,3076,126.62274580,45.80097280,171.230,2.432,34.337,-0.084,23.031,-0.175,0.000,0.000,0.000,0.000,0.000,0.000,0.211,0.055,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:06:09.762302,2776,126.62274550,45.80097270,171.207,1.626,34.326,-0.172,23.008,-0.204,0.000,0.000,0.000,0.000,0.000,0.000,0.219,0.055,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:06:09.872881,2556,126.62274530,45.80097250,171.014,-0.055,34.304,-0.195,22.993,-0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.247,0.055,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:06:09.982878,2346,126.62274510,45.80097240,170.757,-1.433,34.293,-0.212,22.977,-0.202,0.000,0.000,0.000,0.000,0.000,0.000,0.280,0.055,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:06:10.092971,2116,126.62274490,45.80097220,170.629,-1.752,34.270,-0.178,22.962,-0.234,0.000,0.000,0.000,0.000,0.000,0.000,0.289,-0.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:06:10.212733,1706,126.62274450,45.80097200,170.675,-1.039,34.248,-0.133,22.931,-0.237,0.000,0.000,0.000,0.000,0.000,0.000,0.286,-0.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:06:10.322855,1186,126.62274400,45.80097180,170.905,0.437,34.226,-0.102,22.892,-0.235,0.000,0.000,0.000,0.000,0.000,0.000,0.274,-0.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:06:10.432959,756,126.62274360,45.80097160,171.155,1.582,34.204,-0.107,22.861,-0.136,0.000,0.000,0.000,0.000,0.000,0.000,0.234,-0.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:06:10.543053,553,126.62274340,45.80097150,171.218,1.645,34.192,-0.126,22.845,-0.113,0.000,0.000,0.000,0.000,0.000,0.000,0.199,-0.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:06:10.653169,233,126.62274310,45.80097130,171.053,0.453,34.170,-0.156,22.822,-0.192,0.000,0.000,0.000,0.000,0.000,0.000,0.197,-0.389,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:06:10.763273,9916,126.62274280,45.80097110,170.815,-1.026,34.148,-0.178,22.799,-0.251,0.000,0.000,0.000,0.000,0.000,0.000,0.241,-0.389,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:06:10.873378,9496,126.62274240,45.80097090,170.632,-1.771,34.126,-0.182,22.768,-0.284,0.000,0.000,0.000,0.000,0.000,0.000,0.297,-0.389,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:06:10.983467,9189,126.62274210,45.80097080,170.644,-1.239,34.115,-0.164,22.744,-0.308,0.000,0.000,0.000,0.000,0.000,0.000,0.331,-0.389,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:06:11.093584,8769,126.62274170,45.80097060,170.734,-0.245,34.092,-0.156,22.713,-0.180,0.000,0.000,0.000,0.000,0.000,0.000,0.308,-0.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:06:11.203909,8546,126.62274150,45.80097040,170.999,1.112,34.070,-0.098,22.698,-0.158,0.000,0.000,0.000,0.000,0.000,0.000,0.258,-0.167,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
