时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-14 16:17:55.015019,4473,126.62281520,45.80089270,89.471,0.449,25.430,-0.101,28.411,-0.065,0.000,0.000,0.000,0.000,0.000,0.000,0.134,-0.556,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 16:17:55.128161,4453,126.62281520,45.80089250,89.368,-0.858,25.408,-0.115,28.411,-0.063,0.000,0.000,0.000,0.000,0.000,0.000,0.129,-0.556,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 16:17:55.238239,4343,126.62281510,45.80089240,89.282,-0.789,25.397,-0.107,28.403,-0.088,0.000,0.000,0.000,0.000,0.000,0.000,0.130,-0.556,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 16:17:55.348350,4223,126.62281500,45.80089220,89.245,-0.331,25.375,-0.129,28.396,-0.096,0.000,0.000,0.000,0.000,0.000,0.000,0.143,-0.556,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 16:17:55.458453,4213,126.62281500,45.80089210,89.184,-0.560,25.364,-0.113,28.396,-0.061,0.000,0.000,0.000,0.000,0.000,0.000,0.143,-0.556,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 16:17:55.568558,4103,126.62281490,45.80089200,89.092,-0.834,25.352,-0.106,28.388,-0.057,0.000,0.000,0.000,0.000,0.000,0.000,0.137,-0.556,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 16:17:55.678668,3993,126.62281480,45.80089190,88.987,-0.955,25.341,-0.114,28.380,-0.042,0.000,0.000,0.000,0.000,0.000,0.000,0.123,-0.556,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 16:17:55.788762,3883,126.62281470,45.80089180,88.935,-0.471,25.330,-0.096,28.372,-0.058,0.000,0.000,0.000,0.000,0.000,0.000,0.118,-0.556,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 16:17:55.898883,3773,126.62281460,45.80089170,88.901,-0.312,25.319,-0.088,28.365,-0.069,0.000,0.000,0.000,0.000,0.000,0.000,0.115,-0.556,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 16:17:56.008983,3663,126.62281450,45.80089160,88.883,-0.159,25.308,-0.123,28.357,-0.083,0.000,0.000,0.000,0.000,0.000,0.000,0.124,-0.556,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 16:17:56.119085,3543,126.62281440,45.80089140,88.785,-0.891,25.286,-0.088,28.349,-0.051,0.000,0.000,0.000,0.000,0.000,0.000,0.121,-0.556,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 16:17:56.229185,3523,126.62281440,45.80089120,88.679,-0.952,25.263,-0.076,28.349,-0.049,0.000,0.000,0.000,0.000,0.000,0.000,0.114,-0.556,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 16:17:56.339297,3413,126.62281430,45.80089110,88.559,-1.095,25.252,-0.094,28.341,-0.056,0.000,0.000,0.000,0.000,0.000,0.000,0.101,-0.556,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 16:17:56.459406,3403,126.62281430,45.80089100,88.485,-0.618,25.241,-0.084,28.341,-0.066,0.000,0.000,0.000,0.000,0.000,0.000,0.102,-0.556,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 16:17:56.579532,3283,126.62281420,45.80089080,88.411,-0.613,25.219,-0.125,28.334,-0.036,0.000,0.000,0.000,0.000,0.000,0.000,0.115,-0.556,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
