时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-10 11:24:54.089155,6430,126.62225370,45.80062730,-179.996,0.000,-4.081,-0.000,-15.116,-0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:24:54.202409,6430,126.62225370,45.80062730,-179.995,0.004,-4.081,0.000,-15.116,-0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:24:54.312525,6430,126.62225370,45.80062730,-179.996,-0.000,-4.081,0.000,-15.116,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:24:54.422609,6430,126.62225370,45.80062730,-179.996,-0.000,-4.081,0.000,-15.116,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-9.889,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:24:54.532714,6430,126.62225370,45.80062730,-179.997,-0.002,-4.081,0.000,-15.116,-0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-9.889,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:24:54.642824,6430,126.62225370,45.80062730,-179.997,-0.002,-4.081,-0.000,-15.116,-0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-9.889,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:24:54.752931,6430,126.62225370,45.80062730,-179.997,-0.001,-4.081,0.000,-15.116,-0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-9.889,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:24:54.868451,6430,126.62225370,45.80062730,-179.998,-0.002,-4.081,0.001,-15.116,-0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-9.889,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:24:54.973138,6430,126.62225370,45.80062730,-179.999,-0.003,-4.081,-0.000,-15.116,-0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-9.889,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:24:55.083420,6430,126.62225370,45.80062730,-179.999,-0.003,-4.081,0.000,-15.116,-0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-9.889,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:24:55.193349,6430,126.62225370,45.80062730,-179.998,-0.002,-4.081,0.000,-15.116,-0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-9.889,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:24:55.303444,6430,126.62225370,45.80062730,-179.997,-0.002,-4.081,-0.000,-15.116,-0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-9.889,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:24:55.413571,6430,126.62225370,45.80062730,-179.999,-0.003,-4.081,0.000,-15.116,-0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-9.889,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:24:55.523749,6430,126.62225370,45.80062730,179.997,-0.005,-4.081,0.000,-15.116,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-9.889,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:24:55.633765,6430,126.62225370,45.80062730,179.995,-0.005,-4.081,-0.000,-15.116,-0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-9.889,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:24:55.743858,6430,126.62225370,45.80062730,179.996,-0.005,-4.081,0.000,-15.116,-0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-9.889,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:24:55.853972,6430,126.62225370,45.80062730,179.993,-0.007,-4.081,0.000,-15.116,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-9.889,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:24:55.964064,6430,126.62225370,45.80062730,179.992,-0.007,-4.081,-0.000,-15.116,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-9.889,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:24:56.074187,6430,126.62225370,45.80062730,179.992,-0.006,-4.081,-0.000,-15.116,-0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-9.889,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:24:56.184281,6430,126.62225370,45.80062730,179.989,-0.009,-4.081,-0.000,-15.116,-0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-9.889,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:24:56.294383,6430,126.62225370,45.80062730,179.990,-0.009,-4.081,0.000,-15.116,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-9.889,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:24:56.404570,6430,126.62225370,45.80062730,179.990,-0.010,-4.081,0.000,-15.116,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-9.889,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:24:56.514595,6430,126.62225370,45.80062730,179.989,-0.009,-4.081,-0.000,-15.116,-0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-9.889,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:24:56.624689,6430,126.62225370,45.80062730,179.988,-0.008,-4.081,-0.000,-15.116,-0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-9.889,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:24:56.734805,6430,126.62225370,45.80062730,179.990,-0.005,-4.081,-0.000,-15.116,-0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-9.889,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:24:56.844897,6430,126.62225370,45.80062730,179.990,-0.005,-4.081,-0.000,-15.116,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-9.889,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:24:56.954990,6430,126.62225370,45.80062730,-179.996,-0.003,-4.081,0.000,-15.116,-0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-9.889,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-10 11:24:57.065095,6430,126.62225370,45.80062730,-179.997,-0.003,-4.081,0.000,-15.116,-0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-9.889,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
