时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-09 16:33:31.085607,4150,126.62293620,45.80087950,-92.007,0.000,23.963,0.031,37.791,-1.009,0.000,0.000,0.000,0.000,0.000,0.000,1.009,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 16:33:31.195084,2550,126.62293460,45.80087950,-92.336,-1.509,23.963,0.024,37.667,-1.018,0.000,0.000,0.000,0.000,0.000,0.000,1.014,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 16:33:31.305191,1160,126.62293320,45.80087960,-92.580,-1.739,23.974,0.020,37.559,-1.037,0.000,0.000,0.000,0.000,0.000,0.000,1.022,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 16:33:31.415436,9570,126.62293160,45.80087970,-92.812,-1.831,23.985,0.028,37.435,-1.066,0.000,0.000,0.000,0.000,0.000,0.000,1.041,-1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 16:33:31.525399,7770,126.62292980,45.80087970,-93.039,-1.878,23.985,0.026,37.295,-1.099,0.000,0.000,0.000,0.000,0.000,0.000,1.068,-1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 16:33:31.635492,6280,126.62292830,45.80087980,-93.255,-1.892,23.996,0.031,37.179,-1.112,0.000,0.000,0.000,0.000,0.000,0.000,1.093,-1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 16:33:31.745615,4880,126.62292690,45.80087980,-93.529,-1.978,23.996,0.026,37.070,-0.924,0.000,0.000,0.000,0.000,0.000,0.000,1.045,-1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 16:33:31.855711,3697,126.62292570,45.80087970,-93.811,-2.051,23.985,0.033,36.977,-0.940,0.000,0.000,0.000,0.000,0.000,0.000,0.992,-1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 16:33:31.965807,2397,126.62292440,45.80087970,-94.147,-2.162,23.985,0.022,36.876,-0.917,0.000,0.000,0.000,0.000,0.000,0.000,0.927,-0.556,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 16:33:32.076100,1197,126.62292320,45.80087970,-94.437,-2.207,23.985,0.026,36.783,-0.936,0.000,0.000,0.000,0.000,0.000,0.000,0.931,-0.556,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 16:33:32.186033,9697,126.62292170,45.80087970,-94.709,-2.457,23.985,0.014,36.667,-0.889,0.000,0.000,0.000,0.000,0.000,0.000,0.914,-0.556,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 16:33:32.296135,8497,126.62292050,45.80087970,-94.902,-2.329,23.985,0.013,36.574,-0.916,0.000,0.000,0.000,0.000,0.000,0.000,0.914,-0.556,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 16:33:32.406312,6994,126.62291900,45.80087970,-95.117,-2.305,23.985,-0.025,36.458,-0.840,0.000,0.000,0.000,0.000,0.000,0.000,0.882,-0.945,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 16:33:32.516333,5694,126.62291770,45.80087970,-95.289,-2.250,23.985,-0.025,36.357,-0.844,0.000,0.000,0.000,0.000,0.000,0.000,0.867,-0.945,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 16:33:32.626458,4294,126.62291630,45.80087970,-95.305,-2.058,23.985,-0.028,36.248,-0.846,0.000,0.000,0.000,0.000,0.000,0.000,0.844,-0.945,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 16:33:32.736553,3394,126.62291540,45.80087970,-95.468,-2.010,23.985,-0.044,36.179,-0.764,0.000,0.000,0.000,0.000,0.000,0.000,0.819,-0.945,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
