时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-03 14:57:03,8872,126.62246610,45.80092760,98.188,0.000,8986974.356,-0.007,1.349,0.399,0.000,0.000,0.000,0.000,0.000,0.000,0.419,1.397,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 14:57:03,249,126.62246750,45.80092740,98.112,-0.152,8986974.511,-0.170,1.457,0.266,0.000,0.000,0.000,0.000,0.000,0.000,0.368,1.397,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 14:57:04,2219,126.62246950,45.80092710,98.743,1.259,8986974.734,-0.029,1.612,0.293,0.000,0.000,0.000,0.000,0.000,0.000,0.344,1.341,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 14:57:04,4099,126.62247140,45.80092690,98.715,-0.056,8986974.945,-0.089,1.760,0.289,0.000,0.000,0.000,0.000,0.000,0.000,0.334,1.397,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 14:57:05,5959,126.62247330,45.80092660,99.097,0.762,8986975.156,-0.037,1.907,0.302,0.000,0.000,0.000,0.000,0.000,0.000,0.328,1.397,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 14:57:05,7739,126.62247510,45.80092630,99.666,1.138,8986975.357,-0.069,2.047,0.278,0.000,0.000,0.000,0.000,0.000,0.000,0.321,1.397,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 14:57:06,9339,126.62247670,45.80092630,99.795,0.257,8986975.534,0.079,2.171,0.314,0.000,0.000,0.000,0.000,0.000,0.000,0.322,1.397,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 14:57:06,1029,126.62247840,45.80092620,100.769,1.988,8986975.723,-0.053,2.302,0.312,0.000,0.000,0.000,0.000,0.000,0.000,0.322,1.285,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 14:57:07,2619,126.62248000,45.80092610,101.311,1.082,8986975.901,-0.028,2.426,0.290,0.000,0.000,0.000,0.000,0.000,0.000,0.319,1.341,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 14:57:07,4299,126.62248170,45.80092590,102.136,1.650,8986976.090,-0.061,2.558,0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.312,1.397,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 14:57:08,6099,126.62248350,45.80092600,102.900,1.525,8986976.291,-0.042,2.698,0.236,90.000,0.000,0.000,0.000,1.000,0.000,0.306,1.397,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 14:57:08,7819,126.62248520,45.80092610,103.833,1.866,8986976.480,-0.061,2.829,0.282,90.000,0.000,0.000,-30.000,1.000,-0.006,0.305,-30.937,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 14:57:09,9399,126.62248680,45.80092600,104.105,0.543,8986976.658,-0.044,2.954,0.261,90.000,0.000,0.000,-13.872,1.000,-0.013,0.303,-9.492,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 14:57:09,689,126.62248810,45.80092580,104.905,1.600,8986976.802,-0.065,3.054,0.270,90.000,0.000,0.000,-12.113,1.000,-0.020,0.302,-11.770,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 14:57:10,2156,126.62248960,45.80092550,104.733,-0.343,8986976.969,-0.041,3.171,0.240,90.000,0.000,0.000,-14.344,1.000,-0.028,0.299,-11.770,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 14:57:10,3316,126.62249080,45.80092510,105.353,1.216,8986977.102,-0.050,3.264,0.203,90.000,0.000,0.000,-11.298,1.000,-0.035,0.293,-11.770,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 14:57:11,5206,126.62249270,45.80092500,105.035,-0.649,8986977.314,-0.111,3.411,0.196,90.000,0.000,0.000,-14.178,1.000,-0.043,0.290,-11.770,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 14:57:11,6706,126.62249420,45.80092500,105.720,1.367,8986977.480,-0.037,3.527,0.250,90.000,0.000,0.000,-11.117,1.000,-0.050,0.289,-11.770,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 14:57:12,8186,126.62249570,45.80092480,105.556,-0.328,8986977.647,-0.047,3.643,0.161,90.000,0.000,0.000,-14.681,1.000,-0.058,0.283,-13.770,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 14:57:12,9386,126.62249690,45.80092480,106.043,0.972,8986977.781,-0.126,3.736,0.224,90.000,0.000,0.000,-12.011,1.000,-0.066,0.282,-13.715,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 14:57:13,956,126.62249850,45.80092450,106.184,0.282,8986977.959,-0.067,3.861,0.207,90.000,0.000,0.000,-14.361,1.000,-0.074,0.279,-13.659,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 14:57:13,2326,126.62249990,45.80092420,106.431,0.493,8986978.114,-0.070,3.969,0.207,90.000,0.000,0.000,-13.444,1.000,-0.082,0.276,-13.659,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 14:57:14,3826,126.62250140,45.80092420,106.420,-0.022,8986978.281,-0.052,4.085,0.201,90.000,0.000,0.000,-13.968,1.000,-0.090,0.273,-13.659,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 14:57:14,5116,126.62250270,45.80092410,106.775,0.709,8986978.426,-0.047,4.186,0.180,90.000,0.000,0.000,-13.193,1.000,-0.099,0.270,-13.659,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 14:57:15,6566,126.62250420,45.80092360,106.771,-0.008,8986978.592,-0.055,4.302,0.227,90.000,0.000,0.000,-14.584,1.000,-0.107,0.268,-13.881,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
