时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-14 14:17:26.080716,8856,126.62388740,45.80101450,82.849,0.000,38.974,-0.205,111.528,-0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.228,4.655,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 14:17:26.200261,8626,126.62388720,45.80101420,82.866,0.070,38.940,-0.164,111.513,-0.087,0.000,0.000,0.000,0.000,0.000,0.000,0.207,4.655,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 14:17:26.320353,8403,126.62388700,45.80101400,82.882,0.091,38.918,-0.148,111.497,-0.091,0.000,0.000,0.000,0.000,0.000,0.000,0.196,4.655,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 14:17:26.430418,8293,126.62388690,45.80101390,82.814,-0.086,38.907,-0.141,111.490,-0.093,0.000,0.000,0.000,0.000,0.000,0.000,0.176,4.655,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 14:17:26.540529,8073,126.62388670,45.80101370,82.681,-0.310,38.885,-0.170,111.474,-0.080,0.000,0.000,0.000,0.000,0.000,0.000,0.177,4.655,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 14:17:26.650662,8053,126.62388670,45.80101350,82.563,-0.438,38.863,-0.198,111.474,-0.046,0.000,0.000,0.000,0.000,0.000,0.000,0.187,4.708,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 14:17:26.760728,8033,126.62388670,45.80101330,82.455,-0.515,38.840,-0.200,111.474,-0.043,0.000,0.000,0.000,0.000,0.000,0.000,0.199,4.708,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 14:17:26.870840,7916,126.62388660,45.80101310,82.385,-0.531,38.818,-0.199,111.466,-0.071,0.000,0.000,0.000,0.000,0.000,0.000,0.206,4.708,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 14:17:26.981064,7796,126.62388650,45.80101290,82.308,-0.549,38.796,-0.168,111.459,-0.092,0.000,0.000,0.000,0.000,0.000,0.000,0.202,4.708,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 14:17:27.091069,7773,126.62388650,45.80101270,82.197,-0.596,38.774,-0.152,111.459,-0.105,0.000,0.000,0.000,0.000,0.000,0.000,0.196,4.708,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-14 14:17:27.201152,7563,126.62388630,45.80101260,82.083,-0.698,38.763,-0.173,111.443,-0.076,0.000,0.000,0.000,0.000,0.000,0.000,0.188,4.708,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
