时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-15 15:46:22.075907,3209,126.62311410,45.80099100,-61.934,0.000,36.361,-0.088,51.582,-1.384,0.000,0.000,0.000,0.000,0.000,0.000,1.387,0.000,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 15:46:22.185279,1212,126.62311210,45.80099100,-61.792,0.646,36.361,0.013,51.427,-1.495,0.000,0.000,0.000,0.000,0.000,0.000,1.441,0.000,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 15:46:22.295363,8902,126.62310980,45.80099090,-61.567,1.112,36.350,0.015,51.249,-1.575,0.000,0.000,0.000,0.000,0.000,0.000,1.486,0.000,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 15:46:22.405462,6705,126.62310760,45.80099090,-61.468,1.413,36.350,0.001,51.078,-1.675,0.000,0.000,0.000,0.000,0.000,0.000,1.582,0.000,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 15:46:22.515603,4498,126.62310540,45.80099080,-61.361,1.305,36.339,-0.082,50.908,-1.635,0.000,0.000,0.000,0.000,0.000,0.000,1.629,0.556,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 15:46:22.625657,2488,126.62310340,45.80099070,-61.331,0.717,36.327,-0.084,50.753,-1.692,0.000,0.000,0.000,0.000,0.000,0.000,1.669,0.556,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 15:46:22.735772,272,126.62310120,45.80099060,-61.246,0.672,36.316,-0.025,50.582,-1.104,0.000,0.000,0.000,0.000,0.000,0.000,1.478,0.556,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 15:46:22.845872,8359,126.62309930,45.80099050,-61.090,0.823,36.305,-0.009,50.435,-1.137,0.000,0.000,0.000,0.000,0.000,0.000,1.312,0.556,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 15:46:22.956254,6253,126.62309720,45.80099050,-60.868,1.396,36.305,-0.049,50.272,-1.075,0.000,0.000,0.000,0.000,0.000,0.000,1.106,0.556,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 15:46:23.066076,4053,126.62309500,45.80099050,-60.656,1.788,36.305,-0.045,50.101,-1.115,0.000,0.000,0.000,0.000,0.000,0.000,1.110,0.556,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 15:46:23.176187,2140,126.62309310,45.80099040,-60.533,1.683,36.294,-0.081,49.954,-0.997,0.000,0.000,0.000,0.000,0.000,0.000,1.064,0.556,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 15:46:23.286291,40,126.62309100,45.80099040,-60.464,1.226,36.294,-0.077,49.791,-1.020,0.000,0.000,0.000,0.000,0.000,0.000,1.046,0.556,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 15:46:23.396397,8130,126.62308910,45.80099030,-60.425,0.697,36.283,-0.061,49.644,-1.038,0.000,0.000,0.000,0.000,0.000,0.000,1.021,0.556,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 15:46:23.506508,7040,126.62308800,45.80099040,-60.400,0.403,36.294,-0.057,49.559,-1.018,0.000,0.000,0.000,0.000,0.000,0.000,1.027,0.556,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 15:46:23.616598,6340,126.62308730,45.80099040,-60.364,0.303,36.294,-0.051,49.504,-1.024,0.000,0.000,0.000,0.000,0.000,0.000,1.028,0.556,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 15:46:23.726721,5540,126.62308650,45.80099040,-60.279,0.441,36.294,-0.047,49.442,-1.042,0.000,0.000,0.000,0.000,0.000,0.000,1.029,0.556,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 15:46:23.836812,4650,126.62308560,45.80099050,-60.145,0.774,36.305,-0.042,49.373,-1.069,0.000,0.000,0.000,0.000,0.000,0.000,1.046,0.556,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 15:46:23.946936,3650,126.62308460,45.80099050,-59.942,1.279,36.305,-0.046,49.295,-0.967,0.000,0.000,0.000,0.000,0.000,0.000,1.027,0.556,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 15:46:24.057011,2550,126.62308350,45.80099050,-59.760,1.572,36.305,-0.036,49.210,-0.989,0.000,0.000,0.000,0.000,0.000,0.000,1.009,0.556,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 15:46:24.167132,1377,126.62308230,45.80099050,-59.558,1.772,36.305,-0.026,49.117,-0.903,0.000,0.000,0.000,0.000,0.000,0.000,0.954,0.556,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 15:46:24.277232,287,126.62308120,45.80099060,-59.344,1.806,36.316,-0.020,49.032,-0.922,0.000,0.000,0.000,0.000,0.000,0.000,0.938,0.556,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 15:46:24.387346,8987,126.62307990,45.80099060,-59.210,1.662,36.316,-0.014,48.931,-0.961,0.000,0.000,0.000,0.000,0.000,0.000,0.929,0.556,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 15:46:24.497458,8087,126.62307900,45.80099060,-58.944,1.860,36.316,0.001,48.861,-0.937,0.000,0.000,0.000,0.000,0.000,0.000,0.940,0.556,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 15:46:24.607527,7077,126.62307800,45.80099050,-58.666,2.055,36.305,-0.069,48.784,-0.819,0.000,0.000,0.000,0.000,0.000,0.000,0.907,0.556,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 15:46:24.717641,6274,126.62307720,45.80099050,-58.408,2.431,36.305,-0.036,48.722,-0.760,0.000,0.000,0.000,0.000,0.000,0.000,0.840,0.556,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 15:46:24.827744,5271,126.62307620,45.80099050,-58.055,2.694,36.305,-0.035,48.644,-0.762,0.000,0.000,0.000,0.000,0.000,0.000,0.782,0.556,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 15:46:24.937840,4361,126.62307530,45.80099040,-57.720,2.866,36.294,-0.055,48.574,-0.719,0.000,0.000,0.000,0.000,0.000,0.000,0.748,0.556,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 15:46:25.047966,3361,126.62307430,45.80099040,-57.382,3.108,36.294,-0.049,48.497,-0.735,0.000,0.000,0.000,0.000,0.000,0.000,0.740,0.556,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 15:46:25.168086,2251,126.62307320,45.80099030,-57.075,2.894,36.283,-0.004,48.411,-0.732,0.000,0.000,0.000,0.000,0.000,0.000,0.730,0.556,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 15:46:25.278189,1151,126.62307210,45.80099030,-56.718,2.948,36.283,0.016,48.326,-0.736,0.000,0.000,0.000,0.000,0.000,0.000,0.735,0.556,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 15:46:25.388289,261,126.62307120,45.80099040,-56.365,2.997,36.294,0.014,48.256,-0.736,0.000,0.000,0.000,0.000,0.000,0.000,0.735,0.556,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 15:46:25.498404,9451,126.62307040,45.80099030,-56.001,3.242,36.283,-0.038,48.194,-0.689,0.000,0.000,0.000,0.000,0.000,0.000,0.721,0.556,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 15:46:25.608480,8741,126.62306970,45.80099020,-55.773,2.864,36.272,-0.039,48.140,-0.700,0.000,0.000,0.000,0.000,0.000,0.000,0.709,0.556,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 15:46:25.718599,8031,126.62306900,45.80099010,-55.566,2.420,36.261,0.015,48.086,-0.741,0.000,0.000,0.000,0.000,0.000,0.000,0.711,0.556,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 15:46:25.828710,7321,126.62306830,45.80099000,-55.381,1.879,36.250,0.025,48.032,-0.768,0.000,0.000,0.000,0.000,0.000,0.000,0.737,0.556,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 15:46:25.938815,6411,126.62306740,45.80098990,-55.138,1.926,36.238,0.020,47.962,-0.677,0.000,0.000,0.000,0.000,0.000,0.000,0.729,0.556,0.000,0.600,0.500,0.000,0.000,1.000,0.000,0.000,1.000,0.000
