时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-09 13:00:48.077636,8286,126.62243400,45.80084280,-34.382,0.000,19.882,-0.006,-1.140,-0.217,0.000,0.000,0.000,0.000,0.000,0.000,0.217,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:00:48.187081,7996,126.62243370,45.80084290,-34.454,-0.331,19.893,-0.034,-1.163,-0.215,0.000,0.000,0.000,0.000,0.000,0.000,0.217,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:00:48.297121,7696,126.62243340,45.80084290,-34.463,-0.248,19.893,-0.032,-1.186,-0.204,0.000,0.000,0.000,0.000,0.000,0.000,0.214,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:00:48.407279,7496,126.62243320,45.80084290,-34.422,-0.123,19.893,-0.050,-1.202,-0.265,0.000,0.000,0.000,0.000,0.000,0.000,0.231,-0.222,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:00:48.517316,7206,126.62243290,45.80084300,-34.399,0.166,19.904,-0.080,-1.225,-0.220,0.000,0.000,0.000,0.000,0.000,0.000,0.237,-0.222,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:00:48.627420,6906,126.62243260,45.80084300,-34.472,-0.025,19.904,-0.097,-1.248,-0.245,0.000,0.000,0.000,0.000,0.000,0.000,0.256,-0.222,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:00:48.737566,6496,126.62243220,45.80084290,-34.621,-0.602,19.893,-0.116,-1.279,-0.247,0.000,0.000,0.000,0.000,0.000,0.000,0.257,-0.222,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:00:48.847621,6196,126.62243190,45.80084290,-34.723,-0.982,19.893,-0.013,-1.302,-0.259,0.000,0.000,0.000,0.000,0.000,0.000,0.265,0.111,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:00:48.957734,5796,126.62243150,45.80084290,-34.742,-0.821,19.893,-0.012,-1.333,-0.220,0.000,0.000,0.000,0.000,0.000,0.000,0.251,0.111,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:00:49.067845,5496,126.62243120,45.80084290,-34.697,-0.231,19.893,-0.007,-1.357,-0.208,0.000,0.000,0.000,0.000,0.000,0.000,0.229,0.111,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:00:49.178031,5206,126.62243090,45.80084300,-34.634,0.272,19.904,-0.105,-1.380,-0.249,0.000,0.000,0.000,0.000,0.000,0.000,0.233,0.111,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:00:49.288056,4806,126.62243050,45.80084300,-34.608,0.407,19.904,-0.114,-1.411,-0.264,0.000,0.000,0.000,0.000,0.000,0.000,0.255,0.111,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:00:49.398140,4496,126.62243020,45.80084290,-34.620,0.234,19.893,-0.048,-1.434,-0.255,0.000,0.000,0.000,0.000,0.000,0.000,0.272,0.111,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:00:49.508266,4096,126.62242980,45.80084290,-34.684,-0.150,19.893,-0.029,-1.465,-0.238,0.000,0.000,0.000,0.000,0.000,0.000,0.262,0.111,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:00:49.618369,3696,126.62242940,45.80084290,-34.766,-0.479,19.893,-0.038,-1.496,-0.239,0.000,0.000,0.000,0.000,0.000,0.000,0.247,0.111,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:00:49.728485,3296,126.62242900,45.80084290,-34.855,-0.713,19.893,-0.052,-1.527,-0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.240,0.111,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:00:49.838579,2986,126.62242870,45.80084280,-34.975,-0.882,19.882,-0.011,-1.550,-0.225,0.000,0.000,0.000,0.000,0.000,0.000,0.235,-0.833,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:00:49.948683,2686,126.62242840,45.80084280,-34.958,-0.581,19.882,-0.015,-1.574,-0.221,0.000,0.000,0.000,0.000,0.000,0.000,0.228,-0.833,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:00:50.058790,2386,126.62242810,45.80084280,-34.886,-0.093,19.882,-0.015,-1.597,-0.217,0.000,0.000,0.000,0.000,0.000,0.000,0.221,-0.833,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:00:50.168894,2086,126.62242780,45.80084280,-34.798,0.535,19.882,-0.070,-1.620,-0.261,0.000,0.000,0.000,0.000,0.000,0.000,0.236,-0.833,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:00:50.278999,1786,126.62242750,45.80084280,-34.766,0.581,19.882,-0.063,-1.643,-0.275,0.000,0.000,0.000,0.000,0.000,0.000,0.257,-0.833,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:00:50.389132,1486,126.62242720,45.80084280,-34.826,0.182,19.882,-0.074,-1.667,-0.282,0.000,0.000,0.000,0.000,0.000,0.000,0.281,0.278,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:00:50.499301,1066,126.62242680,45.80084270,-34.938,-0.423,19.871,-0.095,-1.698,-0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.292,0.278,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:00:50.619324,666,126.62242640,45.80084270,-35.065,-0.872,19.871,0.002,-1.729,-0.227,0.000,0.000,0.000,0.000,0.000,0.000,0.273,0.278,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:00:50.739450,366,126.62242610,45.80084260,-35.113,-0.824,19.859,-0.008,-1.752,-0.204,0.000,0.000,0.000,0.000,0.000,0.000,0.244,0.278,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:00:50.859540,56,126.62242580,45.80084250,-35.021,-0.229,19.848,0.011,-1.775,-0.232,0.000,0.000,0.000,0.000,0.000,0.000,0.221,-0.445,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:00:50.979675,9666,126.62242540,45.80084260,-34.831,0.649,19.859,-0.048,-1.806,-0.237,0.000,0.000,0.000,0.000,0.000,0.000,0.226,-0.445,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:00:51.099799,9266,126.62242500,45.80084260,-34.667,1.239,19.859,-0.047,-1.837,-0.265,0.000,0.000,0.000,0.000,0.000,0.000,0.248,-0.445,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:00:51.220263,8866,126.62242460,45.80084260,-34.674,0.963,19.859,-0.074,-1.868,-0.284,0.000,0.000,0.000,0.000,0.000,0.000,0.268,-0.445,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:00:51.340058,8366,126.62242410,45.80084260,-34.801,0.081,19.859,0.045,-1.907,-0.236,0.000,0.000,0.000,0.000,0.000,0.000,0.268,-0.445,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:00:51.460220,7966,126.62242370,45.80084260,-34.912,-0.681,19.859,0.031,-1.938,-0.222,0.000,0.000,0.000,0.000,0.000,0.000,0.253,-0.445,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 13:00:51.580255,7566,126.62242330,45.80084260,-34.859,-0.514,19.859,-0.038,-1.969,-0.269,0.000,0.000,0.000,0.000,0.000,0.000,0.245,-0.445,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
