时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-09 12:59:40.084886,510,126.62226350,45.80087010,93.258,0.000,22.917,-0.087,-14.357,-0.044,0.000,0.000,0.000,0.000,0.000,0.000,0.097,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 12:59:40.194065,393,126.62226340,45.80086990,93.009,-1.143,22.895,-0.209,-14.365,-0.092,0.000,0.000,0.000,0.000,0.000,0.000,0.163,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 12:59:40.304169,283,126.62226330,45.80086980,92.896,-1.103,22.884,-0.210,-14.372,-0.118,0.000,0.000,0.000,0.000,0.000,0.000,0.189,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 12:59:40.414313,66,126.62226310,45.80086960,93.014,-0.744,22.862,-0.182,-14.388,-0.160,0.000,0.000,0.000,0.000,0.000,0.000,0.237,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 12:59:40.524498,9963,126.62226300,45.80086960,93.189,0.548,22.862,-0.017,-14.396,-0.095,0.000,0.000,0.000,0.000,0.000,0.000,0.193,0.055,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 12:59:40.634516,9853,126.62226290,45.80086950,93.307,1.245,22.851,-0.009,-14.403,-0.087,0.000,0.000,0.000,0.000,0.000,0.000,0.142,0.055,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 12:59:40.744589,9753,126.62226280,45.80086950,93.251,0.719,22.851,-0.088,-14.411,-0.102,0.000,0.000,0.000,0.000,0.000,0.000,0.106,0.055,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 12:59:40.854681,9743,126.62226280,45.80086940,93.052,-0.416,22.839,-0.110,-14.411,-0.087,0.000,0.000,0.000,0.000,0.000,0.000,0.121,0.055,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 12:59:40.964780,9643,126.62226270,45.80086940,92.865,-1.338,22.839,-0.238,-14.419,-0.127,0.000,0.000,0.000,0.000,0.000,0.000,0.182,-0.333,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 12:59:41.074903,9536,126.62226260,45.80086930,92.742,-1.542,22.828,-0.213,-14.427,-0.142,0.000,0.000,0.000,0.000,0.000,0.000,0.222,-0.333,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 12:59:41.185170,9426,126.62226250,45.80086920,92.753,-0.906,22.817,-0.045,-14.434,-0.113,0.000,0.000,0.000,0.000,0.000,0.000,0.216,-0.333,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 12:59:41.295117,9323,126.62226240,45.80086920,92.847,-0.055,22.817,-0.029,-14.442,-0.134,0.000,0.000,0.000,0.000,0.000,0.000,0.172,-0.333,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 12:59:41.405286,9213,126.62226230,45.80086910,92.912,0.515,22.806,-0.038,-14.450,-0.145,0.000,0.000,0.000,0.000,0.000,0.000,0.136,-0.333,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 12:59:41.515338,9003,126.62226210,45.80086900,92.894,0.428,22.795,-0.111,-14.465,-0.111,0.000,0.000,0.000,0.000,0.000,0.000,0.148,-0.667,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 12:59:41.625424,8793,126.62226190,45.80086890,92.788,-0.178,22.784,-0.122,-14.481,-0.104,0.000,0.000,0.000,0.000,0.000,0.000,0.156,-0.667,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 12:59:41.735572,8583,126.62226170,45.80086880,92.614,-0.904,22.773,0.002,-14.496,-0.025,0.000,0.000,0.000,0.000,0.000,0.000,0.114,-0.667,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 12:59:41.845636,8470,126.62226160,45.80086870,92.470,-1.285,22.762,0.019,-14.504,-0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.071,-0.667,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 12:59:41.955721,8360,126.62226150,45.80086860,92.377,-1.245,22.750,-0.096,-14.512,-0.094,0.000,0.000,0.000,0.000,0.000,0.000,0.062,-0.056,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 12:59:42.065844,8153,126.62226130,45.80086850,92.380,-0.711,22.739,-0.084,-14.527,-0.117,0.000,0.000,0.000,0.000,0.000,0.000,0.102,-0.056,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 12:59:42.176059,7943,126.62226110,45.80086840,92.429,-0.125,22.728,-0.094,-14.543,-0.104,0.000,0.000,0.000,0.000,0.000,0.000,0.140,-0.056,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 12:59:42.286048,7743,126.62226090,45.80086840,92.418,0.125,22.728,-0.113,-14.558,-0.102,0.000,0.000,0.000,0.000,0.000,0.000,0.145,-0.056,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 12:59:42.396158,7533,126.62226070,45.80086830,92.315,-0.194,22.717,-0.126,-14.574,-0.098,0.000,0.000,0.000,0.000,0.000,0.000,0.151,-0.056,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 12:59:42.506238,7313,126.62226050,45.80086820,92.657,0.694,22.706,-0.125,-14.589,-0.096,0.000,0.000,0.000,0.000,0.000,0.000,0.156,-0.667,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 12:59:42.616370,7113,126.62226030,45.80086810,92.508,0.274,22.695,-0.173,-14.605,-0.116,0.000,0.000,0.000,0.000,0.000,0.000,0.175,-0.667,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 12:59:42.726534,7103,126.62226030,45.80086800,92.392,0.233,22.684,-0.064,-14.605,-0.063,0.000,0.000,0.000,0.000,0.000,0.000,0.152,-0.667,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 12:59:42.836582,7003,126.62226020,45.80086800,92.358,-0.906,22.684,-0.049,-14.613,-0.074,0.000,0.000,0.000,0.000,0.000,0.000,0.129,-0.667,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 12:59:42.946680,6903,126.62226010,45.80086800,92.361,-0.445,22.684,-0.108,-14.620,-0.102,0.000,0.000,0.000,0.000,0.000,0.000,0.109,0.055,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 12:59:43.056792,6793,126.62226000,45.80086790,92.334,-0.174,22.673,-0.120,-14.628,-0.109,0.000,0.000,0.000,0.000,0.000,0.000,0.133,0.055,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 12:59:43.176922,6583,126.62225980,45.80086780,92.242,-0.329,22.662,-0.084,-14.644,-0.085,0.000,0.000,0.000,0.000,0.000,0.000,0.143,0.055,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 12:59:43.287030,6473,126.62225970,45.80086770,92.103,-0.759,22.650,-0.080,-14.651,-0.085,0.000,0.000,0.000,0.000,0.000,0.000,0.133,0.055,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 12:59:43.397114,6273,126.62225950,45.80086770,91.969,-1.080,22.650,-0.065,-14.667,-0.077,0.000,0.000,0.000,0.000,0.000,0.000,0.112,0.055,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 12:59:43.507320,6253,126.62225950,45.80086760,91.831,-1.242,22.639,-0.082,-14.667,-0.065,0.000,0.000,0.000,0.000,0.000,0.000,0.107,0.055,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 12:59:43.617334,6143,126.62225940,45.80086740,91.743,-1.085,22.617,-0.100,-14.675,-0.080,0.000,0.000,0.000,0.000,0.000,0.000,0.111,0.055,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 12:59:43.727471,6033,126.62225930,45.80086730,91.703,-0.806,22.606,-0.237,-14.682,-0.212,0.000,0.000,0.000,0.000,0.000,0.000,0.184,0.055,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-09 12:59:43.837546,5916,126.62225920,45.80086710,91.669,-0.492,22.584,-0.242,-14.690,-0.229,0.000,0.000,0.000,0.000,0.000,0.000,0.260,0.055,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
