时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-07 14:08:09.065026,9746,126.62248840,45.80111340,175.453,0.622,49.971,-0.029,3.078,-0.244,0.000,0.000,0.000,0.000,0.000,0.000,0.246,-4.723,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:08:09.175120,9333,126.62248800,45.80111330,175.402,-0.459,49.960,-0.098,3.047,-0.173,0.000,0.000,0.000,0.000,0.000,0.000,0.199,-4.723,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:08:09.285244,8923,126.62248760,45.80111320,175.296,-0.964,49.949,-0.115,3.016,-0.155,0.000,0.000,0.000,0.000,0.000,0.000,0.193,-4.723,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:08:09.395405,8713,126.62248740,45.80111310,175.214,-0.745,49.938,-0.026,3.000,-0.133,0.000,0.000,0.000,0.000,0.000,0.000,0.136,-4.723,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:08:09.505435,8313,126.62248700,45.80111310,175.235,0.191,49.938,0.006,2.969,-0.126,0.000,0.000,0.000,0.000,0.000,0.000,0.126,-4.723,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:08:09.615531,8103,126.62248680,45.80111300,175.350,1.045,49.927,-0.007,2.954,-0.195,0.000,0.000,0.000,0.000,0.000,0.000,0.195,-4.889,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:08:09.725666,7706,126.62248640,45.80111300,175.474,1.127,49.927,0.017,2.923,-0.207,90.000,1.000,0.000,0.000,0.000,0.000,0.208,-4.889,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:08:09.835763,7506,126.62248620,45.80111300,175.519,0.409,49.927,0.020,2.907,-0.202,90.000,1.000,0.000,-30.000,5.150,-0.043,0.203,-4.889,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:08:09.945861,7203,126.62248590,45.80111300,175.482,-0.336,49.927,-0.087,2.884,-0.160,90.000,1.000,0.000,-30.000,1.375,-0.090,0.182,-4.889,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:08:10.055946,6993,126.62248570,45.80111290,175.330,-1.382,49.915,-0.110,2.868,-0.131,90.000,1.000,0.000,-30.000,1.656,-0.137,0.171,-19.389,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:08:10.166066,6786,126.62248550,45.80111280,175.170,-1.455,49.904,-0.069,2.853,-0.219,90.000,1.000,0.000,-30.000,1.808,-0.184,0.230,-19.389,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:08:10.276167,6676,126.62248540,45.80111270,175.114,-0.505,49.893,-0.049,2.845,-0.227,90.000,1.000,0.000,-30.000,1.587,-0.231,0.232,-19.389,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:08:10.386283,6463,126.62248520,45.80111260,175.112,-0.018,49.882,-0.030,2.829,-0.194,90.000,1.000,0.000,-30.000,2.006,-0.278,0.196,-19.389,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:08:10.496400,6156,126.62248490,45.80111250,175.146,0.309,49.871,0.012,2.806,-0.209,90.000,1.000,0.000,-30.000,2.404,-0.324,0.209,-19.389,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:08:10.606510,6043,126.62248480,45.80111240,175.161,0.136,49.860,-0.049,2.798,-0.186,90.000,1.000,0.000,-30.000,2.339,-0.371,0.192,-31.389,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:08:10.716607,5843,126.62248460,45.80111240,175.116,-0.409,49.860,-0.018,2.783,-0.181,90.000,1.000,0.000,-30.000,2.675,-0.418,0.182,-31.389,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:08:10.826708,5733,126.62248450,45.80111230,175.098,-0.164,49.849,0.001,2.775,-0.166,90.000,1.000,0.000,-30.000,2.839,-0.465,0.166,-31.389,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:08:10.936865,5526,126.62248430,45.80111220,174.787,-2.827,49.838,-0.210,2.760,-0.195,90.000,1.000,0.000,-30.000,3.068,-0.512,0.287,-31.389,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:08:11.046896,5196,126.62248400,45.80111190,174.391,-3.600,49.804,-0.188,2.736,-0.194,90.000,1.000,0.000,-30.000,2.451,-0.559,0.270,-31.611,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:08:11.157025,4979,126.62248380,45.80111170,173.841,-5.000,49.782,-0.269,2.721,-0.215,90.000,1.000,0.000,-30.000,3.255,-0.605,0.344,-31.611,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:08:11.267154,4759,126.62248360,45.80111150,173.327,-4.631,49.760,-0.234,2.705,-0.229,90.000,1.000,0.000,-30.000,2.892,-0.651,0.327,-31.611,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:08:11.377235,4439,126.62248330,45.80111130,172.708,-5.627,49.737,-0.350,2.682,-0.188,90.000,1.000,0.000,-30.000,3.476,-0.697,0.397,-31.611,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:08:11.487410,4229,126.62248310,45.80111120,172.125,-5.300,49.726,-0.329,2.667,-0.166,90.000,1.000,0.000,-30.000,3.125,-0.743,0.369,-31.611,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:08:11.597433,4012,126.62248290,45.80111100,171.246,-7.991,49.704,-0.435,2.651,-0.181,90.000,1.000,0.000,-30.000,3.749,-0.788,0.471,-31.611,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:08:11.707538,3782,126.62248270,45.80111080,170.289,-8.700,49.682,-0.434,2.636,-0.194,90.000,1.000,0.000,-30.000,3.137,-0.833,0.475,-31.611,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:08:11.817653,3562,126.62248250,45.80111050,169.016,-11.573,49.649,-0.409,2.620,-0.221,90.000,1.000,0.000,-30.000,3.694,-0.877,0.465,-31.611,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:08:11.927746,3215,126.62248220,45.80111000,167.848,-10.618,49.593,-0.462,2.597,-0.242,90.000,1.000,0.000,-30.000,3.892,-0.920,0.522,-31.611,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:08:12.037856,2735,126.62248180,45.80110920,166.516,-12.109,49.504,-0.534,2.566,-0.167,90.000,1.000,0.000,-30.000,3.620,-0.963,0.560,-31.611,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:08:12.157979,2371,126.62248150,45.80110850,165.298,-10.150,49.426,-0.708,2.543,-0.177,90.000,1.000,0.000,-30.000,3.758,-1.006,0.730,-31.611,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:08:12.268089,1781,126.62248100,45.80110760,163.568,-15.586,49.326,-0.685,2.504,-0.197,90.000,1.000,0.000,-30.000,3.046,-1.050,0.713,-31.611,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:08:12.378186,1421,126.62248070,45.80110700,162.077,-13.555,49.259,-0.748,2.481,-0.139,90.000,1.000,0.000,-30.000,3.936,-1.091,0.761,-31.611,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:08:12.488290,941,126.62248030,45.80110620,160.272,-16.409,49.170,-0.739,2.450,-0.127,90.000,1.000,0.000,-30.000,3.632,-1.131,0.750,-31.611,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:08:12.598389,581,126.62248000,45.80110560,158.749,-13.845,49.104,-0.775,2.426,-0.132,90.000,1.000,0.000,-30.000,3.969,-1.169,0.786,-31.611,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:08:12.708497,111,126.62247960,45.80110490,156.977,-16.109,49.026,-0.769,2.395,-0.161,90.000,1.000,0.000,-30.000,3.755,-1.207,0.786,-31.611,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:08:12.818720,9651,126.62247920,45.80110430,155.508,-13.355,48.959,-0.762,2.364,-0.186,90.000,1.000,0.000,-30.000,3.970,-1.244,0.784,-31.611,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:08:12.928706,9357,126.62247900,45.80110330,153.298,-20.091,48.848,-0.948,2.349,0.046,90.000,1.000,0.000,-30.000,4.023,-1.280,0.949,-31.611,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:08:13.038813,9237,126.62247900,45.80110210,151.306,-18.109,48.714,-0.939,2.349,0.048,90.000,1.000,0.000,-30.000,3.068,-1.315,0.940,-31.611,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:08:13.148900,9117,126.62247900,45.80110090,149.074,-20.291,48.581,-0.946,2.349,0.092,90.000,1.000,0.000,-30.000,3.882,-1.349,0.950,-31.445,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:08:13.259025,9007,126.62247900,45.80109980,147.213,-16.918,48.459,-0.931,2.349,0.073,90.000,1.000,0.000,-30.000,3.793,-1.381,0.934,-31.445,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:08:13.369124,8894,126.62247900,45.80109870,145.127,-18.793,48.336,-0.894,2.349,0.085,90.000,1.000,0.000,-30.000,3.951,-1.413,0.898,-31.445,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:08:13.489247,8794,126.62247900,45.80109770,143.223,-15.867,48.225,-0.895,2.349,0.073,90.000,1.000,0.000,-30.000,4.106,-1.443,0.898,-31.445,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:08:13.609369,8667,126.62247900,45.80109640,140.725,-20.817,48.081,-0.945,2.349,0.140,90.000,1.000,0.000,-30.000,3.967,-1.475,0.955,-31.556,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:08:13.729490,8557,126.62247900,45.80109530,138.555,-18.083,47.958,-0.937,2.349,0.123,90.000,1.000,0.000,-30.000,3.666,-1.506,0.945,-31.556,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:08:13.849588,8337,126.62247890,45.80109410,136.405,-17.917,47.825,-0.929,2.341,0.112,90.000,1.000,0.000,-30.000,3.974,-1.535,0.936,-31.556,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:08:13.969798,8917,126.62247960,45.80109290,134.232,-18.108,47.692,-0.944,2.395,0.293,90.000,1.000,0.000,-30.000,3.997,-1.563,0.988,-31.556,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:08:14.089808,9577,126.62248040,45.80109150,131.729,-20.858,47.536,-0.954,2.457,0.249,90.000,1.000,0.000,-30.000,3.675,-1.589,0.986,-31.445,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:08:14.209935,157,126.62248110,45.80109030,129.430,-19.158,47.402,-0.893,2.512,0.421,90.000,1.000,0.000,-30.000,3.911,-1.614,0.987,-31.445,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:08:14.330051,710,126.62248180,45.80108910,127.184,-18.717,47.269,-0.914,2.566,0.416,90.000,1.000,0.000,-30.000,3.897,-1.638,1.004,-31.445,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:08:14.450172,1217,126.62248240,45.80108790,125.020,-17.884,47.136,-0.886,2.612,0.441,90.000,1.000,0.000,-30.000,3.810,-1.660,0.990,-31.445,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:08:14.570272,1707,126.62248300,45.80108680,122.873,-17.892,47.013,-0.824,2.659,0.509,90.000,1.000,0.000,-30.000,3.961,-1.681,0.969,-31.445,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-07 14:08:14.680385,2377,126.62248380,45.80108550,120.461,-21.927,46.869,-0.823,2.721,0.485,90.000,1.000,0.000,-30.000,4.023,-1.701,0.955,-31.445,0.000,0.000,0.050,0.000,0.000,1.000,0.000,0.000,1.000,0.000
