时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-03 13:40:48,9563,126.62274010,45.80079460,152.039,0.803,8987004.823,-0.042,22.589,0.126,0.000,0.000,0.000,0.000,0.000,0.000,0.109,1.785,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:40:48,303,126.62274090,45.80079400,152.461,0.844,8987004.912,-0.098,22.651,0.086,0.000,0.000,0.000,0.000,0.000,0.000,0.113,1.785,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:40:49,923,126.62274160,45.80079320,153.216,1.507,8987004.990,-0.070,22.706,0.145,0.000,0.000,0.000,0.000,0.000,0.000,0.120,1.785,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:40:49,1673,126.62274240,45.80079270,154.023,1.614,8987005.079,-0.087,22.768,0.081,0.000,0.000,0.000,0.000,0.000,0.000,0.120,1.785,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:40:50,2143,126.62274290,45.80079240,155.005,1.960,8987005.135,-0.034,22.806,0.104,0.000,0.000,0.000,0.000,0.000,0.000,0.119,1.785,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:40:50,2973,126.62274380,45.80079170,156.600,3.190,8987005.235,-0.061,22.876,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.125,1.785,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:40:51,3913,126.62274480,45.80079110,158.114,3.022,8987005.346,-0.115,22.954,0.164,0.000,0.000,0.000,0.000,0.000,0.000,0.131,1.785,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:40:51,4873,126.62274580,45.80079070,160.176,4.124,8987005.457,-0.076,23.031,0.185,0.000,0.000,0.000,0.000,0.000,0.000,0.135,1.785,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:40:52,5833,126.62274680,45.80079040,161.988,3.617,8987005.568,-0.089,23.109,0.127,0.000,0.000,0.000,0.000,0.000,0.000,0.137,1.785,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:40:52,6973,126.62274800,45.80078980,163.860,3.744,8987005.702,-0.112,23.202,0.189,0.000,0.000,0.000,0.000,0.000,0.000,0.141,1.785,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:40:53,8243,126.62274930,45.80078940,165.474,3.222,8987005.846,-0.095,23.303,0.198,0.000,1.000,0.000,0.000,0.000,0.000,0.146,1.785,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:40:53,9573,126.62275070,45.80078870,166.232,1.516,8987006.002,-0.099,23.411,0.142,0.000,1.000,0.000,-30.000,7.684,-0.083,0.148,-30.381,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:40:54,723,126.62275190,45.80078820,167.174,1.880,8987006.135,-0.118,23.504,0.120,0.000,1.000,0.000,-30.000,3.743,-0.166,0.151,-30.603,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:40:54,1213,126.62275240,45.80078810,166.765,-0.818,8987006.191,-0.017,23.543,0.148,0.000,1.000,0.000,-30.000,4.060,-0.249,0.152,-30.048,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:40:55,1803,126.62275300,45.80078800,162.471,-8.588,8987006.258,-0.638,23.589,0.084,0.000,1.000,0.000,-30.000,4.410,-0.333,0.174,-29.770,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:40:55,2226,126.62275380,45.80078420,154.639,-15.633,8987006.347,-0.936,23.651,0.147,0.000,1.000,0.000,-30.000,4.559,-0.414,0.206,-29.770,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:40:56,2166,126.62275420,45.80077960,145.725,-17.828,8987006.391,-1.105,23.682,0.303,0.000,1.000,0.000,-30.000,4.707,-0.491,0.243,-29.770,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:40:56,3656,126.62275630,45.80077350,135.043,-21.321,8987006.625,-1.087,23.845,0.535,0.000,1.000,0.000,-30.000,4.847,-0.564,0.281,-29.770,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:40:57,5929,126.62275920,45.80076720,123.374,-23.338,8987006.947,-1.198,24.070,0.614,0.000,1.000,0.000,-30.000,5.003,-0.632,0.320,-29.770,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:40:57,759,126.62276460,45.80076150,112.128,-22.904,8987007.547,-0.989,24.489,0.882,0.000,1.000,0.000,-30.000,5.119,-0.693,0.356,-29.770,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:40:58,6429,126.62277080,45.80075620,101.723,-20.810,8987008.237,-0.764,24.969,0.960,0.000,1.000,0.000,-22.787,5.267,-0.750,0.386,-20.437,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:40:58,3762,126.62277850,45.80075250,90.612,-22.178,8987009.093,-0.837,25.566,1.014,0.000,1.000,0.000,-18.767,5.433,-0.800,0.417,-20.270,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:40:59,942,126.62278600,45.80074930,82.240,-16.744,8987009.927,-0.331,26.148,1.326,0.000,1.000,0.000,1.575,5.550,-0.846,0.448,-0.103,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:40:59,772,126.62279590,45.80074860,76.688,-11.082,8987011.028,-0.281,26.915,1.224,0.000,1.000,0.000,-15.814,5.662,-0.887,0.473,-17.770,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:41:00,522,126.62280560,45.80074910,72.881,-7.614,8987012.106,0.119,27.667,1.273,0.000,1.000,0.000,-30.000,5.808,-0.925,0.498,-29.770,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:41:00,725,126.62281560,45.80075110,65.501,-14.731,8987013.218,0.190,28.442,1.404,0.000,1.000,0.000,-30.000,5.926,-0.962,0.525,-29.770,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:41:01,1135,126.62282580,45.80075320,55.529,-19.944,8987014.353,0.330,29.233,1.374,0.000,1.000,0.000,-5.763,6.005,-0.994,0.550,-6.381,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:41:01,675,126.62283510,45.80075560,47.091,-16.842,8987015.387,0.284,29.954,1.252,0.000,1.000,0.000,30.000,6.102,-1.022,0.571,25.452,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:41:02,8665,126.62284290,45.80075750,48.055,1.928,8987016.254,0.695,30.559,0.983,0.000,1.000,0.000,26.849,6.225,-1.046,0.589,25.563,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:41:02,5688,126.62284970,45.80075970,55.859,15.577,8987017.010,0.819,31.086,0.665,0.000,1.000,0.000,-30.000,6.335,-1.070,0.601,-22.048,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:41:03,1258,126.62285490,45.80076340,62.037,12.356,8987017.588,0.860,31.489,0.692,0.000,1.000,0.000,-30.000,6.480,-1.098,0.614,-29.159,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:41:03,7298,126.62286050,45.80076790,57.881,-8.295,8987018.211,0.508,31.923,1.080,0.000,1.000,0.000,-30.000,6.582,-1.129,0.629,-29.159,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:41:04,4098,126.62286690,45.80077180,47.791,-20.180,8987018.923,0.569,32.419,1.333,0.000,1.000,0.000,-29.026,6.671,-1.158,0.649,-28.437,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:41:04,958,126.62287340,45.80077540,36.082,-23.371,8987019.645,0.802,32.923,1.199,0.000,1.000,0.000,30.000,6.710,-1.181,0.668,22.674,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:41:05,8408,126.62288060,45.80077790,30.717,-10.730,8987020.446,0.584,33.481,1.156,0.000,1.000,0.000,30.000,6.781,-1.199,0.684,25.341,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:41:05,5138,126.62288710,45.80078020,36.567,11.677,8987021.169,0.820,33.985,0.281,0.000,1.000,0.000,15.590,6.870,-1.215,0.688,11.508,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:41:06,2648,126.62289430,45.80078330,44.610,16.086,8987021.969,1.006,34.543,0.437,0.000,1.000,0.000,-30.000,7.035,-1.233,0.697,-28.715,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:41:06,7051,126.62289800,45.80079030,46.248,3.269,8987022.381,1.159,34.830,0.652,0.000,1.000,0.000,-30.000,7.099,-1.255,0.711,-28.937,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:41:07,8481,126.62289870,45.80079770,39.792,-12.912,8987022.459,0.903,34.884,0.944,0.000,1.000,0.000,-30.000,7.142,-1.279,0.723,-28.937,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:41:07,2651,126.62290240,45.80080230,28.896,-21.749,8987022.870,1.015,35.171,1.086,0.000,1.000,0.000,15.531,7.212,-1.298,0.739,6.730,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:41:08,351,126.62290980,45.80080530,20.491,-17.153,8987023.693,0.678,35.745,1.244,0.000,1.000,0.000,30.000,7.243,-1.313,0.753,24.897,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:41:08,7311,126.62291650,45.80080790,26.380,11.754,8987024.438,1.032,36.264,0.347,0.000,1.000,0.000,30.000,7.301,-1.323,0.761,25.119,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:41:09,5501,126.62292430,45.80081180,35.778,18.796,8987025.305,0.970,36.869,-0.031,0.000,1.000,0.000,-30.000,7.397,-1.336,0.778,-28.048,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:41:09,8814,126.62292700,45.80081790,42.633,13.710,8987025.606,1.112,37.078,0.356,0.000,1.000,0.000,-30.000,7.380,-1.354,0.800,-28.715,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:41:10,354,126.62292780,45.80082530,35.558,-14.122,8987025.694,0.946,37.140,0.875,0.000,1.000,0.000,-30.000,7.356,-1.376,0.825,-28.715,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:41:10,2334,126.62292930,45.80083010,25.354,-20.408,8987025.861,1.068,37.256,1.055,0.000,1.000,0.000,26.705,7.326,-1.393,0.853,16.674,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:41:11,6864,126.62293350,45.80083340,18.848,-12.986,8987026.328,1.082,37.582,0.594,0.000,1.000,0.000,30.000,7.261,-1.406,0.877,24.897,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:41:11,9224,126.62293540,45.80083800,23.931,10.166,8987026.540,0.884,37.729,0.516,0.000,1.000,0.000,30.000,7.248,-1.415,0.896,24.897,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:41:12,9817,126.62293550,45.80084290,33.228,18.557,8987026.551,1.052,37.737,0.092,0.000,1.000,0.000,-30.000,7.249,-1.427,0.914,-27.159,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:41:12,9477,126.62293460,45.80084850,39.287,12.118,8987026.451,1.254,37.667,0.173,0.000,1.000,0.000,-30.000,7.216,-1.444,0.938,-28.881,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:41:13,657,126.62293510,45.80085530,32.491,-13.565,8987026.506,1.022,37.706,0.786,0.000,1.000,0.000,-30.000,7.132,-1.464,0.961,-28.937,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
