时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-15 16:24:35.090278,8089,126.62254490,45.80093180,4.653,0.000,29.778,1.383,7.457,0.139,0.000,0.000,0.000,0.000,0.000,0.000,1.390,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 16:24:35.209800,8532,126.62254520,45.80093320,3.991,-2.756,29.934,1.401,7.481,0.169,0.000,0.000,0.000,0.000,0.000,0.000,1.401,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 16:24:35.329824,8882,126.62254540,45.80093470,3.316,-3.715,30.100,1.433,7.496,-0.025,0.000,0.000,0.000,0.000,0.000,0.000,1.411,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 16:24:35.449901,9222,126.62254560,45.80093610,2.657,-5.545,30.256,1.449,7.512,-0.072,0.000,0.000,0.000,0.000,0.000,0.000,1.432,-3.667,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 16:24:35.570024,9472,126.62254570,45.80093760,1.790,-6.115,30.423,1.518,7.519,-0.143,0.000,0.000,0.000,0.000,0.000,0.000,1.470,-3.667,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 16:24:35.690148,9125,126.62254520,45.80093910,1.184,-5.906,30.590,1.556,7.481,-0.119,0.000,0.000,0.000,0.000,0.000,0.000,1.512,-3.667,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 16:24:35.810253,8805,126.62254470,45.80094090,0.751,-5.281,30.790,1.650,7.442,-0.096,0.000,0.000,0.000,0.000,0.000,0.000,1.579,-3.667,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 16:24:35.920366,8578,126.62254430,45.80094260,0.505,-3.618,30.979,1.731,7.411,-0.054,0.000,0.000,0.000,0.000,0.000,0.000,1.648,-3.667,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 16:24:36.030462,8441,126.62254400,45.80094420,0.328,-2.487,31.157,1.762,7.388,-0.025,0.000,0.000,0.000,0.000,0.000,0.000,1.716,-3.667,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-15 16:24:36.140583,8485,126.62254390,45.80094570,0.071,-2.059,31.324,1.048,7.380,-0.171,0.000,0.000,0.000,0.000,0.000,0.000,1.519,-3.667,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
