时间戳,数字标签,经度,纬度,艏向,角速度,x坐标,向北速度,y坐标,向东速度,期望艏向,期望速度,期望角速度,期望舵角,期望推进器电压,舵角积分补偿,航速,实际舵角,实际推进器电压,艏PG1,艏PG2,艏PG3,角PG1,角PG2,角PG3,速PG1,速PG2,速PG3
2025-07-03 13:17:15,8973,126.62261870,45.80070270,170.244,0.000,8986991.324,0.036,13.178,0.116,0.000,0.000,0.000,0.000,0.000,0.000,0.129,-4.326,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:17:15,9423,126.62261920,45.80070220,169.390,-1.708,8986991.380,0.009,13.217,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.129,-3.715,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:17:16,9756,126.62261940,45.80070350,167.192,-4.396,8986991.402,0.416,13.233,0.029,0.000,0.000,0.000,0.000,0.000,0.000,0.227,-3.715,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:17:16,329,126.62261980,45.80070520,163.982,-6.282,8986991.446,0.546,13.264,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.307,-3.715,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:17:17,9319,126.62261840,45.80070910,158.456,-11.278,8986991.291,0.604,13.155,-0.114,0.000,0.000,0.000,0.000,0.000,0.000,0.376,-3.715,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:17:17,8612,126.62261730,45.80071300,152.685,-11.519,8986991.168,0.740,13.070,-0.276,0.000,0.000,0.000,0.000,0.000,0.000,0.445,-19.826,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:17:18,6605,126.62261490,45.80071690,145.954,-13.737,8986990.902,0.750,12.884,-0.365,0.000,0.000,0.000,0.000,0.000,0.000,0.501,16.063,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:17:18,4895,126.62261280,45.80072080,137.440,-16.994,8986990.668,0.746,12.721,-0.321,0.000,0.000,0.000,0.000,0.000,0.000,0.542,41.174,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:17:19,1445,126.62260900,45.80072430,127.634,-19.612,8986990.246,0.547,12.427,-0.466,0.000,0.000,0.000,0.000,0.000,0.000,0.563,-5.603,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
2025-07-03 13:17:19,7915,126.62260510,45.80072800,117.453,-20.321,8986989.812,0.296,12.124,-0.417,0.000,0.000,0.000,0.000,0.000,0.000,0.562,-4.326,0.000,0.000,0.600,0.000,0.000,1.000,0.000,0.000,1.000,0.000
